Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,18.0,221.78285,0.0,0.026031405,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,903.1921,0.0,0.025,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,364.53244,0.0,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.27231,1117.3693,0.009859615,0.03333333,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
4.0,76.90428,0.0,0.0,37.0,1218.8109,0.0,0.0125,20.505165,0.0,Dec,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.523788,208.64438,0.028571429,0.06411518,0.0,0.0,Dec,4,4,9,13,Returning_Visitor,False,False
3.0,48.392662,0.0,0.0,27.0,588.0795,0.0,0.016666668,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.0,63.660206,0.0,0.0,11.0,295.37613,0.0,0.016519947,0.0,0.0,Nov,4,2,1,8,Returning_Visitor,False,False
4.0,56.304474,0.0,0.0,40.0,990.8506,0.0,0.016812917,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
3.7601373,64.72485,0.0,0.0,41.0,1579.6361,0.0078010103,0.025316833,5.8905506,0.0,Dec,1,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,464.35706,0.0,0.019072376,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,513.4287,0.0,0.02,0.0,0.0,Nov,1,2,7,8,Returning_Visitor,False,False
3.0,66.22083,0.0,0.0,39.380653,740.1344,0.0072059906,0.018203873,0.0,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
3.0,50.74928,0.0,0.0,26.665789,802.454,0.009650545,0.026439201,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
3.0,57.605755,0.0,0.0,35.992393,1034.8074,0.0068737012,0.026459605,0.0,0.0,Aug,4,2,1,3,Returning_Visitor,False,False
3.0,37.33947,0.0,0.0,22.0,463.8752,0.0,0.01945283,0.0,0.0,Nov,4,1,6,3,Returning_Visitor,False,False
1.4580252,26.509212,0.0,0.0,19.0,536.51263,0.019964714,0.034764197,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,701.8533,0.0,0.022366112,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
4.0,96.134026,0.0,0.0,14.0,261.38538,0.0,0.031200832,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
1.0,25.194626,0.0,0.0,30.0,709.658,0.0,0.012618257,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,41.0,827.64105,0.013411561,0.029573748,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,44.132374,0.0,0.0,28.0,836.8302,0.011606834,0.026305676,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,986.1783,0.015384615,0.03759339,0.0,0.0,Dec,1,1,1,13,Returning_Visitor,False,False
6.0,151.6999,0.0,0.0,32.471012,836.0629,0.008240354,0.02315411,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
2.0,83.090904,0.0,0.0,15.0,493.6604,0.015423287,0.03333333,0.0,0.0,Nov,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.809273,1893.6486,0.0,0.016666668,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,306.6283,0.0,0.035697926,0.0,0.0,Dec,4,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,744.67706,0.0,0.02062934,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.284697,718.4629,0.0,0.028571429,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,272.4587,0.003945732,0.04,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
2.0,30.237059,0.0,0.0,25.0,753.3423,0.0,0.028200915,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,86.97334,0.0,0.07359332,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.313217,320.69556,0.020101216,0.041486725,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1.0,6.7030025,0.0,0.0,22.0,567.18536,0.012953381,0.030192196,0.0,0.0,Nov,4,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.676702,279.1882,0.030945975,0.062369302,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
3.0,81.32744,0.0,0.0,14.362022,576.6333,0.0,0.025,0.0,0.0,Dec,3,4,1,2,Returning_Visitor,False,False
2.0,40.626762,0.0,0.0,18.0,457.7835,0.014197616,0.03004016,0.0,0.0,Aug,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,859.24066,0.014804235,0.04,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,792.96,0.0,0.018155672,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.538018,203.1181,0.0,0.022919979,0.0,0.0,Aug,4,2,4,3,Returning_Visitor,False,False
3.0,50.97267,0.0,0.0,28.0,743.84814,0.009411378,0.023648204,0.0,0.0,May,4,2,6,3,Returning_Visitor,False,False
4.0,92.2411,0.0,0.0,18.0,344.7102,0.0,0.011764706,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.638208,634.8004,0.0,0.023501638,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,618.63196,0.0,0.020569041,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,630.0896,0.0,0.021769714,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,382.79764,0.0,0.01799718,0.0,0.0,Aug,1,2,7,2,Returning_Visitor,False,False
4.0,94.51936,0.0,0.0,17.0,431.9366,0.0,0.011111111,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,581.3612,0.029895553,0.041606903,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,651.85034,0.009090909,0.025136076,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,True,False
3.0,47.968166,0.0,0.0,31.0,1010.1172,0.0,0.016136752,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.426449,752.7981,0.0103436755,0.028571429,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
6.0,125.11302,2.0,0.0,40.0,1141.0164,0.0,0.01818297,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,891.596,0.0,0.036588896,0.0,0.0,Aug,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,429.7017,0.0,0.03947449,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2.0,53.11547,0.0,0.0,37.0,1268.9664,0.007272842,0.017998435,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,273.90814,0.009440037,0.04333752,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,371.5523,0.0,0.016981969,0.0,0.0,Aug,3,2,1,3,New_Visitor,False,False
2.0,57.963913,0.0,0.0,33.0,1854.451,0.0065045785,0.025970016,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
4.0,71.58253,0.0,0.0,36.04525,1354.0211,0.016666668,0.04,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,481.26224,0.016666668,0.052186158,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,100.82484,0.07935381,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,554.9564,0.03316144,0.07496725,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
4.0,59.034527,0.0,0.0,44.179893,1554.498,0.006307301,0.025362808,0.0,0.0,May,4,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,324.5377,0.0,0.03118145,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
3.0,57.942093,0.0,0.0,41.6846,1339.414,0.011958497,0.025796846,0.0,0.0,Dec,1,2,6,1,Returning_Visitor,False,False
11.0,216.69958,2.0,52.710613,60.50821,2007.1252,0.0041402606,0.013267523,8.799745,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.21718,1182.5879,0.010172782,0.02637176,0.0,0.0,Nov,1,4,1,1,Returning_Visitor,False,False
4.0,62.081066,0.0,0.0,58.711216,1698.9121,0.009730941,0.03429873,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,445.89252,0.0,0.018085683,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,650.2595,0.0,0.03178187,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
8.554195,220.5572,0.0,0.0,68.67219,2239.1077,0.0055848807,0.01599142,5.3852053,0.0,Aug,1,2,1,2,Returning_Visitor,True,True
4.0,81.40338,0.0,0.0,36.0,792.9006,0.007244482,0.02006495,0.0,0.0,Nov,1,2,3,1,Returning_Visitor,True,False
4.0,54.156303,0.0,0.0,30.0,646.12866,0.007692308,0.020045716,0.0,0.0,Mar,1,1,4,13,Returning_Visitor,False,False
2.0,55.276215,0.0,0.0,30.0,969.6451,0.0120683955,0.027246637,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,335.93262,0.0,0.028571429,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
3.0,48.420742,0.0,0.0,36.0,1043.263,0.0,0.023259351,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
5.0,104.30739,2.0,89.29102,45.857693,1441.5823,0.0,0.012467539,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
4.0,76.086266,0.0,0.0,42.587055,1973.8052,0.0,0.017863072,7.3486977,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,879.5348,0.018882798,0.039987497,0.0,0.0,Dec,1,2,3,3,Returning_Visitor,False,False
1.0,31.092436,0.0,0.0,14.0,597.141,0.0,0.016666668,0.0,0.0,Aug,1,1,6,3,Returning_Visitor,False,False
4.0,112.68677,0.0,0.0,30.294365,953.08466,0.0,0.013888752,0.0,0.0,Nov,1,1,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,218.39774,0.0,0.023004714,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,618.94476,0.008333333,0.037171658,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.392509,335.668,0.0,0.03748903,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,81.645966,3039.8203,0.007692308,0.02343959,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,652.85236,0.020685991,0.0506028,0.0,0.0,Aug,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,396.95587,0.0,0.03333333,0.0,0.0,Nov,4,2,6,1,Returning_Visitor,False,False
3.0,42.80869,1.2899163,0.0,42.0,1467.6211,0.005522592,0.03007236,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,21.172,0.0,0.0,22.0,781.6832,0.0,0.009148546,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,424.43094,0.0,0.0414224,0.0,0.0,Nov,2,1,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,811.86163,0.0,0.020536168,0.0,0.0,Nov,2,1,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,658.9744,0.0,0.021600936,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1072.6465,0.0,0.012599612,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,269.52512,0.008512755,0.047510922,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,346.37698,0.018171519,0.046761446,0.0,0.0,Jul,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,908.14465,0.023231983,0.042031657,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1.0,7.0532146,0.0,0.0,32.0,683.58496,0.0121568525,0.03333333,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,630.36896,0.0,0.021384118,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,44.918423,1684.1931,0.008831323,0.02232048,0.0,0.0,Nov,4,2,3,3,Returning_Visitor,False,False
4.0,59.843513,0.0,0.0,49.0,2219.0295,0.0069080675,0.020808829,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,497.24594,0.0,0.018212305,7.9931746,0.0,Aug,2,4,1,4,Returning_Visitor,False,True
3.0,92.18679,0.0,0.0,28.955307,778.4463,0.0,0.009961132,0.0,0.0,Nov,1,4,1,2,Returning_Visitor,False,False
4.0,94.80541,0.0,0.0,38.344578,853.35986,0.0,0.014522326,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1246.3441,0.008194915,0.032380875,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,214.81136,0.019275786,0.037491977,0.0,0.0,Dec,6,2,8,2,Returning_Visitor,False,False
2.0,76.21445,0.0,0.0,15.0,373.44592,0.013264234,0.025,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,437.23706,0.0,0.020909032,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.418102,708.5102,0.0,0.020945216,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,123.01489,0.0,0.0,43.609356,864.67926,0.0,0.012644851,0.0,0.0,Aug,1,4,1,13,Returning_Visitor,False,False
5.0,101.195465,0.0,0.0,37.0,1170.3375,0.006251371,0.016666668,12.054716,0.0,Nov,1,4,1,2,Returning_Visitor,False,True
2.0,34.752014,0.0,0.0,43.360043,1331.8915,0.0,0.016666668,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
3.0,57.492912,0.0,0.0,38.081974,797.1566,0.0,0.017287362,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
2.0,75.22532,0.0,0.0,34.0,1197.1497,0.010528698,0.020354545,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
3.0,53.368256,0.0,0.0,46.33518,1115.0153,0.010608658,0.028595235,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,23.0,588.53973,0.01870944,0.05,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
2.0,46.395336,0.0,0.0,44.449863,1757.8488,0.0,0.012124406,0.0,0.0,Nov,4,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,499.40915,0.0,0.024211954,0.0,0.0,Nov,2,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,655.7357,0.0,0.025278209,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1307.2075,0.0,0.02855914,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1564.2095,0.0051411404,0.01946992,9.303075,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1422.6765,0.011629632,0.03897577,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,255.2581,0.0,0.025075976,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,335.7541,0.018154688,0.04181669,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
3.0,66.428535,0.0,0.0,12.0,240.8418,0.0127873,0.03333333,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
4.0,53.393955,2.0,94.90151,27.0,792.2401,0.0,0.016687945,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
3.0,43.513893,0.0,0.0,20.0,615.93,0.0,0.022222223,0.0,0.0,Nov,2,2,4,15,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,225.11295,0.012188282,0.03557226,0.0,0.0,Dec,2,4,4,8,Returning_Visitor,False,False
3.4026816,57.47828,0.0,0.0,38.84761,1029.6222,0.0,0.009090909,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
4.0,83.31768,1.0,0.0,36.0,1607.8065,0.011737519,0.03231942,361.76373,0.0,May,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.42415,416.2405,0.0,0.03723625,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,828.4727,0.0,0.029061351,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1379.2528,0.01092818,0.033025615,0.0,0.0,May,2,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,274.24603,0.0,0.023455795,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,42.032112,0.0,0.0,51.085453,1178.3412,0.008333333,0.026238555,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,819.1455,0.014427341,0.030048026,0.0,0.0,Aug,1,2,1,3,Returning_Visitor,False,False
4.0,98.97447,0.0,0.0,17.0,777.88904,0.011963603,0.025221696,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,361.63934,0.016056005,0.04,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,231.41,0.03333333,0.07228686,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.30953,702.9561,0.0,0.023075653,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,276.97137,0.0,0.03654894,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.597181,297.25452,0.0043929536,0.05,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.0,1759.2991,0.005822573,0.02181085,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,451.3171,0.0,0.03333333,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,37.3666,0.0,0.0,37.18726,745.9277,0.0,0.019044518,0.0,0.0,Aug,4,1,7,9,Returning_Visitor,False,False
2.0,54.32353,0.0,0.0,14.0,271.20047,0.0,0.025343033,0.0,0.0,Dec,4,2,6,2,Returning_Visitor,True,False
2.0,43.965023,0.0,0.0,27.528803,850.6231,0.0,0.020135747,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,161.97928,0.050546516,0.08379245,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3.0,47.534016,0.0,0.0,36.14653,1003.2506,0.0047711455,0.016666668,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
6.0,103.56453,0.0,0.0,28.0,902.511,0.0,0.016477043,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,583.6915,0.0,0.027244495,0.0,0.0,Aug,4,2,4,1,Returning_Visitor,False,False
3.0,86.018555,2.0,96.03718,62.073986,2142.919,0.0,0.012140391,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,112.65007,0.0,0.0,18.0,584.4087,0.013333333,0.033850815,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2.0,17.810453,0.0,0.0,25.0,667.7485,0.0,0.016666668,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
2.0,51.011635,0.0,0.0,25.0,700.21606,0.0,0.01833476,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
2.0,27.218039,0.0,0.0,42.0,1181.9623,0.0064060106,0.021310769,0.0,0.0,Aug,2,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,79.04322,2747.9736,0.0043229917,0.01704867,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3.0,59.929096,0.0,0.0,20.0,443.99734,0.0050718943,0.017556773,0.0,0.0,Aug,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,599.70764,0.018021334,0.044444446,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
5.0,135.68513,0.0,0.0,35.458893,1084.7291,0.010445922,0.029620457,0.0,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
5.0,101.192,0.0,0.0,26.594719,608.5394,0.0,0.020416593,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
2.0,54.88279,0.0,0.0,35.763966,628.2423,0.0,0.016666668,0.0,0.0,Aug,4,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,455.66238,0.0,0.023301953,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.595451,902.00543,0.009617255,0.02669066,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,58.68414,0.0,0.0,17.649544,488.56137,0.0,0.011642823,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
3.0,50.746166,0.0,0.0,25.0,736.08514,0.0,0.02057688,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,402.66608,0.022160258,0.035971053,0.0,0.0,Nov,1,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,242.02298,0.028476944,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1175.4152,0.0077760904,0.027359124,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,367.58334,0.0,0.028534569,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,341.2293,0.0,0.03163606,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,140.88623,0.0,0.0,40.0,1504.1444,0.0,0.009820828,17.952112,0.0,Aug,4,2,9,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,327.3515,0.0,0.022187961,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,31.0,825.80365,0.0,0.022222223,0.0,0.0,Jul,2,2,1,8,Returning_Visitor,False,False
2.0,49.60212,0.0,0.0,24.0,483.58514,0.011111111,0.019978847,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,False,False
3.0,37.065617,0.0,0.0,32.365765,1009.24445,0.0,0.013487833,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,129.92839,0.0,0.037684094,0.0,0.0,Dec,4,2,3,1,Returning_Visitor,False,False
4.0,64.51641,0.0,0.0,26.0,428.37192,0.0,0.018490369,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.54368234,0.0,0.0,0.0,30.0,775.68945,0.01020104,0.033021905,0.0,0.0,Dec,2,4,1,4,Returning_Visitor,False,False
2.0,34.290565,0.0,0.0,21.0,580.8851,0.0,0.016666668,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
3.0,46.22849,0.0,0.0,23.0,498.32257,0.0015447361,0.016927693,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,683.6129,0.01337609,0.031592064,0.0,0.0,Nov,1,2,7,3,Returning_Visitor,False,False
3.0,74.35619,0.0,0.0,22.0,607.7238,0.0,0.026054192,0.0,0.0,Dec,1,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.291977,779.9974,0.008333333,0.025620122,0.0,0.0,May,4,4,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.633856,540.3872,0.0,0.021447202,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,32.541733,0.0,0.0,28.0,815.8215,0.0,0.015287815,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
6.0,158.92677,0.0,0.0,25.0,584.9959,0.0,0.013333333,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.004192,1500.0929,0.010605466,0.02902858,0.0,0.0,Aug,1,2,1,3,Returning_Visitor,False,False
2.0,46.504883,0.0,0.0,10.516124,216.5516,0.0,0.014070076,0.0,0.0,Nov,1,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,337.16455,0.0,0.02395887,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
4.0,93.957,0.0,0.0,21.0,377.006,0.002284607,0.016492277,0.0,0.0,Dec,1,1,1,13,New_Visitor,False,False
4.0,110.52807,0.0,0.0,36.565796,1612.8987,0.009069206,0.026461974,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,414.20526,0.0,0.033226877,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,103.832756,0.0,0.046270605,0.0,0.0,Aug,4,2,1,13,Returning_Visitor,False,False
4.0,117.89677,0.0,0.0,26.0,682.3244,0.0,0.022222223,0.0,0.0,Aug,1,1,7,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,33.935028,663.1163,0.0,0.022339366,0.0,0.0,Mar,2,4,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.057316,877.8793,0.0,0.016498627,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
5.0,144.77238,0.0,0.0,39.0,1416.4014,0.0,0.02136462,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,278.92303,0.01840595,0.027808785,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,464.61044,0.014386914,0.044323444,0.0,0.0,Jul,2,4,7,13,Returning_Visitor,False,False
