Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0,26.974625,0.0,0.0,2.0,17.153042,0.0,0.07510791,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,True
4.0,177.26392,4.0,125.38178,65.59298,2344.3809,0.014273505,0.022222223,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
10.0,263.5898,7.710213,875.27344,46.082428,1616.1271,0.0075240056,0.035656545,10.727199,0.0,Mar,2,5,2,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,147.9525,0.0,0.03333333,33.927967,0.0,Dec,1,1,1,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
2.0,133.56471,0.0,0.0,8.0,185.61313,0.0,0.013333333,0.0,0.0,Mar,1,1,8,8,New_Visitor,False,False
1.0,7.427923,0.0,0.0,18.0,608.32104,0.043049432,0.1,0.0,0.0,Jul,2,2,2,13,Returning_Visitor,False,False
2.0,27.319351,0.0,0.0,25.370605,589.11597,0.0,0.014804038,52.809315,0.0,Nov,2,2,6,2,New_Visitor,False,True
5.0,42.97078,0.0,0.0,3.0,63.66532,0.05740379,0.042620078,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
1.0,61.78573,0.0,0.0,10.0,662.3486,0.0,0.005863691,0.0,0.4,May,3,3,1,4,Returning_Visitor,False,False
2.0,111.040054,1.6385701,50.656334,55.97678,4302.065,0.0,0.009524341,9.9118395,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1121.8762,0.014041239,0.022503521,0.0,0.0,Dec,2,5,6,3,Returning_Visitor,True,False
0.0,0.0,4.0,324.36984,51.153065,1805.9567,0.0006753255,0.03837413,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
10.0,424.99023,0.0,0.0,110.29389,3543.788,0.0,0.0103727905,58.014275,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
9.0,133.77992,2.0,0.0,36.0,2236.7712,0.010671873,0.053644545,7.5142,0.0,June,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,20.913475,0.0,0.09652688,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
4.0,33.388084,0.0,0.0,77.12208,2098.9192,0.0076800194,0.014713701,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,193.11261,0.0,0.04,0.0,0.0,Nov,4,1,1,5,New_Visitor,False,False
0.0,0.0,2.0,28.98229,38.0,1121.4054,0.01264015,0.036352158,21.732449,0.17710125,May,2,2,6,11,Returning_Visitor,False,True
4.0,26.27722,0.0,0.0,30.0,1760.6283,0.0,0.009886049,10.529916,0.0,Mar,3,2,1,2,New_Visitor,True,True
3.0,160.04915,3.0,82.768715,16.0,778.9117,0.025640814,0.04,0.0,0.0,Aug,3,3,1,1,Returning_Visitor,True,False
2.0,0.0,0.0,0.0,52.765095,1055.6482,0.0,0.01784397,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
3.0,76.74882,0.0,0.0,110.43496,5293.116,0.0,0.018181818,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
5.0,102.613884,0.0,0.0,19.0,732.0456,0.0039754296,0.021460278,17.110285,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,564.4862,0.030595433,0.06666667,0.0,0.0,Feb,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,203.85034,0.015356146,0.028568124,0.0,0.0,Dec,3,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,15.315493,0.06666667,0.1,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,396.27246,0.0,0.07498746,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,258.00906,0.0,0.040862065,34.081142,0.0,May,2,7,3,6,Returning_Visitor,True,True
3.0,32.85623,0.0,0.0,4.0,115.529884,0.0,0.028571429,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,1657.9761,0.021141445,0.0319826,19.568941,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,153.70985,0.0,0.00952369,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,41.821796,0.0,0.05,0.0,0.06885223,May,3,2,3,1,Returning_Visitor,False,False
10.0,235.80193,5.0,615.62134,66.756485,2305.9573,0.009965313,0.025,12.235753,0.0,Nov,3,2,3,2,Returning_Visitor,True,True
8.0,79.627525,4.0,154.34349,27.0,928.7216,0.009982918,0.019606894,25.766682,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,57.48526,0.0,0.06666667,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,276.83203,0.038960338,0.06846621,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1.0,36.27232,0.0,0.0,33.0,664.5238,0.0,0.015878676,16.174444,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
3.0,87.808205,2.0,6.069959,12.0,285.51923,0.05,0.04211834,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
9.46937,223.40298,2.0,62.686474,26.0,941.6435,0.0,0.008333333,72.766075,1.0,May,2,2,2,4,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,28.0,507.45825,0.028983407,0.046482846,0.0,0.0,Dec,4,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.0,979.3842,0.0,0.0046298234,0.0,0.0,May,2,4,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.598106,169.51283,0.0,0.02304925,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,108.039986,0.0,0.0,63.707394,7345.245,0.007756019,0.02,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
5.0,40.71288,0.0,0.0,12.0,130.09712,0.026270477,0.06666667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
13.777653,627.38,0.0,0.0,56.0,3567.0503,0.0146593675,0.011814318,32.476177,0.0,Mar,2,6,1,2,Returning_Visitor,False,True
5.22105,96.65109,1.0,53.41531,21.0,1129.4724,0.0,0.021393582,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,213.80663,0.0,0.023523591,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
1.0,33.61846,0.0,0.0,16.372585,601.8722,0.0,0.0146996705,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
7.0,255.90239,0.0,0.0,15.0,853.913,0.0,0.01019617,107.916756,0.0,Nov,2,2,2,2,New_Visitor,True,True
3.0,48.364918,0.0,0.0,42.0,1229.8895,0.0,0.0024350765,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5.0,266.20477,2.0,27.820051,118.38989,3996.5144,0.0,0.011118896,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3.0,79.38532,0.0,0.0,3.0,214.19487,0.0,0.044790756,0.0,0.0,Jul,2,2,2,5,New_Visitor,False,False
2.0,18.00037,0.0,0.0,13.160535,170.39365,0.0,0.016213838,0.0,0.0,May,2,10,1,3,Returning_Visitor,False,False
0.0,0.0,2.5608647,32.098843,161.60036,7286.456,0.0125,0.024053123,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,38.886265,0.0,0.047621608,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
2.0,49.752686,0.0,0.0,19.0,606.4703,0.028571429,0.06157755,0.0,0.0,May,1,1,7,1,Returning_Visitor,False,False
9.0,186.44492,0.0,0.0,20.0,184.29898,0.02419859,0.029325237,27.739115,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,28.0,678.5272,0.016695915,0.044444446,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
5.0,82.23934,2.0,199.92767,29.0,515.58636,0.0,0.014358612,43.393593,0.0,May,2,2,4,4,Returning_Visitor,False,True
2.0,76.61432,0.0,0.0,12.0,984.5295,0.0,0.009042404,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
0.0,0.0,1.0,27.051882,33.0,1057.211,0.0,0.01037162,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,29.0,1595.0228,0.0,0.00704381,41.477898,0.6,May,4,1,1,4,New_Visitor,False,True
1.0,82.86012,0.0,0.0,19.74303,1161.8705,0.01193938,0.028568864,11.58958,0.0,May,2,5,1,4,Returning_Visitor,False,True
3.0,43.707005,2.0,170.7616,57.050835,2034.0806,0.019855164,0.034277294,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
5.0,215.63397,1.0,382.46442,43.0,1375.808,0.0,0.0028415474,0.0,0.0,Mar,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,97.480774,0.0,0.1,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,452.19745,0.0,0.004330221,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,422.50735,0.044216774,0.05540409,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,375.95297,0.007749172,0.016931161,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.71599,309.46863,0.0,0.007210841,0.0,0.57134145,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,199.04262,0.0,0.021148503,0.0,0.0,Dec,1,2,3,3,Returning_Visitor,False,False
7.0,111.768845,1.0,91.741615,147.1333,6229.509,0.013299877,0.015365377,9.864087,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7.0,55.056244,0.0,0.0,54.934383,1888.8633,0.0,0.02083901,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,347.99512,0.0,0.05,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,422.91452,0.0,0.0627818,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,125.269806,0.18431297,0.16958347,0.0,0.8,May,1,1,4,1,Returning_Visitor,False,False
0.0,0.0,24.0,2549.375,0.0,0.0,0.2,0.2,0.0,1.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,67.414894,0.0,0.03570532,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,1292.4691,0.19330215,0.1,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
7.0,317.19,0.0,0.0,112.962135,2198.3599,0.0018582216,0.010699041,33.871128,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
5.0,180.51945,0.0,0.0,42.0,1083.9747,0.019623645,0.0494003,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1.0,82.63777,0.0,0.0,22.0,2700.6707,0.0,0.017033651,48.42295,0.0,Dec,2,2,1,1,Returning_Visitor,False,True
4.0,40.166267,0.0,0.0,149.42978,9796.268,0.0043819305,0.015167159,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5.0,130.87614,0.0,0.0,74.46332,4188.532,0.0,0.010524155,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,87.13098,0.028571429,0.1,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,56.716873,2.0,85.991714,24.0,1444.4163,0.015882844,0.036923982,4.601876,0.0,May,1,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,63.86384,1606.8926,0.016666668,0.035841703,10.398458,0.0,May,2,6,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,250.24805,0.0,0.05,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
1.0,49.74115,0.0,0.0,5.0,51.10019,0.0,0.05745257,0.0,0.0,Sep,1,2,4,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
1.0,17.623154,2.0,101.90595,30.720953,1128.049,0.007933661,0.022616707,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
3.0,93.18947,2.0,0.0,6.0,22.29366,0.022376006,0.03296712,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
7.0,45.690956,0.0,0.0,41.0,1786.4626,0.0,0.0086969305,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,141.76392,0.0,0.03658379,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
2.0,148.64326,0.0,0.0,129.51294,6966.2275,0.0,0.01750597,15.522412,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16074608,0.0,0.0,Mar,3,2,7,13,Returning_Visitor,False,False
2.0,16.548267,0.0,0.0,37.0,1674.3164,0.0,0.011370407,13.344997,0.0,May,2,2,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,247.6532,0.0,0.030674322,53.248554,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,1832.1735,0.010342265,0.016053652,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,66.09724,1162.6053,0.004497225,0.018519767,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
5.0,67.2927,4.0,612.19006,42.0,1570.0651,0.022222223,0.030923737,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
3.0,154.53882,0.0,0.0,10.0,490.22006,0.0,0.025017612,54.969437,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
3.0,182.61226,0.0,0.0,16.0,358.88702,0.02,0.057885658,0.0,0.6,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
4.0,92.61365,0.0,0.0,29.091038,1009.9823,0.0,0.012095173,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
3.0,66.24865,0.0,0.0,69.92765,1630.2637,0.0023877332,0.014783415,24.377548,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.551548,348.80032,0.0,0.01368534,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,371.90616,0.018352512,0.07910593,0.0,0.6,May,2,2,1,13,Returning_Visitor,False,False
11.0,478.2186,2.0,79.78592,38.34966,1203.072,0.0,0.005273738,55.592663,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0.0,0.0,2.0,48.870277,50.994987,4382.1436,0.0,0.0051132347,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,76.68452,0.0,0.0,29.0,687.38806,0.011662035,0.029785885,19.752022,0.0,May,1,1,3,2,Returning_Visitor,False,True
3.0,5.066082,0.0,0.0,14.0,435.06418,0.0,0.007675241,102.02223,0.0,Nov,2,2,1,5,New_Visitor,False,True
3.0,259.3212,0.0,0.0,24.099886,690.52374,0.0,0.016273038,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,93.85569,0.0,0.07123794,0.0,0.0,May,2,2,9,1,Returning_Visitor,True,False
3.0,21.024258,0.0,0.0,3.0,75.62568,0.0,0.057111826,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,185.74174,2.0,123.622604,63.300285,2273.8162,0.005609203,0.011984926,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,40.672543,0.0,0.12041288,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
4.6318045,749.8625,0.0,0.0,99.51869,3326.0693,0.009796502,0.02465683,4.967723,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.9239566,368.69437,2.0,32.818302,64.70366,1822.0427,0.027589561,0.05716113,0.0,0.0,Jul,1,1,1,1,Returning_Visitor,True,False
2.0,68.12725,0.0,0.0,11.0,272.7687,0.025,0.034831244,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,2081.6045,0.0,0.014940928,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,9,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,104.998116,0.018675698,0.059988517,0.0,0.0,May,2,4,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1560.4513,0.0,0.012616396,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,True,False
0.0,0.0,3.0,18.461264,24.0,352.87756,0.025,0.05727219,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,False,False
6.0,3267.2012,5.7698293,886.2129,49.061954,2282.8823,0.009912867,0.035646923,52.651993,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
5.0,79.09927,0.0,0.0,38.076874,1117.6298,0.015629346,0.033988096,0.0,0.0,Dec,1,8,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,222.65619,0.024140809,0.07658902,0.0,0.0,Feb,2,2,1,4,Returning_Visitor,False,False
5.0,94.9548,0.0,0.0,26.0,4572.8765,0.017299341,0.028568925,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
2.0,140.3524,0.0,0.0,9.783598,371.58557,0.0,0.025,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
4.0,333.7451,2.0,33.03286,7.0,162.90099,0.0,0.028329933,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
6.0,163.84569,0.0,0.0,29.938576,1359.0182,0.011111111,0.018181818,0.0,0.0,May,1,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,694.2437,0.0,0.012144187,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
9.0,193.22691,0.0,0.0,95.7383,1905.4272,0.010430165,0.023153624,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,648.5735,0.124533825,0.08912208,0.0,0.0,May,3,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
1.0,56.78713,0.0,0.0,19.0,513.43353,0.0,0.016666668,24.346247,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,71.16282,2230.2793,0.001221387,0.013097587,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,6422.4985,0.004688716,0.030090338,0.0,0.6,May,2,6,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,494.35275,0.03777779,0.1,0.0,0.6,May,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,40.22097,0.024942925,0.05,0.0,0.6,May,3,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,440.3466,0.05,0.07386235,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.403198,1474.7501,0.004531051,0.0062863305,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
6.0,243.14282,3.0,104.46608,8.0,572.16046,0.0,0.014839246,0.0,0.0,May,2,2,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1562.178,0.011734195,0.016666668,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,810.2153,0.0,0.011816327,39.231018,0.0,May,2,2,2,2,New_Visitor,True,True
2.0,46.808567,0.0,0.0,11.874656,394.47333,0.03333333,0.05,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,238.37982,0.013865728,0.011111111,0.0,0.0,May,3,2,4,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,62.358414,0.2,0.18296248,0.0,0.0,Oct,3,2,8,4,Returning_Visitor,False,False
3.0,42.59812,5.0,131.07324,32.0,1732.5399,0.014082448,0.029423023,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2.0,69.00798,0.0,0.0,205.67377,8604.984,0.005267512,0.01820266,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,431.59607,0.009984601,0.020096773,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,55.57963,1.0,129.65862,63.48758,2249.6575,0.012696278,0.032155346,6.3385954,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,501.07654,0.028571429,0.02127633,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,639.80334,0.0070777475,0.023984347,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,30.43159,0.0,0.0,9.0,164.28293,0.0,0.02378142,0.0,1.0,May,3,2,6,4,Returning_Visitor,True,False
3.0,326.26944,0.0,0.0,8.0,244.23372,0.0,0.019017767,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,True,False
5.0,130.58717,3.3728929,90.815704,59.532135,3307.1843,0.016666668,0.040672515,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1746.6027,0.0074426313,0.023891449,0.0,0.0,Jul,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,793.6716,0.0,0.012046672,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,383.15393,0.010788396,0.024029087,0.0,0.0,May,2,5,3,4,Returning_Visitor,False,False
5.0,85.774155,0.0,0.0,5.522795,91.479904,0.025,0.08004106,0.0,0.0,Nov,2,2,2,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,3,2,3,18,Returning_Visitor,True,False
8.0,232.94553,2.0,48.39327,40.204613,3272.7363,0.012577039,0.019298304,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,246.36507,0.0,0.020592265,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,778.8688,0.0,0.048113126,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,38.79798,22.0,1043.8687,0.007824735,0.027250146,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
15.564762,368.47507,1.0,1.3254079,112.81579,2353.6948,0.0,0.0,0.0,0.0,Oct,2,2,1,1,New_Visitor,False,False
3.0,107.044136,2.0,11.057884,30.0,867.614,0.012074997,0.03224987,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,4.0,18.290804,0.17953858,0.13164666,0.0,0.8,May,1,1,1,4,Returning_Visitor,False,False
8.0,505.86865,0.0,0.0,39.13535,4986.725,0.0,0.020402797,24.975426,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
7.0,131.15532,1.0,0.0,109.08412,6863.18,0.0125,0.032603223,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
11.0,1424.6523,3.0,46.256195,31.0,820.93896,0.062981516,0.06504364,0.0,0.8,May,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,119.21778,0.05,0.12357976,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,1446.8447,0.0,0.0025264558,0.0,0.0,Mar,1,1,1,9,New_Visitor,True,False
2.0,60.655064,0.0,0.0,12.0,459.6267,0.0,0.013235499,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,473.89706,0.017021528,0.04,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
2.0,104.87787,0.0,0.0,18.0,360.50528,0.013333333,0.030238055,0.0,0.0,Sep,2,2,3,5,Returning_Visitor,True,False
1.6058854,16.719906,0.0,0.0,25.0,2090.5789,0.0125,0.042817943,0.0,0.21652912,May,2,2,1,4,Returning_Visitor,False,False
2.0,64.191154,0.0,0.0,18.0,457.2892,0.0,0.0043758354,0.0,0.0,Mar,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,163.652,0.0,0.06666667,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,105.63514,0.0,0.1,0.0,0.0,Aug,3,2,8,2,Returning_Visitor,False,False
2.0,70.27188,0.0,0.0,23.0,622.5298,0.0,0.01165482,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,51.96437,3626.5833,0.0004798862,0.009859695,1.9410528,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
4.0,74.172104,3.0,86.70045,21.681442,758.5815,0.021235712,0.03333333,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,37.289883,0.19875363,0.10428151,0.0,0.8,May,2,4,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,357.81018,0.0,0.0039575016,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,379.31213,0.0,0.09217574,0.0,0.0,June,1,1,3,1,Returning_Visitor,False,False
6.0,134.64592,3.0,0.0,14.0,432.9859,0.013763129,0.016666668,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,True
1.0,18.176233,0.0,0.0,33.0,1435.2842,0.0,0.011764706,39.59885,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,349.11642,0.0,0.018149648,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,False,False
