Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,11.0,308.13464,0.0,0.028092602,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.0,1271.4016,0.003597512,0.0125,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,596.3793,0.0,0.016524807,0.0,0.0,Jul,2,4,4,13,Returning_Visitor,False,False
5.0,90.24262,0.0,0.0,42.0,1195.0337,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,66.39573,0.0,0.0,25.0,819.12286,0.0064304387,0.021362055,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,46.019924,0.0,0.0,17.0,617.50916,0.0,0.011149661,0.0,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,243.68874,0.03722981,0.0566161,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,320.68192,0.0,0.035618592,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,717.699,0.0,0.012119122,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,False,False
3.0,38.146572,1.0,0.0,37.71641,1061.1378,0.0,0.018251076,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
5.0,79.77997,0.0,0.0,48.390858,1683.6292,0.0051135607,0.022426635,13.663716,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.58871,524.5283,0.018184777,0.045829684,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,643.4767,0.0,0.017975662,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,370.30585,0.018291943,0.05,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.33332,1444.7443,0.0,0.011953265,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
3.0,45.697422,0.0,0.0,12.0,275.17743,0.0,0.031606026,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3.0,66.801155,0.0,0.0,28.0,764.22815,0.0,0.01194577,0.0,0.0,Mar,1,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,505.8955,0.022287864,0.04,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
4.0,80.18471,1.0,0.0,39.849983,1152.1597,0.0035037175,0.025851717,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1021.58826,0.009090909,0.028571429,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,950.29956,0.018233368,0.04268235,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,486.33664,0.021139644,0.047763992,0.0,0.0,Dec,4,2,9,1,Returning_Visitor,False,False
3.0,51.492233,0.0,0.0,26.761164,583.7557,0.0,0.010229368,14.376511,0.0,Jul,1,2,1,2,Returning_Visitor,False,False
3.0,72.75124,0.0,0.0,34.0,1221.4991,0.0,0.012525894,12.840251,0.0,Jul,3,4,4,2,Returning_Visitor,False,False
2.0,41.41083,0.0,0.0,13.0,326.01538,0.0,0.021555858,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.569378,880.5636,0.009525348,0.028571429,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
4.0,59.794083,0.0,0.0,35.062973,822.7394,0.0,0.016418966,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,56.95355,0.0,0.0,23.0,602.5156,0.0,0.010699421,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1367.3085,0.007246212,0.025156412,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,207.59915,0.0,0.022222223,0.0,0.0,May,4,2,9,6,Returning_Visitor,False,False
1.9334924,34.221485,0.0,0.0,15.0,474.6607,0.0,0.02722779,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.7865868,49.26894,0.0,0.0,28.66488,1053.5745,0.0,0.019314455,0.0,0.0,Aug,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.770046,722.13855,0.0,0.028889693,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
2.0,34.22365,0.0,0.0,39.0,1780.2211,0.008582394,0.035585225,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,24.0,904.5546,0.0,0.02694205,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
1.0,3.8245614,0.0,0.0,42.0,1272.0009,0.005258859,0.021333823,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,361.79077,0.0,0.035324976,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,67.02326,0.0,0.0,12.0,462.1202,0.0,0.02,0.0,0.0,Aug,4,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,598.2935,0.0,0.027242512,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1061.4297,0.0059018848,0.027373565,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,335.56793,0.0,0.019309124,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
3.0,60.192722,0.0,0.0,43.448353,1271.7843,0.0049277376,0.022222223,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.171728,642.72974,0.01000642,0.026432317,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,656.92944,0.012997869,0.02458708,0.0,0.0,Dec,4,2,9,2,Returning_Visitor,False,False
3.0,43.862934,0.0,0.0,20.0,586.71533,0.0,0.016666668,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,94.00389,0.0,0.0,6.0,103.594826,0.0,0.017570058,0.0,0.0,Dec,3,2,1,18,New_Visitor,False,False
4.0,64.147575,0.0,0.0,19.0,367.45102,0.0096400855,0.031592358,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.286568,1761.7622,0.010552173,0.027006049,0.0,0.0,Aug,4,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,698.0515,0.02157645,0.044405885,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,53.90717,0.0,0.0,29.112396,739.10785,0.009090909,0.02143028,0.0,0.0,Nov,1,4,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.479555,344.65732,0.016732847,0.035136048,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1073.7972,0.0073027792,0.026462445,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1647.8972,0.015491731,0.040951032,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,57.57371,0.0,0.0,49.0,1516.386,0.008991682,0.02,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,695.10455,0.0,0.023183886,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.0,104.80028,0.0,0.0,46.96202,1136.8568,0.0070484374,0.025,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,661.1271,0.0,0.02544126,0.0,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
2.0,63.27216,0.0,0.0,30.0,979.74646,0.012880912,0.026709579,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,400.20377,0.0,0.022986412,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
3.0,35.34287,0.0,0.0,39.0,1193.4637,0.0045036282,0.01619114,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,80.381546,0.0,0.0,41.76264,1300.8422,0.004840283,0.018656999,10.188742,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,266.45758,0.0,0.04,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
5.0,91.86306,0.0,0.0,42.305218,1327.1053,0.005335994,0.016211944,0.0,0.0,Dec,4,1,1,9,Returning_Visitor,False,False
2.0,30.104973,0.0,0.0,13.0,439.50287,0.0,0.014866387,0.0,0.0,Mar,4,4,1,3,Returning_Visitor,False,False
4.0,140.97899,0.0,0.0,38.0,1411.968,0.0,0.014780221,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,62.071743,0.0,0.0,42.0,1059.0942,0.0,0.013333333,18.903082,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,105.368034,0.0,0.0,35.0,931.22485,0.0077516693,0.018950308,11.82946,0.0,Nov,4,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,12.190614,640.3906,0.0,0.022955228,0.0,0.0,Dec,1,4,1,2,Returning_Visitor,False,False
5.0,98.0651,0.0,0.0,44.63054,1838.1304,0.006004623,0.017254254,10.895402,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,48.0,1580.6436,0.0072601098,0.028570564,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.778688,768.72485,0.011111111,0.03333333,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.674816,812.58325,0.0,0.02,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,650.85956,0.0,0.023779351,0.0,0.0,Dec,4,4,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.366621,503.70578,0.0,0.028571429,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,560.1115,0.013333333,0.037400533,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,54.22348,0.0,0.0,24.0,775.17365,0.008021724,0.029167663,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,535.3881,0.0,0.022340475,0.0,0.0,Dec,4,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,247.0118,0.015520971,0.04781654,0.0,0.0,Aug,4,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.930508,575.61475,0.0,0.01909824,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1471.3424,0.005124717,0.019176887,0.0,0.0,Nov,2,2,4,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,953.7072,0.0,0.014290203,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,270.6689,0.0,0.029923338,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,39.963264,0.0,0.0,66.45815,2180.1306,0.005067903,0.017783893,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,True,False
3.0,78.698204,0.0,0.0,17.0,315.94366,0.0,0.021586092,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,364.96738,0.025,0.041277282,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3.0,60.994507,0.0,0.0,20.0,335.6407,0.0,0.012010445,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,8.763898,259.87418,0.0,0.03149222,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
4.0,135.06323,0.0,0.0,17.0,743.66406,0.0,0.023747155,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,131.68596,0.0,0.0,81.64863,3404.5872,0.011537058,0.024633253,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,65.38491,2382.6204,0.0056644883,0.022088062,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,264.7135,0.0,0.02,0.0,0.0,Aug,4,2,1,3,Returning_Visitor,False,False
3.0,43.359837,0.0,0.0,25.506662,586.3912,0.0,0.017815543,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
7.0,153.7625,2.0,97.90001,120.52994,3613.0332,0.0022492507,0.015833214,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,936.455,0.01029825,0.034222085,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,37.19305,0.0,0.0,24.0,790.6678,0.0,0.013167322,0.0,0.0,Dec,7,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
3.0,42.938904,0.0,0.0,41.7106,1746.4799,0.009485634,0.03405283,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,387.38855,0.028571429,0.04898345,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,157.60593,0.0,0.027247388,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
4.0,58.641357,0.0,0.0,37.0,1224.8575,0.0074700844,0.030592432,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,156.05687,0.0,0.0320756,0.0,0.0,Nov,2,4,3,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,37.0,785.51825,0.0,0.017292714,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,277.01993,0.009009428,0.031209307,0.0,0.0,Feb,4,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.020107,1240.7644,0.009726264,0.02634623,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,True,False
2.0,53.9877,0.0,0.0,17.104998,629.8727,0.0,0.018549534,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,67.687805,0.0,0.0,19.0,580.9489,0.0,0.016565654,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2.0,31.351185,0.0,0.0,30.182018,1041.783,0.012464573,0.02785772,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,59.57864,0.0,0.0,11.0,572.39813,0.0,0.017189866,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,200.66872,0.0,0.01817496,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
2.7779427,86.56296,0.0,0.0,37.0,1340.9205,0.008789937,0.027081756,0.0,0.0,Jul,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,264.42807,0.022049937,0.05,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.53358,421.00458,0.014285714,0.04815882,0.0,0.0,Aug,2,4,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,516.8162,0.0,0.022222223,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
4.0,40.408176,0.0,0.0,26.314243,1271.4979,0.0,0.018117424,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.831772,807.1786,0.011111111,0.017182266,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
1.0,20.174599,0.0,0.0,36.0,1373.3483,0.0053644665,0.026454302,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,182.37572,0.04,0.0869371,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
2.0,46.856632,0.0,0.0,45.3027,1477.3221,0.0,0.009272732,0.0,0.0,Aug,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,998.7781,0.0060167504,0.031122882,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,296.32843,0.0,0.019596657,0.0,0.0,Nov,7,2,9,2,Returning_Visitor,False,False
6.0,131.44048,0.0,0.0,102.89918,2716.844,0.0,0.0140063185,0.0,0.0,Nov,4,4,8,2,Returning_Visitor,False,False
5.0,216.0451,0.0,0.0,26.757034,823.65497,0.0,0.0076312576,0.0,0.0,Aug,1,1,4,9,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,190.74464,0.019910848,0.060571596,0.0,0.0,Mar,2,4,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1044.2261,0.0,0.025688414,0.0,0.0,Aug,4,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,691.40515,0.0,0.024422243,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,625.9281,0.00916236,0.025,0.0,0.0,Nov,4,4,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,608.14685,0.0,0.025,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,498.84763,0.018181818,0.037213784,0.0,0.0,Dec,4,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.432975,382.2391,0.0,0.020516435,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,621.80804,0.0114864865,0.03202474,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
4.0,46.910225,0.0,0.0,33.0,1025.6245,0.0068340707,0.023585882,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,82.43093,0.0,0.0,39.0,1236.2094,0.005414292,0.017533619,12.638838,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,830.23083,0.0,0.016640142,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.798498,1173.9102,0.0077599157,0.026579222,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
3.0,57.312687,0.0,0.0,31.0,721.6028,0.0,0.017630067,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
2.0,41.97297,0.0,0.0,42.807205,1210.0195,0.01043294,0.029397678,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
2.0,43.0529,0.0,0.0,16.0,565.8452,0.0,0.019041475,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,380.5453,0.0136686,0.022828298,0.0,0.0,Jul,1,2,2,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.139922,191.44739,0.0,0.04,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.06907,449.19095,0.0,0.03333333,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,441.3722,0.01845165,0.04475212,0.0,0.0,Dec,4,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,627.034,0.0,0.013464659,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,411.3959,0.025,0.04,0.0,0.0,Nov,1,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,154.51773,0.02358378,0.05,0.0,0.0,Dec,2,2,4,13,Returning_Visitor,True,False
3.0,36.913136,0.0,0.0,37.0,1578.3743,0.0060001174,0.016666668,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1137.3258,0.0,0.025398608,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,1103.3802,0.010647596,0.023067264,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.90365,296.47696,0.022163412,0.040796086,0.0,0.0,May,4,2,4,1,Returning_Visitor,False,False
8.0,137.19164,0.0,0.0,162.23085,5736.1475,0.0049672443,0.022212075,4.3709764,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
2.0,45.8763,0.0,0.0,30.587685,1131.3997,0.0,0.009565537,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
3.0,67.841736,0.0,0.0,33.0,1057.4321,0.0,0.016666668,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1.967782,21.50375,0.0,0.0,21.0,334.3429,0.0,0.018319778,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5.0,130.29082,0.0,0.0,36.0,1819.1284,0.0,0.016666668,10.44639,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
3.0,41.662247,0.0,0.0,29.0,827.9898,0.0,0.025063682,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,359.17108,0.0,0.033340387,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,483.1852,0.01421729,0.029912421,0.0,0.0,Jul,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,650.0639,0.00627071,0.02,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
4.0,142.94106,0.0,0.0,81.24005,2890.607,0.0054044654,0.026267026,361.76373,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
5.0,114.68565,0.0,0.0,43.0,1469.5941,0.014285714,0.024434544,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,48.34914,0.0,0.0,16.0,480.50244,0.0,0.017791338,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1100.0033,0.0,0.01832199,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.3917,236.47847,0.0,0.015388776,0.0,0.0,Mar,2,8,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,346.59308,0.0,0.02671963,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,71.8236,0.0,0.0,24.0,670.8204,0.0,0.016189028,0.0,0.2,May,1,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.055551,343.97595,0.0,0.027050633,0.0,0.0,Aug,2,4,1,1,Returning_Visitor,True,False
1.0,7.94117,0.0,0.0,21.0,423.70386,0.014671797,0.033904843,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,829.3647,0.008928017,0.03238036,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.825893,374.24838,0.0,0.026763938,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,235.6745,0.018087296,0.04,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,588.0183,0.0,0.03333333,0.0,0.0,Dec,1,1,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,507.05133,0.009455161,0.027362602,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,1846.8522,0.005692872,0.02456868,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,44.235184,0.0,0.0,72.3785,2250.4106,0.00414139,0.015360982,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.0,58.7689,0.0,0.0,28.0,609.1029,0.013144884,0.03005462,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.497984,383.29117,0.014957536,0.036140453,0.0,0.0,Aug,4,2,7,2,Returning_Visitor,False,False
3.0,44.62659,0.0,0.0,24.0,475.99454,0.009828137,0.02,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.90897,666.2425,0.011440767,0.03333333,0.0,0.0,Dec,7,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,551.5486,0.015750801,0.03433197,0.0,0.0,Dec,1,1,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.025259,982.8469,0.0,0.0124713555,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
5.0,101.082565,0.0,0.0,58.60576,2380.782,0.0051502963,0.01778751,22.218702,0.0,Jul,2,4,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,26.090004,956.88525,0.00405542,0.025,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
3.0,63.796078,0.0,0.0,16.0,329.092,0.0,0.018922012,0.0,0.0,Nov,4,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,493.5268,0.0,0.020393485,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3.0,40.831738,2.0,56.226284,29.0,1119.9836,0.0,0.013666848,10.205869,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,40.247334,0.0,0.0,37.0,1257.0975,0.0,0.011088223,0.0,0.0,Mar,4,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.157303,1091.8243,0.007692308,0.027739527,0.0,0.0,Dec,2,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,468.8715,0.0,0.04141756,0.0,0.0,Aug,4,8,3,1,Returning_Visitor,False,False
3.0,47.730698,0.0,0.0,16.0,356.76886,0.0,0.025,0.0,0.0,Nov,2,4,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,612.3104,0.014187774,0.037288614,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
2.0,37.376,0.0,0.0,12.0,275.56155,0.0,0.015384615,0.0,0.0,Nov,1,2,1,5,Returning_Visitor,False,False
3.0,51.014645,0.0,0.0,43.331955,1687.0393,0.0051141344,0.02,0.0,0.0,Dec,4,2,7,2,Returning_Visitor,False,False
2.0,50.34699,0.0,0.0,22.0,645.8545,0.0,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,56.799107,0.0,0.0,64.22281,1688.9989,0.005634088,0.025,5.74459,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1.8824389,26.962305,0.0,0.0,68.762924,2365.524,0.0,0.011458674,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,180.47617,0.025,0.039543126,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,798.5109,0.0069962316,0.029214436,0.0,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
