Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0,163.24687,0.0,0.0,46.0,2188.4775,0.018128995,0.03369,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,955.42804,0.0,0.022222223,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.474014,210.94865,0.0,0.027186185,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
2.0,52.984383,0.0,0.0,16.322525,417.38406,0.0,0.030721767,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,879.028,0.0,0.020818997,15.230607,0.0,Mar,3,2,1,1,Returning_Visitor,False,True
3.0,61.67884,0.0,0.0,39.0,2004.8485,0.0061261007,0.02,0.0,0.0,Nov,4,2,7,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,577.3533,0.0,0.025,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,49.260456,1.0,13.078665,28.0,1144.2273,0.0,0.011099987,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
2.0,21.762362,0.0,0.0,11.0,289.95206,0.0,0.02602575,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
2.0,49.398846,0.0,0.0,43.0,1897.2582,0.0,0.008957681,361.76373,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
2.0,31.001135,0.0,0.0,30.0,979.9895,0.0,0.01050952,0.0,0.0,Aug,4,1,1,13,Returning_Visitor,False,False
7.0,188.04182,1.0,0.0,103.24005,3757.8372,0.0040641697,0.020318704,8.137168,0.0,Nov,2,1,7,1,Returning_Visitor,False,False
3.0,54.46474,0.0,0.0,21.0,497.30762,0.005408417,0.02,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,520.17883,0.0,0.020683274,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4.0,151.13528,0.0,0.0,43.0,1803.8667,0.0116578415,0.023016457,6.496045,0.0,Aug,3,2,8,2,Returning_Visitor,False,False
2.0,44.493813,0.0,0.0,8.106151,140.62114,0.022222223,0.05350563,0.0,0.0,Jul,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.296059,198.4904,0.016084434,0.038120482,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,104.37199,4091.617,0.004404006,0.02034372,0.0,0.0,Aug,2,2,9,1,Returning_Visitor,False,False
5.0,66.72987,0.0,0.0,31.0,668.3395,0.006215927,0.025,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
2.0,43.04774,0.0,0.0,46.0,1745.4617,0.0,0.0071121384,9.313923,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,50.51535,0.0,0.0,44.0,1052.3071,0.0,0.009654743,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.936127,1391.8779,0.013442555,0.03747955,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,151.45132,0.05,0.08875433,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,54.01807,0.0,0.0,26.0,984.8641,0.0,0.009983218,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
3.0,34.09148,0.0,0.0,28.0,741.2705,0.010823388,0.032810163,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.955014,163.76573,0.039529655,0.053413346,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,479.1843,0.015384615,0.039980136,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
3.0,52.11227,1.0,20.714361,23.032423,555.35864,0.0,0.009860598,0.0,0.0,Jul,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,533.4461,0.028571429,0.06666667,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,856.91235,0.0,0.0255002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,29.467556,0.0,0.0,42.0,707.8056,0.0,0.007723263,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.495764,408.5126,0.016666668,0.031129189,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,True,False
2.0,30.662405,0.0,0.0,66.33382,2039.7888,0.005516353,0.02,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,True,False
3.0,43.884224,0.0,0.0,22.856453,544.21014,0.0,0.02,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,658.0636,0.0,0.029609146,0.0,0.0,Dec,2,2,6,9,Returning_Visitor,False,False
5.0,118.44914,0.0,0.0,41.58188,950.7481,3.1753727e-05,0.015384615,0.0,0.0,Nov,4,4,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,186.78146,0.02,0.055437997,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
4.0,84.064026,0.0,0.0,16.0,331.16745,0.0051427647,0.022222223,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
3.0,83.15584,0.0,0.0,75.11023,2745.98,0.0045058723,0.018078245,10.421541,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,288.99286,0.03315947,0.057976343,0.0,0.0,Dec,3,4,1,3,Returning_Visitor,False,False
3.0,30.002348,0.0,0.0,11.0,344.85867,0.0,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,59.08767,0.0,0.0,64.695755,2890.5854,0.0048675817,0.022767715,10.795326,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,338.97147,0.04998184,0.06666667,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
2.0,13.579168,0.0,0.0,19.0,520.84357,0.006415255,0.037343863,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,30.372997,0.0,0.0,44.0,1717.3832,0.004571429,0.020287396,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
2.0,24.538456,0.0,0.0,15.0,329.0213,0.0,0.020627398,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,192.57265,0.0,0.02758696,0.0,0.0,Mar,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.14557,1130.3671,0.0,0.017002067,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,40.537132,1528.8656,0.007692308,0.02587433,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2.0,38.47316,0.0,0.0,24.0,1132.1058,0.007898794,0.029913776,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,255.6984,0.0,0.038144037,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.783356,735.2263,0.009901902,0.02983016,0.0,0.0,Jul,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,1.0,65.822334,16.0,415.61777,0.0,0.016673608,31.015636,0.0,May,4,1,4,2,Returning_Visitor,False,True
4.0,74.78959,0.0,0.0,19.0,306.1494,0.0,0.026315933,0.0,0.0,Dec,4,2,9,1,Returning_Visitor,False,False
4.0,124.24056,0.0,0.0,82.98843,2651.2173,0.007058139,0.018523373,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,True,False
3.0,42.046024,0.0,0.0,29.0,672.4392,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6.0,123.1976,3.0,0.0,35.0,1158.172,0.0,0.016003406,9.003747,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
3.0,62.3582,0.0,0.0,24.0,1037.8816,0.008333333,0.023499846,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,407.46527,0.024008514,0.052612606,0.0,0.48665032,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,207.8285,0.0,0.025,0.0,0.0,Sep,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,542.349,0.007189932,0.026467381,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
3.0,116.687485,0.0,0.0,30.0,928.6186,0.0,0.019232653,0.0,0.0,Jul,3,2,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,135.89554,0.06469039,0.088259555,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
3.0,49.911694,0.0,0.0,33.0,1122.6504,0.012511304,0.030392874,0.0,0.0,Oct,2,6,2,1,Returning_Visitor,False,False
3.0,109.54182,0.0,0.0,42.0,871.43854,0.0,0.015809078,0.0,0.0,Aug,4,2,1,1,Returning_Visitor,True,False
3.0,84.23509,0.0,0.0,84.66785,2163.396,0.003825503,0.016209923,0.0,0.0,Aug,2,2,7,13,Returning_Visitor,False,False
3.0,65.9704,0.0,0.0,28.0,799.5018,0.0,0.0064430065,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,True,False
3.0,49.220345,0.0,0.0,16.0,464.91702,0.009415964,0.029211847,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
7.0,282.48193,1.0,0.0,43.83763,2470.2402,0.009493909,0.020761615,9.549337,0.0,Nov,4,2,1,1,Returning_Visitor,False,True
2.0,51.818058,0.0,0.0,11.0,159.83224,0.0,0.026774544,0.0,0.0,Jul,1,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,421.30896,0.0,0.031150801,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,161.96298,0.0,0.029104924,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,204.10239,0.03333333,0.056863684,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
3.0,57.794285,0.0,0.0,27.0,1119.8375,0.0,0.023926003,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,257.62173,0.033197332,0.05,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,314.815,0.0,0.028566098,0.0,0.0,Dec,4,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,232.34496,0.03983462,0.07162262,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
1.0,26.327288,0.0,0.0,29.0,1124.2218,0.0,0.01328209,16.364717,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
4.0,76.305824,0.0,0.0,24.0,848.4493,0.0,0.009084473,0.0,0.0,Aug,4,2,9,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,17.288027,359.72028,0.02238786,0.05,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,498.56696,0.0,0.030096538,0.0,0.0,Aug,2,2,1,13,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,702.11017,0.013576527,0.0490231,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
2.0,26.59484,0.0,0.0,22.0,606.7423,0.008664321,0.021505905,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,787.9426,0.013333333,0.036099337,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,523.02985,0.011093504,0.03333333,0.0,0.0,May,2,2,6,8,Returning_Visitor,False,False
4.0,110.92417,0.0,0.0,35.0,1846.9412,0.007986853,0.020489227,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
2.0,43.660286,0.0,0.0,21.273607,650.4781,0.0,0.019017614,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,True,False
5.0,150.36241,0.0,0.0,17.0,510.12976,0.0,0.013891348,24.908184,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,142.11644,0.0,0.06666667,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,786.50836,0.015474514,0.038319614,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,103.898346,0.028571429,0.06435491,0.0,0.0,May,2,4,6,3,Returning_Visitor,False,False
2.0,34.429153,0.0,0.0,54.353344,2508.7234,0.0037676906,0.01687212,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,True,False
2.0,36.413666,0.0,0.0,19.0,477.23203,0.0057903426,0.026826072,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,403.1295,0.028571429,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,288.3459,0.014209407,0.044599723,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,214.87285,0.031002697,0.04246813,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
5.0,108.01878,2.0,31.351986,42.471443,1215.9092,0.0040934877,0.014858845,12.098966,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,13.452523,369.34378,0.0,0.022222223,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,222.62448,0.0,0.02916421,0.0,0.0,Nov,2,1,1,2,New_Visitor,False,False
5.0,72.26013,1.0,46.15651,38.0,851.5472,0.0052273707,0.022121891,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,True
5.0,85.40965,1.6086134,15.196432,42.0,1220.5446,0.0054297266,0.020904904,0.0,0.0,Dec,4,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1339.606,0.0037210078,0.025186818,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4.0,137.06552,0.0,0.0,36.0,1163.5441,0.008411639,0.016434444,17.83165,0.0,Nov,3,2,4,2,Returning_Visitor,True,True
2.0,22.807104,0.0,0.0,28.239435,1163.3358,0.0,0.009350233,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,50.675358,0.0,0.0,42.0,1920.2211,0.0,0.013333333,24.600433,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1231.267,0.0,0.016515685,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
4.0,77.24908,0.0,0.0,38.152237,1650.8619,0.0,0.007581626,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
3.3561285,57.19188,0.0,0.0,49.0,1849.7197,0.0,0.012848723,9.809077,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,122.87334,0.0,0.0,36.0,1849.3105,0.004578556,0.023471199,23.237612,0.0,Dec,2,2,9,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.0,1384.786,0.0072502187,0.027363772,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,46.747818,0.0,0.0,15.0,379.8702,0.0,0.01130007,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,343.27127,0.027585315,0.05,0.0,0.0,Mar,1,1,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.5698347,71.1751,0.0,0.036340967,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,30.097698,0.0,0.0,25.0,1250.2101,0.0,0.00920967,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,749.37445,0.006661044,0.028217502,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3.0,167.72937,0.0,0.0,16.0,458.50174,0.0,0.0077063385,0.0,0.0,Nov,1,2,4,2,New_Visitor,False,False
3.0,63.0392,0.0,0.0,19.720041,611.7072,0.007662723,0.026684705,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,255.67436,0.02,0.03333333,0.0,0.0,Aug,4,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,210.33017,0.0,0.032608952,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,529.38293,0.0,0.01764199,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
5.0,91.02414,1.0,0.0,27.0,623.96,0.0,0.01822314,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,279.53635,0.0,0.03333333,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,74.32801,0.0,0.0,25.0,938.652,0.013374979,0.023227822,10.239831,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3.0,75.10592,2.0,36.217213,25.0,1316.7051,0.0100048315,0.027413271,10.765582,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
2.0,45.395725,0.0,0.0,21.290075,407.3038,0.0,0.016666668,0.0,0.0,Dec,4,2,9,8,Returning_Visitor,False,False
3.0,60.66759,0.0,0.0,41.32677,1793.979,0.012052594,0.026264643,0.0,0.0,Nov,1,4,1,2,Returning_Visitor,False,False
2.0,34.97809,0.0,0.0,24.0,1223.0955,0.0,0.010250448,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7.5050874,199.01897,0.0,0.0,63.604145,1860.6727,0.0,0.013333333,8.076749,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.03471,1237.3895,0.0071070204,0.030317148,0.0,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
6.0,72.40289,0.0,0.0,46.589214,1976.1067,0.0,0.015294804,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.7022438,181.63834,0.0,0.0,30.0,839.8475,0.031843346,0.05,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.1261454,89.44882,0.036595605,0.07498803,0.0,0.0,Nov,7,2,3,3,Returning_Visitor,False,False
3.0,71.47995,0.0,0.0,37.0,1053.684,0.0040575103,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,127.008934,0.0,0.041594155,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.353617,387.98605,0.00704415,0.044609632,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.0,2166.064,0.008333333,0.03333333,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
5.0,85.653465,0.0,0.0,31.953798,1564.189,0.0074242637,0.019573906,30.636198,0.0,Sep,4,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,510.34122,0.0,0.04062036,0.0,0.4,May,2,2,6,2,Returning_Visitor,False,False
2.0,36.00675,0.0,0.0,15.0,396.567,0.0,0.015384615,23.193123,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,351.20917,0.0,0.022222223,0.0,0.0,Nov,4,2,4,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,160.17601,0.0,0.038893897,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,485.57748,0.026760392,0.05,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,822.4232,0.027396915,0.05,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1447.9031,0.008333333,0.024418863,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1057.4258,0.014263326,0.025,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,93.218704,2457.2148,0.005110743,0.02281166,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
3.0,82.77385,0.0,0.0,27.0,1161.093,0.0,0.015928168,12.185998,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,701.7603,0.015384615,0.033503927,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,255.73587,0.0,0.024507252,0.0,0.0,Jul,1,1,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,375.4105,0.027848449,0.056735896,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,262.164,0.014044086,0.034347367,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
2.0,24.607029,0.0,0.0,28.0,1054.9955,0.0082834605,0.026717987,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,25.896212,0.0,0.0,27.0,1105.5114,0.007813211,0.04388822,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,772.2641,0.014232894,0.036649104,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,True,False
2.0,59.68947,0.0,0.0,28.0,1106.4708,0.0,0.019909328,0.0,0.0,Dec,4,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,229.57346,0.023554597,0.04,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
4.0,74.027695,0.0,0.0,23.0,605.83984,0.0,0.017356168,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
5.0,65.53546,0.0,0.0,50.0,1460.5734,0.0057283193,0.021389721,4.6366763,0.0,Jul,3,2,7,13,Returning_Visitor,False,False
5.0,99.845634,0.0,0.0,32.346947,835.6567,0.0,0.0125,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,335.81705,0.015384615,0.029941002,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,465.4656,0.019000402,0.04465402,0.0,0.6,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,175.42271,0.03324136,0.05871057,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,496.75403,0.0,0.027272457,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,True,False
5.31671,126.62404,2.0,100.9591,45.33034,1757.3982,0.0070792087,0.020821834,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
4.0,51.36013,0.0,0.0,20.0,634.90076,0.0,0.0091284765,0.0,0.0,Nov,2,1,1,2,New_Visitor,False,False
2.0,54.63505,0.0,0.0,18.0,571.9606,0.016666668,0.03333333,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.66386,330.31458,0.0,0.025,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
7.0,105.91645,1.0,0.0,141.39684,4507.2236,0.0,0.012470161,5.7461967,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,443.09344,0.021078229,0.03333333,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
4.0,86.314835,0.0,0.0,38.0,1271.9467,0.009128058,0.030206567,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1107.9512,0.006019539,0.024722196,0.0,0.0,May,4,4,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.6524434,251.98708,0.0,0.03149452,0.0,0.0,Nov,4,2,1,13,Returning_Visitor,False,False
3.0,87.05789,0.0,0.0,23.0,689.29535,0.0,0.024533669,4.720444,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,1126.1582,0.018299103,0.035034034,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,300.64514,0.028571429,0.05,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.13271,2177.3926,0.0056991507,0.025,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
3.0,50.309452,0.0,0.0,60.0,2029.428,0.0038562976,0.019002018,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
4.0,66.69865,0.0,0.0,30.0,678.89215,0.0,0.0074724657,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
2.0,28.531677,0.0,0.0,39.0,608.844,0.009996926,0.02,0.0,0.0,Mar,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,242.21698,0.0,0.025043383,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
2.0,39.60787,0.0,0.0,22.0,899.9171,0.0,0.009622425,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
3.0,25.385065,0.0,0.0,22.0,342.5568,0.0056265136,0.03291978,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,620.9865,0.0,0.02854996,0.0,0.0,Nov,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,182.17873,0.06608572,0.1,0.0,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,692.91364,0.013333333,0.04,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
3.0,72.42113,0.0,0.0,30.0,512.8803,0.0,0.015503558,0.0,0.0,Aug,1,2,1,6,Returning_Visitor,True,False
3.0,48.92632,0.0,0.0,44.0,1377.4678,0.0,0.022222223,0.0,0.0,Jul,4,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1262.137,0.0066086305,0.02288707,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,228.17018,0.025,0.05,0.0,0.0,Feb,1,1,7,3,Returning_Visitor,False,False
3.0,38.06058,0.0,0.0,24.0,611.0912,0.0,0.021860393,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
4.0,89.27267,0.0,0.0,20.0,607.01733,0.005702398,0.03578766,0.0,0.0,Jul,2,2,4,2,Returning_Visitor,False,False
5.0,94.15371,0.0,0.0,51.54208,1713.1044,0.006666667,0.024652788,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,313.2267,0.0,0.02201181,0.0,0.0,May,2,1,6,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,228.21565,0.0,0.03176746,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.64309,835.7848,0.0,0.02,0.0,0.0,Jul,2,2,7,3,Returning_Visitor,False,False
