Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,7.711802,190.23145,0.0,0.025,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
2.0,41.975258,0.0,0.0,24.813108,542.0256,0.0,0.008333333,0.0,0.0,Dec,4,1,8,2,Returning_Visitor,False,False
1.0,5.138139,0.0,0.0,44.63186,1663.3198,0.0049855877,0.022181416,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,495.9385,0.0,0.016666668,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,840.7856,0.0,0.016666668,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,349.323,0.02892263,0.06666667,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
5.0,60.50391,0.0,0.0,29.114212,638.7053,0.0,0.0072966763,13.431145,0.0,Nov,1,2,4,2,New_Visitor,False,True
4.0,69.189445,0.0,0.0,61.165024,3317.5925,0.0,0.012207628,18.978954,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,305.07407,0.03953044,0.09472762,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
1.0,29.027578,0.0,0.0,38.97594,1521.6029,0.0,0.007699729,0.0,0.0,Jul,4,1,1,2,New_Visitor,False,False
4.0,84.60217,0.0,0.0,78.8428,2373.0938,0.005192276,0.016728753,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,199.1002,0.042152442,0.1,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.249945,254.54762,0.019489055,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,22.361765,0.0,0.0,23.676308,674.1539,0.0,0.013333333,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
3.0,46.529133,0.0,0.0,19.0,591.5004,0.0,0.012390227,22.536306,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
1.0,30.952381,0.0,0.0,27.0,635.2513,0.0,0.013792229,7.560213,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
2.0,60.243877,0.0,0.0,19.0,533.3804,0.012133309,0.02856395,6.6213207,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,269.4163,0.0,0.02627889,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,296.9333,0.0,0.020684373,0.0,0.0,Dec,4,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,319.76733,0.017388854,0.048774306,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,73.2519,0.0,0.0,56.0,2108.5735,0.0038546687,0.016308257,0.0,0.0,Nov,2,6,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,308.2709,0.0,0.038008805,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,146.933,0.0,0.05,0.0,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
2.0,84.04102,0.0,0.0,19.360138,626.451,0.0,0.019020047,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,381.53372,0.024701817,0.06666667,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
2.0,38.525948,0.0,0.0,38.0,1036.6096,0.007900296,0.037584644,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
3.0,63.361763,0.0,0.0,25.0,1455.5702,0.0,0.010520781,0.0,0.0,Aug,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.390266,1456.0681,0.009868462,0.04647285,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
2.0,56.555416,0.0,0.0,3.0,38.13215,0.0,0.039266292,0.0,0.0,Nov,3,2,7,2,New_Visitor,False,False
2.0,65.11311,0.0,0.0,46.0,1721.7668,0.005646664,0.022222223,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,215.45576,0.05314514,0.056861456,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
7.0,107.53421,2.0,0.0,87.52438,3445.6345,0.004351046,0.015095321,9.325026,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,381.6582,0.0,0.025,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.16149673,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,53.771687,0.0,0.0,42.0,1143.8069,0.006666667,0.026762208,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,239.889,0.018978504,0.03333333,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.4870452,0.0,0.04206658,0.2,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.671152,607.7728,0.010435742,0.021353664,0.0,0.0,Nov,1,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,107.96217,0.0,0.041180503,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,24.0,597.437,0.0,0.02268059,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.424657,225.40948,0.0033785487,0.05,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
2.0,44.241066,0.0,0.0,49.0,2434.9622,0.008449448,0.028757356,0.0,0.0,Nov,4,1,1,8,Returning_Visitor,False,False
2.0,92.12383,0.0,0.0,12.0,296.99155,0.0,0.020443922,0.0,0.0,Mar,4,2,7,1,Returning_Visitor,False,False
1.0,7.084594,0.0,0.0,46.574615,744.5313,0.00471471,0.020598382,0.0,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,659.96967,0.0,0.025037223,0.0,0.0,Nov,4,1,1,15,Returning_Visitor,False,False
1.0,19.907408,0.0,0.0,10.937763,296.35388,0.0,0.01388851,0.0,0.0,Jul,1,1,1,10,New_Visitor,False,False
2.0,36.919292,0.0,0.0,25.0,615.49274,0.006666667,0.028589524,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1037.35,0.0,0.019895108,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
2.0,43.830177,0.0,0.0,18.0,595.2074,0.011603352,0.024930531,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
1.0,3.2367427,0.0,0.0,25.272282,697.8981,0.0032467747,0.022222223,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,5.0,119.74081,0.0,0.0359989,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1.0,38.314617,0.0,0.0,26.0,980.7953,0.0,0.014285714,37.663044,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,576.94574,0.0,0.011855569,25.022583,0.0,Dec,4,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,24.0,565.4897,0.00541167,0.026269276,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
2.0,11.692534,0.0,0.0,13.0,188.58812,0.0,0.04005796,0.0,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,842.11774,0.0,0.02083456,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,276.4435,0.0,0.029222617,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
4.0,42.17268,0.0,0.0,28.0,633.24396,0.0,0.014285714,10.039551,0.0,Jul,2,2,1,18,New_Visitor,True,False
3.0,44.244415,0.0,0.0,44.0,1861.7593,0.0,0.010525991,7.073554,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,64.4915,0.07193185,0.098097906,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
2.0,59.594597,0.0,0.0,18.0,567.32654,0.0,0.022222223,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,405.03244,0.0,0.029876221,0.0,0.0,Dec,2,1,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,644.18665,0.0,0.016569162,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,True,False
2.0,45.415535,0.0,0.0,21.0,1431.439,0.0,0.006891908,27.982897,0.0,Dec,2,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,372.67438,0.0,0.035172973,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3.0,56.889965,0.0,0.0,30.0,1373.5177,0.0,0.030615067,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.206186,677.10974,0.009111799,0.014273942,0.0,0.0,Dec,3,2,1,8,Returning_Visitor,False,False
2.0,43.710194,0.0,0.0,13.0,246.42305,0.0,0.016666668,0.0,0.0,Jul,1,1,6,4,Returning_Visitor,False,False
4.0,91.24359,3.0,107.91936,31.0,690.00696,0.0,0.018203504,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,550.0024,0.0,0.022454085,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.985515,199.32034,0.0,0.044460446,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
1.0,29.31381,0.0,0.0,49.16887,2266.5513,0.00058159564,0.01255533,7.070936,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,96.92994,0.042829365,0.07013208,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,632.5227,0.017303914,0.04867843,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1650.1696,0.007189901,0.027079493,0.0,0.0,Jul,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,849.6746,0.0,0.021390762,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1.0,20.702852,0.0,0.0,21.0,335.50436,0.008333333,0.023472117,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,40.28658,0.0,0.0,43.018867,2218.0542,0.0027952062,0.022222223,7.6816754,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,243.9205,0.022379972,0.033973586,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
3.0,63.09259,0.0,0.0,18.0,466.02805,0.005108364,0.023666132,0.0,0.0,Dec,1,1,1,5,Returning_Visitor,False,False
3.0,49.091415,0.0,0.0,40.338158,689.0538,0.0,0.007163311,0.0,0.0,Mar,2,10,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,590.73956,0.0,0.014897709,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2.0,19.94311,0.0,0.0,24.0,891.25,0.004681016,0.020835383,0.0,0.0,Aug,4,2,1,10,Returning_Visitor,False,False
2.0,30.749369,0.0,0.0,37.0,752.2126,0.006666667,0.023519441,0.0,0.0,Aug,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,459.4159,0.01274419,0.02438563,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
1.0,44.275826,0.0,0.0,24.247688,632.4835,0.007692308,0.033308227,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
2.0,41.345604,0.0,0.0,31.0,1538.8241,0.005108747,0.023526087,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2.0,24.986132,0.0,0.0,34.0,772.86646,0.0051089823,0.018992752,0.0,0.0,Mar,1,1,7,8,Returning_Visitor,True,False
3.0,77.46969,0.0,0.0,49.190403,1982.1995,0.0,0.015198114,0.0,0.0,Nov,1,1,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.557858,282.3908,0.0,0.051388625,0.0,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,446.7038,0.0,0.020746771,0.0,0.0,Feb,2,2,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1204.581,0.004943356,0.025,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,187.33049,0.0,0.025,0.0,0.0,Dec,3,2,1,8,Returning_Visitor,False,False
2.0,20.22766,0.0,0.0,42.29024,1936.168,0.0,0.02,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
2.0,46.754795,0.0,0.0,31.216396,729.5336,0.007920081,0.02220139,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.898968,1930.4071,0.005093214,0.025125416,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
2.0,32.42375,0.0,0.0,23.0,1046.1343,0.008295142,0.022052668,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,680.32367,0.004324392,0.012096811,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,40.0,591.64453,0.0,0.015726198,0.0,0.51101655,May,4,2,1,4,Returning_Visitor,False,False
2.0,43.38262,3.0,199.02542,45.32002,1924.558,0.0062857596,0.02,4.3632183,0.0,May,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,641.40027,0.014268008,0.03302056,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,398.41336,0.0,0.015521492,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
2.0,26.273392,0.0,0.0,40.4224,1488.824,0.0054140184,0.028828967,0.0,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,701.4854,0.0,0.02685512,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,290.42447,0.0,0.03880469,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1430.0443,0.0,0.020294642,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,7.968248,0.0,0.0,43.0,1452.6475,0.0073372438,0.019524321,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,5,7,3,Returning_Visitor,False,False
3.0,39.949306,0.0,0.0,20.0,652.4582,0.0,0.03004425,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,347.78946,0.0,0.03749745,0.0,0.0,Aug,4,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,48.263546,0.051498625,0.12039161,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,False,False
4.0,121.9262,2.0,136.68974,53.0,3202.2588,0.007692308,0.022222223,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,591.01355,0.031927936,0.06666667,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,302.70285,0.01305602,0.025,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,483.61136,0.033131503,0.04620461,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,466.37595,0.0,0.025,0.0,0.0,Nov,3,4,7,1,Returning_Visitor,False,False
3.0,81.93134,0.0,0.0,49.970196,2269.6384,0.014067062,0.031734228,11.580518,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
2.0,48.781265,0.0,0.0,9.0,213.88487,0.01679135,0.042936314,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,25.75889,0.2,0.2,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,58.137848,0.04302324,0.08345614,0.0,0.0,May,1,1,7,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1118.3634,0.0,0.005974793,65.705505,0.0,Nov,2,2,1,9,New_Visitor,True,True
3.0,41.652527,0.0,0.0,25.0,853.34375,0.004188483,0.028220348,0.0,0.0,Jul,2,8,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,47.350277,0.017380541,0.1,0.0,0.0,Mar,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,644.4153,0.013560424,0.029718172,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,190.97653,0.0,0.025,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,533.2226,0.016511008,0.03639555,0.0,0.0,Jul,3,2,1,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.789185,2196.143,0.0051758504,0.02363422,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
2.0,46.906017,0.0,0.0,48.730843,3120.8433,0.0043271203,0.017141689,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,296.12302,0.0,0.027727805,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,76.17408,0.0,0.0,8.0,169.18533,0.012871481,0.043736506,0.0,0.0,Aug,1,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,655.4064,0.0,0.008333333,35.944725,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2.0,28.600067,0.0,0.0,40.695335,1402.0294,0.016666668,0.03649338,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3.0,69.1384,0.0,0.0,30.0,1268.7898,0.0,0.010411247,0.0,0.0,Nov,2,4,8,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,213.53973,0.0,0.038039148,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,636.42926,0.00686052,0.02438882,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3.0,31.734358,0.0,0.0,26.0,602.809,0.0058983783,0.02454297,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,406.23386,0.0,0.04021948,0.0,0.0,Feb,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,620.06616,0.0,0.025,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,767.352,0.010095824,0.037479322,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.29834,701.4416,0.022222223,0.05832895,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1.0,15.628718,0.0,0.0,22.188225,1135.6329,0.0,0.025708932,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,True,False
1.0,18.394073,0.0,0.0,14.0,286.1073,0.021257374,0.050024502,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
2.0,41.126194,0.0,0.0,41.0,2283.4749,0.00044791368,0.01,34.28537,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
2.0,59.908417,0.0,0.0,29.804722,1502.4838,0.0051918854,0.021920504,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
2.0,102.08329,0.0,0.0,11.0,262.29904,0.0,0.028564857,0.0,0.0,Nov,3,2,7,2,New_Visitor,False,False
4.0,43.59363,0.0,0.0,37.522446,1073.1979,0.009501902,0.03127592,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
3.0,82.552055,0.0,0.0,22.0,588.7402,0.013548489,0.032430362,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,559.1677,0.0,0.015068012,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
5.0,110.702545,0.0,0.0,28.0,1072.8174,0.0,0.016666668,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1659.0963,0.006666667,0.023005756,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,696.1151,0.0,0.024009531,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,948.0626,0.015375467,0.057257876,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,400.55783,0.0,0.020098826,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,343.11133,0.011252075,0.030224418,0.0,0.0,Aug,3,2,1,20,Returning_Visitor,False,False
3.0,50.323494,1.0,0.0,60.0,3131.5146,0.005437935,0.016005363,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,4.0,0.0,0.0,35.143826,820.4019,0.0058630663,0.029908339,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
3.0,80.07671,0.0,0.0,22.0,776.7846,0.0,0.018358776,13.480064,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,644.17566,0.0,0.011111111,13.176365,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,25.0,404.59744,0.0043442557,0.044444446,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,810.0761,0.016542207,0.037120465,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
2.0,76.11359,0.0,0.0,7.0,267.1912,0.0,0.014293433,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
4.0,28.827953,0.0,0.0,5.0,108.93425,0.0,0.020361861,0.0,0.0,Aug,2,4,1,2,New_Visitor,False,False
2.0,52.417065,0.0,0.0,25.0,546.16974,0.0,0.0208724,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,True,False
2.0,76.19357,0.0,0.0,29.387682,1355.607,0.0,0.007369082,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,173.38805,0.0,0.0,33.0,689.2458,0.0,0.011076485,5.239763,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.787624,977.0916,0.023330154,0.036333136,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,196.17564,0.01576475,0.05,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,True,False
2.0,30.160564,0.0,0.0,20.125237,768.2902,0.0,0.01,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
3.0,69.36503,0.0,0.0,24.600317,754.4439,0.0,0.019359315,6.545345,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,202.29578,0.022835473,0.057306673,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,349.25327,0.0,0.015384615,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,20.390432,0.0,0.0,19.0,580.647,0.0,0.015632343,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,189.08978,0.0,0.011111111,0.0,0.0,Aug,3,2,1,8,Returning_Visitor,True,False
1.0,19.344263,0.0,0.0,23.0,590.0165,0.0,0.014841667,0.0,0.0,Nov,2,4,7,3,Returning_Visitor,False,False
3.9641273,76.396065,0.0,0.0,23.0,443.0205,0.005119775,0.022222223,0.0,0.0,Sep,4,2,3,2,Returning_Visitor,False,False
4.0,79.53988,3.0,187.2395,64.63213,2493.8376,0.0035659627,0.01728509,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.4046,1667.2327,0.008689698,0.02915087,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
3.0,98.1634,0.0,0.0,16.0,416.94092,0.0,0.0064002946,0.0,0.0,Dec,1,1,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,166.40305,0.0,0.068196505,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1.0,3.6438687,0.0,0.0,13.262604,275.78613,0.00704722,0.03750569,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
2.0,50.003338,0.0,0.0,52.300194,1997.0319,0.005410526,0.024133382,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,148.0701,0.0,0.026711287,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2.0,39.289444,0.0,0.0,64.3036,1420.5132,0.004887973,0.01685695,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,373.688,0.0,0.02015225,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,204.71953,0.0,0.019022014,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,39.332607,0.0,0.0,22.0,436.32074,0.0,0.0063803787,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,385.2579,0.0,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,519.2359,0.0,0.036578365,0.0,0.0,Dec,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,82.03128,0.0,0.034024574,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,605.97833,0.010000745,0.03333333,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,False,False
1.0,17.19868,0.0,0.0,23.664425,638.1795,0.02438077,0.04137881,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1215.2029,0.015384615,0.05,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
4.0,99.68411,3.0,0.0,94.41991,3255.5925,0.0014427805,0.011280362,9.669532,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2.6908958,76.33675,0.0,0.0,21.0,822.44403,0.014285714,0.04392145,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,321.63022,0.0,0.028571429,0.0,0.0,Mar,2,2,8,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,213.491,0.017211646,0.058944095,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,210.67136,0.03113331,0.089271784,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
