Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,45.88245,1971.3705,0.0,0.014630751,0.0,0.0,Dec,2,2,3,20,Returning_Visitor,False,False
4.0,69.620514,0.0,0.0,40.623684,1746.5845,0.0,0.0125146005,27.895803,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,422.40808,0.03884435,0.06641341,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
2.0,37.926468,0.0,0.0,16.542826,602.98834,0.0,0.024166401,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,188.1442,0.028571429,0.05,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,88.942955,0.0,0.029114781,0.0,0.0,Jul,4,1,7,2,Returning_Visitor,False,False
3.0,115.68139,0.0,0.0,20.0,583.697,0.008041686,0.028018326,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,41.484642,0.0,0.0,15.0,252.0423,0.0,0.023911625,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,24.744242,0.0,0.0,15.0,253.5514,0.007849266,0.027383616,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
2.0,25.17169,0.0,0.0,25.0,641.0476,0.0,0.006254273,0.0,0.0,Mar,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,511.94962,0.009973892,0.032409165,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,817.4564,0.0,0.010261014,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,165.78108,0.0,0.03333333,0.0,0.0,Dec,1,1,6,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,10.0,459.24747,0.0,0.047571298,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
4.0,59.373917,0.0,0.0,37.690033,1075.5094,0.0,0.014282966,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
5.0,155.34349,0.0,0.0,36.0,2138.7344,0.0,0.011819053,7.4338865,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
2.0,79.09329,0.0,0.0,10.0,343.3492,0.0,0.011439268,52.92442,0.0,Dec,2,4,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,41.055084,1367.3202,0.010992637,0.03541245,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,491.9326,0.0,0.021396328,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,139.22572,0.0,0.0,15.0,377.14084,0.0,0.009187901,0.0,0.0,May,3,2,7,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,214.63312,0.0,0.0161308,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,459.17862,0.0,0.020813508,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,803.98553,0.0,0.032414827,0.0,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,54.41139,0.14835781,0.120498784,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.739834,415.63327,0.015966676,0.029158933,0.0,0.0,Jul,1,1,3,4,Returning_Visitor,True,False
8.0,149.21695,0.0,0.0,44.0,864.6437,0.003236219,0.018509189,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
2.0,40.314938,0.0,0.0,15.0,431.98743,0.0,0.0056400346,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3.0,58.863605,2.0,52.6563,82.6018,2193.0493,0.004262671,0.020271758,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,419.24698,0.0,0.018198606,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,204.581,0.042312704,0.08117083,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
2.0,61.372066,0.0,0.0,35.79405,1177.4396,0.0,0.0084363045,0.0,0.0,Nov,2,5,9,2,New_Visitor,False,True
2.0,16.955585,0.0,0.0,15.0,208.3503,0.0,0.009690836,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1143.7837,0.028571429,0.05,11.428134,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,75.81995,0.0,0.07564762,0.0,0.0,Mar,1,4,8,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,635.3184,0.009478215,0.035408244,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,549.8569,0.0,0.010465194,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
3.0,229.93138,0.0,0.0,31.0,850.7087,0.0,0.004701929,77.725235,0.0,Nov,2,4,9,3,New_Visitor,False,True
6.0,100.99978,0.0,0.0,27.30953,1365.7697,0.015954925,0.033254802,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,747.2309,0.0,0.016666668,9.358066,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,107.6784,0.024065625,0.052585315,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,142.05602,0.03517551,0.06666667,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,178.24559,0.03333333,0.06666667,0.0,0.4,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,43.523716,0.04,0.1,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,543.3973,0.0,0.02105,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2.0,31.599113,0.0,0.0,19.437168,516.3005,0.0,0.011764706,20.42938,0.0,Nov,2,4,3,1,Returning_Visitor,True,True
2.0,66.19801,0.0,0.0,22.0,801.52795,0.0,0.0125,18.363194,0.0,Nov,2,2,2,2,New_Visitor,False,True
3.0,43.533344,0.0,0.0,36.0,1206.7067,0.006007303,0.019923585,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,32.18436,0.0,0.0,17.0,602.19415,0.00787932,0.01770741,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,187.61903,0.032773152,0.047899015,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,362.12823,0.008740394,0.02793612,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
3.0,41.469086,1.0,27.909924,50.0,1181.2505,0.0,0.0075119035,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
4.0,74.21484,0.0,0.0,20.0,859.6602,0.0,0.011111111,48.142597,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.1595325,296.9122,0.0,0.03232855,0.0,0.0,Nov,3,2,2,10,Returning_Visitor,False,False
3.0,46.84352,0.0,0.0,19.0,613.93854,0.0,0.009538377,0.0,0.0,Oct,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,220.86555,0.0338279,0.04854268,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,899.8239,0.004674837,0.02601622,0.0,0.0,Jul,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.1678637,0.2,0.0,0.0,Jul,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,1.0,24.076548,46.765293,1361.2402,0.0,0.0087428745,16.87377,0.0,Nov,2,4,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,62.626144,0.0,0.03978443,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1483.8066,0.014312156,0.046356417,0.0,0.6,May,2,2,7,3,Returning_Visitor,False,False
2.0,34.072323,0.0,0.0,26.0,686.84015,0.0,0.019170076,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3.0,86.791176,0.0,0.0,11.0,339.23782,0.0,0.016567478,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,1061.4167,0.0,0.008333333,41.485786,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
1.0,42.61826,0.0,0.0,14.0,503.5796,0.0,0.02,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3.0,78.47078,0.0,0.0,7.0,378.12186,0.028571429,0.05197504,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
6.0,125.55749,0.0,0.0,54.290142,1727.8055,0.0,0.011645569,4.803593,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
7.0,253.34381,4.0,206.54442,49.108356,2122.0508,0.005607334,0.017225314,6.8047814,0.8,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,715.7727,0.0040628407,0.028673165,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
4.0,40.700554,2.0,46.06587,67.49957,2698.3123,0.016150953,0.026815234,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,158.2038,0.0,0.033394773,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,543.90967,0.011953353,0.04344748,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1153.5071,0.03333333,0.06837856,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,4.0,92.81683,0.0,0.021880908,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,49.151573,0.04043359,0.1,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
3.0,46.092995,0.0,0.0,20.0,387.55298,0.005687454,0.027249618,19.90992,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,537.86914,0.0,0.012546673,27.649084,0.0,Jul,2,2,1,2,New_Visitor,False,True
3.0,121.41398,0.0,0.0,18.0,304.61774,0.0,0.009229893,0.0,0.0,Nov,4,2,3,2,New_Visitor,False,False
1.0,0.0,2.0,109.202705,71.71918,1715.2028,0.011086952,0.036961544,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
5.0,76.69825,2.4822686,72.21125,85.95646,2781.7173,0.0,0.015580681,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,587.7829,0.0,0.011764706,0.0,0.0,May,4,1,3,3,New_Visitor,False,False
2.0,29.644636,0.0,0.0,25.0,692.50653,0.0071901786,0.017155875,18.940804,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
3.0,53.468014,0.0,0.0,19.0,416.54895,0.011111111,0.0322155,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
3.0,46.64975,0.0,0.0,11.0,285.25848,0.008083475,0.018163268,0.0,0.0,Dec,2,2,6,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,561.0397,0.011450883,0.038836237,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,98.1389,0.0,0.0,22.0,589.5704,0.0,0.013740473,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
2.0,33.151165,0.0,0.0,23.0,598.44073,0.0,0.013333333,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.147338,590.3678,0.027302248,0.04992315,0.0,0.6374705,May,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,243.72029,0.0315995,0.05,0.0,0.0,Jul,3,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,182.74814,0.03420276,0.07495353,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.9946349,61.085278,1.0,0.0,40.738438,1137.166,0.005226144,0.03166107,8.925533,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.0,21.278023,0.0,0.0,16.0,423.15442,0.0,0.02,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.191783,112.99293,0.0,0.02797501,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,155.22655,0.0,0.011122676,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,True,False
2.0,47.438976,0.0,0.0,11.0,750.82544,0.0,0.028226333,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
7.1869516,308.70074,2.0,64.17072,52.0,2125.2375,0.004111231,0.0133903865,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,43.53441,0.0,0.0,34.0,704.20135,0.0,0.009475243,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1036.8949,0.0035719152,0.011775868,0.0,0.0,May,1,1,1,8,Returning_Visitor,True,False
2.0,46.963444,0.0,0.0,42.0,1025.2687,0.0,0.01557681,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
10.0,318.01035,1.0,58.78383,30.0,1446.9006,0.010855078,0.022967132,9.498149,0.0,May,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,288.94504,0.0,0.042189375,0.0,0.0,Jul,2,2,5,1,Returning_Visitor,False,False
3.3957925,52.11825,0.0,0.0,19.0,656.0118,0.0,0.01457118,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,150.72629,0.0,0.061287157,0.0,0.0,Dec,4,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.7055545,274.2549,0.0,0.03798563,0.0,0.0,May,4,1,3,3,Returning_Visitor,False,False
2.0,32.487347,2.560789,98.25998,36.594353,1186.0952,0.0051217303,0.023788976,5.73205,0.0,May,2,2,3,4,Returning_Visitor,False,False
5.0,166.78445,0.0,0.0,12.0,309.17914,0.0,0.025,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,200.99895,0.0015952693,0.044322304,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,366.59033,0.0,0.044444446,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,833.7717,0.0,0.022222223,0.0,0.0,Dec,4,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,406.7849,0.0,0.02,0.0,0.6092267,May,4,1,1,1,Returning_Visitor,False,False
6.0,153.93039,0.0,0.0,39.0,1061.0721,0.0,0.013333333,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,57.482582,1.0,65.40959,22.0,356.56165,0.0,0.017925473,0.0,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,961.7726,0.018181818,0.05,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1047.2728,0.014852692,0.044444446,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
1.0,27.810858,3.0,235.21085,142.31506,5122.8916,0.0027206598,0.01348218,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
4.0,39.86654,0.0,0.0,13.0,207.66794,0.004508553,0.029619355,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
2.0,10.187559,0.0,0.0,23.0,295.25156,0.022945382,0.043623604,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,575.17865,0.0,0.011111111,0.0,0.0,Dec,3,2,9,11,Returning_Visitor,False,False
4.0,73.06061,0.0,0.0,4.0,91.31181,0.035968337,0.044444446,0.0,0.0,Jul,3,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,187.91461,0.0,0.030050958,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2.0,114.634346,0.0,0.0,14.0,438.07773,0.010806956,0.02974347,0.0,0.0,Aug,1,1,2,2,New_Visitor,False,False
3.0,210.94112,0.0,0.0,7.0,274.4016,0.0,0.025,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3.0,52.63868,0.0,0.0,22.0,585.7364,0.0,0.01,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
4.0,149.6436,1.0,0.0,43.0,1230.9407,0.003849158,0.028571429,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,272.65494,0.0,0.01999296,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,71.76362,0.025,0.0750638,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,True,False
2.0,27.550562,0.0,0.0,11.0,406.1897,0.0069714393,0.033203784,26.575094,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,137.00806,0.04,0.05487415,0.0,0.0,Jul,1,2,3,3,Returning_Visitor,False,False
0.0,0.0,1.0,41.35246,119.37352,3609.178,0.0043691183,0.017568467,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,30.525198,600.085,0.013333333,0.033921663,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,33.472805,0.0,0.066530585,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,493.97083,0.0,0.027062586,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
3.0,65.76905,0.0,0.0,21.0,409.742,0.0,0.005562145,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
4.0,62.368225,0.0,0.0,10.0,202.87961,0.0,0.020124806,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,631.4498,0.010546195,0.019993965,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,115.7816,0.0,0.044692006,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,348.72113,0.0,0.02,0.0,0.0,Dec,1,1,1,20,Returning_Visitor,False,False
6.0,119.25189,3.0,147.38174,37.0,613.9065,0.0049811043,0.018165562,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,67.00209,0.0,0.0,18.0,537.03937,0.0,0.008709664,0.0,0.0,Dec,2,2,2,2,New_Visitor,True,False
3.0,52.477226,0.0,0.0,14.0,288.73038,0.013721498,0.019011728,0.0,0.0,Nov,1,1,3,20,Returning_Visitor,True,False
5.0,145.94054,0.0,0.0,104.443665,4148.963,0.0,0.0069516534,4.1068077,0.0,Dec,3,2,4,2,Returning_Visitor,False,True
2.0,16.982342,0.0,0.0,39.0,762.97064,0.005615755,0.021951403,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
5.0,136.53413,0.0,0.0,12.0,219.79793,0.0125,0.03333333,0.0,0.0,Nov,3,2,3,2,New_Visitor,False,False
5.0,117.475876,1.0,7.359728,16.0,278.3291,0.028571429,0.042371403,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
2.0,11.208161,1.0,0.0,31.0,1047.6173,0.0049420614,0.02550134,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2.0,35.32292,0.0,0.0,12.0,266.4403,0.0,0.020833327,0.0,0.0,Dec,2,2,1,3,New_Visitor,False,False
3.0,78.34978,0.0,0.0,27.0,2472.3896,0.008401847,0.026175078,14.303625,0.0,Nov,1,1,2,1,Returning_Visitor,False,True
1.0,14.645582,0.0,0.0,63.005512,2078.833,0.0034620033,0.0125,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.980856,157.50316,0.055420738,0.1,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,157.32861,0.02,0.04186288,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,59.31718,0.0,0.0,6.0,62.281048,0.0,0.014128456,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
3.0,79.41684,0.0,0.0,14.0,1208.454,0.0,0.020964598,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,432.804,0.0,0.013839652,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2.0,35.536186,0.0,0.0,15.0,501.07663,0.011877738,0.024541536,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,338.02783,0.015384615,0.04,0.0,0.0,Jul,2,4,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,90.274506,0.0,0.04,0.0,0.0,Dec,4,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,141.2142,0.04,0.068149745,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,425.8634,0.015374044,0.05,0.0,0.6,May,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,274.98395,0.0,0.04556828,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,475.43314,0.0,0.014910215,0.0,0.4,May,1,1,8,2,Returning_Visitor,False,False
9.0,110.33833,1.0,15.01016,81.24143,2266.553,0.0056076753,0.021898987,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,125.76236,0.006976366,0.049471363,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,23.764042,352.09378,0.012915234,0.028571429,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4.0,44.911747,0.0,0.0,62.32509,2516.8975,0.026076373,0.041399356,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,414.12433,0.0,0.0154086035,32.427586,0.0,May,2,2,6,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,61.55951,0.0,0.04,0.0,0.0,Jul,1,1,1,1,New_Visitor,False,False
8.0,118.57763,1.0,132.75476,61.248375,1528.4341,0.016666668,0.0247948,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
8.440825,174.51863,2.0,71.24329,138.82895,5228.6396,0.0,0.0077065644,5.37346,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1.0,18.172884,0.0,0.0,12.0,440.24753,0.0,0.025,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,190.43959,0.0,0.043194935,0.0,0.4,Feb,4,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,158.90768,0.0,0.023720182,0.0,0.0,Dec,2,2,6,8,Returning_Visitor,False,False
4.0,33.644142,0.0,0.0,29.0,634.9198,0.0,0.010196915,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,284.6457,0.0,0.014204949,0.0,0.0,Aug,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,325.26468,0.018181818,0.05,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,753.7397,0.015373404,0.03333333,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,144.41473,0.05,0.1,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
5.0,260.89035,1.0,46.27622,25.96544,634.8872,0.0,0.009414622,0.0,0.0,Nov,3,2,8,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,367.5183,0.026853018,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.991195,259.34845,0.028571429,0.052483615,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.162476,577.99536,0.009855448,0.036274806,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,60.310383,0.0,0.08964722,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,18.647284,243.74535,0.0,0.0072059245,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2.0,18.343683,0.0,0.0,27.0,665.6697,0.0,0.011111111,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
4.0,46.897682,0.0,0.0,58.612316,2651.9348,0.005692597,0.015384615,5.3927402,0.0,May,3,2,1,2,Returning_Visitor,True,False
1.0,7.918091,0.0,0.0,42.79855,1391.7988,0.008628722,0.025071088,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,297.64026,0.02216573,0.04,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
2.0,34.541477,0.0,0.0,40.826733,1756.3583,0.0,0.013466339,8.028244,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,148.83899,0.0,0.016889386,0.0,0.0,Nov,1,1,3,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1003.322,0.015390763,0.044677693,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,313.5681,0.0,0.011111111,0.0,0.0,Dec,4,2,2,2,Returning_Visitor,False,False
5.0,71.8473,0.0,0.0,51.742306,1214.5101,0.0,0.008242273,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,49.068237,0.0,0.05,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,93.59302,0.0,0.0,18.0,577.40393,0.0,0.007235188,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
2.0,46.700527,0.0,0.0,22.0,417.72858,0.014727679,0.02901378,0.0,0.0,Nov,4,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,72.87866,0.0,0.04633996,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
3.0,49.010715,0.0,0.0,26.0,676.9761,0.00022006643,0.03333333,0.0,0.0,Nov,3,2,8,6,Returning_Visitor,False,False
