Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,24.0,2549.375,705.0,63973.523,0.2,0.0,361.76373,1.0,Aug,2,13,3,1,Other,True,True
0.0,3398.75,0.0,2549.375,0.0,0.0,0.2,0.0,0.0,0.0,Sep,1,6,3,4,Returning_Visitor,False,True
27.0,0.0,24.0,2549.375,0.0,63973.523,0.0,0.0,0.0,1.0,May,6,2,3,6,Returning_Visitor,False,True
0.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.2,361.76373,1.0,Oct,1,12,2,4,Returning_Visitor,True,True
27.0,0.0,0.0,2549.375,0.0,0.0,0.0,0.0,0.0,0.0,Mar,5,8,4,5,Other,False,True
27.0,0.0,24.0,2549.375,705.0,63973.523,0.0,0.0,361.76373,0.0,May,7,12,6,5,New_Visitor,False,True
0.0,0.0,24.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,Oct,7,2,5,5,New_Visitor,True,False
0.0,3398.75,24.0,2549.375,0.0,63973.523,0.2,0.2,0.0,1.0,Sep,2,8,1,5,New_Visitor,False,True
27.0,0.0,24.0,0.0,0.0,0.0,0.2,0.2,361.76373,1.0,May,2,6,8,7,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Mar,2,6,4,1,Returning_Visitor,True,True
27.0,3398.75,24.0,2549.375,0.0,63973.523,0.2,0.2,0.0,1.0,Mar,1,6,3,5,New_Visitor,False,True
27.0,3398.75,24.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Sep,2,5,4,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,May,1,6,3,11,Other,False,False
0.0,3398.75,0.0,2549.375,705.0,63973.523,0.0,0.2,0.0,1.0,Aug,5,2,4,1,Returning_Visitor,True,True
27.0,0.0,24.0,0.0,0.0,63973.523,0.2,0.0,361.76373,0.0,May,6,6,2,4,Returning_Visitor,False,True
27.0,0.0,0.0,2549.375,0.0,63973.523,0.2,0.2,361.76373,1.0,Jul,3,6,1,5,New_Visitor,False,True
27.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.0,361.76373,1.0,Oct,8,2,2,4,New_Visitor,True,False
27.0,3398.75,24.0,2549.375,705.0,0.0,0.2,0.2,0.0,1.0,Mar,8,6,5,13,Other,True,True
27.0,3398.75,0.0,2549.375,705.0,63973.523,0.0,0.2,0.0,1.0,Sep,2,12,6,2,Other,False,True
27.0,0.0,0.0,0.0,0.0,63973.523,0.2,0.2,0.0,1.0,Dec,1,1,8,9,Other,True,True
27.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,1.0,May,2,6,5,4,Other,False,False
27.0,0.0,0.0,0.0,0.0,63973.523,0.0,0.2,361.76373,0.0,May,7,12,1,7,New_Visitor,True,False
0.0,0.0,24.0,2549.375,705.0,0.0,0.2,0.0,0.0,0.0,Feb,5,8,2,5,Other,True,True
0.0,3398.75,24.0,0.0,0.0,0.0,0.2,0.2,361.76373,1.0,May,4,2,8,7,Other,False,False
27.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.0,0.0,1.0,Mar,1,8,7,3,New_Visitor,True,False
0.0,3398.75,24.0,0.0,705.0,0.0,0.2,0.2,0.0,1.0,May,4,6,8,6,Other,False,True
0.0,3398.75,0.0,0.0,0.0,0.0,0.2,0.0,361.76373,0.0,Nov,8,4,2,10,Other,True,False
0.0,3398.75,24.0,0.0,0.0,63973.523,0.2,0.0,0.0,0.0,June,7,6,3,4,Returning_Visitor,True,True
0.0,0.0,24.0,2549.375,0.0,63973.523,0.0,0.2,0.0,0.0,Nov,1,12,5,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,361.76373,1.0,Mar,1,7,4,4,Returning_Visitor,False,True
0.0,3398.75,0.0,0.0,705.0,0.0,0.0,0.0,361.76373,1.0,May,2,1,8,11,Other,False,False
0.0,3398.75,24.0,2549.375,0.0,63973.523,0.0,0.2,361.76373,1.0,Sep,1,1,8,7,Other,True,True
0.0,3398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Aug,3,4,5,5,New_Visitor,False,False
0.0,0.0,0.0,2549.375,0.0,0.0,0.2,0.2,361.76373,1.0,Dec,1,12,4,8,New_Visitor,True,True
0.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.2,0.0,0.0,Mar,3,1,4,15,Returning_Visitor,True,True
27.0,3398.75,24.0,2549.375,0.0,63973.523,0.2,0.2,361.76373,1.0,Aug,7,4,9,5,New_Visitor,True,True
0.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,1.0,Mar,1,12,3,4,New_Visitor,True,False
0.0,3398.75,24.0,0.0,705.0,63973.523,0.2,0.2,361.76373,1.0,Oct,7,6,8,2,Returning_Visitor,True,False
27.0,3398.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oct,3,3,3,5,New_Visitor,False,False
0.0,0.0,24.0,0.0,705.0,0.0,0.0,0.2,361.76373,0.0,Aug,3,1,5,3,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,705.0,63973.523,0.2,0.2,0.0,0.0,Sep,1,6,2,18,Returning_Visitor,False,True
27.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.2,361.76373,0.0,Sep,4,6,4,11,New_Visitor,False,False
0.0,0.0,24.0,2549.375,705.0,0.0,0.2,0.0,361.76373,0.0,May,7,6,4,11,Other,False,True
27.0,0.0,0.0,0.0,705.0,0.0,0.2,0.0,361.76373,0.0,Mar,7,3,5,13,New_Visitor,False,False
0.0,0.0,0.0,2549.375,705.0,63973.523,0.0,0.0,361.76373,0.0,Sep,3,8,3,7,Returning_Visitor,True,False
0.0,0.0,0.0,2549.375,0.0,63973.523,0.0,0.2,361.76373,0.0,Feb,3,13,8,11,Returning_Visitor,True,False
0.0,0.0,24.0,0.0,0.0,63973.523,0.0,0.2,361.76373,0.0,Feb,7,6,2,7,Returning_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,0.0,0.0,Nov,8,8,6,1,Other,False,True
0.0,0.0,0.0,2549.375,705.0,63973.523,0.0,0.0,361.76373,1.0,Aug,4,1,8,18,New_Visitor,True,False
0.0,0.0,24.0,0.0,0.0,0.0,0.2,0.2,361.76373,0.0,Feb,3,6,2,18,New_Visitor,False,False
0.0,0.0,24.0,0.0,0.0,63973.523,0.2,0.0,0.0,0.0,Mar,2,2,9,1,Other,True,True
0.0,3398.75,24.0,0.0,705.0,63973.523,0.2,0.2,361.76373,0.0,May,8,8,3,5,Returning_Visitor,False,True
0.0,0.0,24.0,0.0,0.0,0.0,0.2,0.0,361.76373,0.0,May,3,6,6,10,New_Visitor,True,False
0.0,0.0,0.0,2549.375,0.0,63973.523,0.2,0.0,0.0,1.0,May,6,13,4,1,New_Visitor,True,False
0.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.0,361.76373,0.0,Oct,5,12,1,18,Returning_Visitor,False,False
0.0,0.0,0.0,2549.375,705.0,63973.523,0.2,0.2,361.76373,1.0,Aug,7,13,2,18,New_Visitor,True,True
0.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.2,361.76373,1.0,Aug,7,6,3,8,Returning_Visitor,True,False
0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.2,361.76373,1.0,Jul,7,6,4,13,Other,False,True
0.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.2,0.0,0.0,Aug,2,13,4,5,Other,False,True
27.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.0,361.76373,1.0,Mar,4,1,5,4,Other,True,False
27.0,0.0,24.0,0.0,705.0,0.0,0.2,0.0,0.0,1.0,May,1,12,4,7,New_Visitor,True,False
0.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.2,0.0,0.0,Sep,3,2,2,2,Other,True,True
27.0,0.0,24.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Oct,4,12,4,4,Returning_Visitor,False,True
0.0,3398.75,24.0,2549.375,0.0,0.0,0.0,0.2,0.0,1.0,Oct,3,2,4,5,Other,False,False
27.0,3398.75,24.0,0.0,0.0,63973.523,0.2,0.0,361.76373,1.0,Sep,4,2,2,18,Returning_Visitor,True,False
0.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Aug,1,12,3,11,New_Visitor,False,False
0.0,0.0,24.0,2549.375,0.0,0.0,0.2,0.0,0.0,1.0,Feb,2,12,5,1,Other,True,True
0.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Mar,1,1,5,2,New_Visitor,False,True
27.0,0.0,24.0,0.0,705.0,0.0,0.2,0.2,361.76373,1.0,Mar,6,7,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,63973.523,0.0,0.2,0.0,0.0,May,3,6,6,13,Returning_Visitor,False,True
0.0,0.0,24.0,2549.375,0.0,63973.523,0.2,0.2,361.76373,0.0,Aug,3,7,2,8,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.2,0.0,1.0,May,7,12,5,8,Other,False,True
27.0,0.0,0.0,2549.375,0.0,0.0,0.2,0.0,361.76373,1.0,May,1,8,5,13,New_Visitor,False,False
27.0,0.0,24.0,2549.375,0.0,0.0,0.2,0.0,0.0,0.0,May,6,13,4,14,Other,True,True
0.0,3398.75,0.0,0.0,705.0,0.0,0.0,0.2,0.0,0.0,Feb,1,7,3,4,New_Visitor,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,361.76373,1.0,Nov,6,3,1,6,Returning_Visitor,False,True
27.0,0.0,24.0,2549.375,0.0,63973.523,0.2,0.2,361.76373,0.0,Sep,2,6,2,1,Returning_Visitor,False,False
0.0,0.0,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Mar,3,3,3,4,New_Visitor,False,True
0.0,0.0,0.0,2549.375,705.0,0.0,0.2,0.0,0.0,0.0,Mar,2,5,1,5,Other,True,True
27.0,0.0,0.0,0.0,0.0,63973.523,0.2,0.2,361.76373,0.0,June,5,2,6,7,Returning_Visitor,True,True
27.0,3398.75,0.0,0.0,0.0,0.0,0.0,0.2,361.76373,1.0,Mar,8,2,5,1,New_Visitor,True,False
0.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.0,361.76373,1.0,Oct,1,6,6,10,Other,True,False
27.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.0,0.0,1.0,Aug,1,13,9,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.2,0.0,1.0,Sep,2,5,3,5,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,63973.523,0.2,0.0,0.0,1.0,Dec,3,10,4,2,Returning_Visitor,True,True
0.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,1.0,Aug,3,2,6,9,New_Visitor,False,False
0.0,0.0,0.0,2549.375,0.0,63973.523,0.0,0.2,0.0,1.0,May,6,8,9,2,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,0.0,0.0,May,2,6,6,4,Returning_Visitor,True,True
0.0,0.0,24.0,2549.375,705.0,63973.523,0.0,0.0,0.0,0.0,May,5,6,9,5,New_Visitor,True,True
27.0,0.0,24.0,2549.375,0.0,0.0,0.2,0.0,0.0,1.0,Oct,7,6,4,4,Returning_Visitor,False,False
27.0,0.0,24.0,0.0,0.0,63973.523,0.0,0.2,361.76373,1.0,Sep,1,6,4,5,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,0.0,63973.523,0.2,0.0,0.0,0.0,May,8,2,8,4,Other,False,False
0.0,0.0,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,0.0,May,8,1,1,1,New_Visitor,True,False
0.0,3398.75,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,May,4,2,2,6,Other,True,False
27.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,361.76373,1.0,Mar,6,3,2,4,Returning_Visitor,False,True
27.0,0.0,24.0,2549.375,705.0,63973.523,0.0,0.2,0.0,1.0,May,5,1,3,4,New_Visitor,True,False
0.0,0.0,24.0,0.0,705.0,63973.523,0.0,0.2,0.0,1.0,Dec,5,8,4,13,Other,True,True
27.0,3398.75,24.0,0.0,0.0,63973.523,0.0,0.0,0.0,1.0,Sep,1,13,4,4,Other,False,False
27.0,0.0,24.0,2549.375,705.0,63973.523,0.2,0.2,361.76373,0.0,Dec,2,2,1,5,Returning_Visitor,True,False
0.0,0.0,24.0,2549.375,705.0,63973.523,0.0,0.0,361.76373,0.0,Aug,6,8,6,9,New_Visitor,True,False
27.0,3398.75,24.0,0.0,0.0,0.0,0.0,0.2,361.76373,1.0,June,4,12,1,9,Returning_Visitor,False,True
0.0,0.0,24.0,2549.375,0.0,63973.523,0.0,0.2,361.76373,0.0,Jul,1,5,6,8,New_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Dec,5,5,4,1,Other,False,True
27.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,361.76373,1.0,May,2,1,4,13,Returning_Visitor,True,False
27.0,0.0,24.0,0.0,705.0,63973.523,0.2,0.2,0.0,0.0,Sep,1,6,6,7,Other,False,False
27.0,0.0,0.0,0.0,705.0,63973.523,0.2,0.0,0.0,0.0,Feb,1,4,9,12,New_Visitor,True,False
0.0,3398.75,0.0,2549.375,0.0,63973.523,0.0,0.0,0.0,0.0,Mar,3,13,3,8,Returning_Visitor,True,True
27.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.2,0.0,0.0,Mar,3,6,4,3,Other,False,False
0.0,0.0,24.0,0.0,0.0,63973.523,0.0,0.2,0.0,1.0,May,2,2,3,11,Returning_Visitor,True,False
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.76373,0.0,Aug,1,7,3,2,Returning_Visitor,True,True
27.0,3398.75,0.0,2549.375,0.0,0.0,0.2,0.2,361.76373,1.0,Mar,2,6,4,12,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,0.0,63973.523,0.0,0.0,0.0,1.0,Sep,1,2,4,4,Other,True,False
0.0,0.0,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,0.0,Mar,2,6,3,4,New_Visitor,True,False
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Mar,8,2,5,4,Other,True,True
0.0,3398.75,0.0,2549.375,0.0,0.0,0.2,0.0,361.76373,1.0,Mar,3,2,1,12,Returning_Visitor,True,False
0.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.2,361.76373,0.0,Mar,2,2,9,13,Other,True,True
27.0,3398.75,24.0,0.0,705.0,0.0,0.2,0.2,0.0,1.0,Sep,4,8,3,20,Other,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.2,0.0,1.0,Feb,7,2,6,1,New_Visitor,True,False
27.0,3398.75,24.0,2549.375,0.0,63973.523,0.0,0.0,361.76373,0.0,Mar,3,2,2,15,Returning_Visitor,False,False
0.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.2,0.0,0.0,Sep,1,1,2,4,New_Visitor,True,True
27.0,3398.75,24.0,2549.375,0.0,0.0,0.0,0.2,361.76373,0.0,Sep,6,12,7,6,New_Visitor,False,False
0.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.2,0.0,1.0,Sep,7,6,4,3,Other,False,True
27.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.0,361.76373,0.0,Aug,2,5,2,20,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,0.0,0.2,0.2,0.0,1.0,Sep,2,8,4,1,New_Visitor,True,True
0.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.2,361.76373,1.0,Feb,1,12,3,2,Other,True,False
0.0,3398.75,24.0,2549.375,0.0,0.0,0.0,0.2,361.76373,1.0,May,5,8,3,10,New_Visitor,True,False
27.0,0.0,24.0,0.0,705.0,63973.523,0.2,0.2,0.0,1.0,May,5,2,5,2,Other,True,False
0.0,3398.75,0.0,2549.375,0.0,63973.523,0.2,0.0,361.76373,1.0,Oct,3,12,1,13,New_Visitor,False,False
0.0,0.0,24.0,0.0,705.0,63973.523,0.2,0.0,0.0,0.0,Mar,1,1,4,7,Other,True,False
27.0,3398.75,24.0,0.0,0.0,63973.523,0.0,0.0,361.76373,0.0,Mar,3,1,6,1,New_Visitor,True,False
27.0,0.0,24.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Oct,1,2,6,4,New_Visitor,True,False
0.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.0,0.0,0.0,Mar,2,6,4,1,Returning_Visitor,False,True
27.0,0.0,24.0,0.0,0.0,63973.523,0.2,0.0,0.0,0.0,May,1,2,3,12,Returning_Visitor,True,False
0.0,3398.75,0.0,2549.375,705.0,63973.523,0.0,0.2,0.0,1.0,Feb,7,1,8,3,New_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.2,0.2,361.76373,0.0,June,4,2,4,5,New_Visitor,False,True
0.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.2,0.0,1.0,May,2,13,3,4,Returning_Visitor,False,True
27.0,0.0,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,0.0,Sep,8,2,6,1,Other,False,True
0.0,0.0,0.0,0.0,705.0,63973.523,0.2,0.0,361.76373,0.0,Oct,4,8,4,13,Other,False,True
0.0,0.0,24.0,2549.375,705.0,63973.523,0.2,0.0,0.0,0.0,Nov,6,12,8,4,Other,True,True
0.0,3398.75,0.0,2549.375,705.0,63973.523,0.2,0.0,361.76373,1.0,Mar,1,2,3,3,Returning_Visitor,True,True
0.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.0,0.0,0.0,Mar,3,8,3,5,Returning_Visitor,True,True
27.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.0,0.0,1.0,Oct,8,6,8,13,New_Visitor,False,True
27.0,3398.75,0.0,0.0,0.0,0.0,0.0,0.2,361.76373,0.0,Aug,4,12,2,10,New_Visitor,False,False
0.0,0.0,24.0,0.0,705.0,0.0,0.0,0.2,0.0,1.0,Mar,5,12,9,12,New_Visitor,False,True
0.0,3398.75,0.0,2549.375,0.0,63973.523,0.2,0.2,361.76373,1.0,Dec,6,12,8,3,Returning_Visitor,True,False
27.0,0.0,0.0,0.0,0.0,63973.523,0.0,0.2,0.0,0.0,Nov,3,1,6,12,New_Visitor,False,False
27.0,3398.75,24.0,2549.375,705.0,0.0,0.2,0.2,0.0,0.0,Aug,2,6,4,3,Other,False,True
27.0,3398.75,0.0,0.0,0.0,0.0,0.2,0.2,361.76373,0.0,Aug,6,6,3,11,Returning_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,0.0,0.0,0.0,361.76373,0.0,Nov,6,2,5,11,Returning_Visitor,True,False
0.0,0.0,24.0,0.0,0.0,63973.523,0.0,0.0,0.0,0.0,Feb,6,8,3,13,Returning_Visitor,True,True
27.0,0.0,24.0,2549.375,0.0,63973.523,0.0,0.0,0.0,0.0,Aug,2,6,4,7,New_Visitor,False,True
27.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,0.0,May,1,6,4,3,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,0.0,63973.523,0.2,0.2,0.0,1.0,May,8,3,6,13,New_Visitor,False,True
0.0,3398.75,24.0,0.0,0.0,0.0,0.2,0.2,361.76373,1.0,Oct,2,5,3,10,Returning_Visitor,False,True
0.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.2,361.76373,1.0,Feb,6,6,5,1,Other,False,False
0.0,0.0,0.0,2549.375,0.0,0.0,0.2,0.0,361.76373,1.0,Dec,6,5,8,5,Other,True,False
0.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.0,0.0,1.0,Mar,3,7,6,5,New_Visitor,False,True
27.0,0.0,24.0,0.0,0.0,63973.523,0.2,0.0,361.76373,0.0,Mar,2,4,6,1,Returning_Visitor,True,False
0.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.0,361.76373,1.0,May,2,7,8,5,Other,False,True
27.0,0.0,0.0,2549.375,0.0,63973.523,0.2,0.0,361.76373,0.0,May,1,10,1,1,New_Visitor,True,True
27.0,0.0,0.0,2549.375,0.0,63973.523,0.0,0.0,361.76373,0.0,June,4,2,1,5,New_Visitor,True,True
0.0,3398.75,24.0,0.0,705.0,0.0,0.0,0.2,0.0,0.0,Sep,5,13,9,4,Returning_Visitor,False,True
0.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.2,361.76373,1.0,Aug,4,6,6,15,Other,True,False
27.0,0.0,24.0,0.0,705.0,63973.523,0.2,0.2,0.0,1.0,Mar,6,7,2,10,Returning_Visitor,False,False
27.0,0.0,24.0,2549.375,0.0,0.0,0.0,0.0,0.0,1.0,Sep,7,6,3,4,New_Visitor,False,False
27.0,0.0,24.0,2549.375,705.0,63973.523,0.0,0.2,0.0,0.0,May,1,5,2,5,Returning_Visitor,True,True
0.0,3398.75,24.0,2549.375,705.0,63973.523,0.0,0.0,0.0,0.0,Feb,1,2,2,20,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,0.0,63973.523,0.0,0.0,361.76373,1.0,Dec,7,12,4,20,Other,False,False
27.0,3398.75,24.0,0.0,705.0,0.0,0.2,0.0,0.0,0.0,May,1,2,3,1,Returning_Visitor,True,False
0.0,3398.75,0.0,2549.375,0.0,0.0,0.2,0.2,0.0,1.0,Jul,6,6,4,4,Other,False,False
0.0,0.0,0.0,2549.375,0.0,0.0,0.0,0.2,361.76373,1.0,May,3,7,9,5,Returning_Visitor,False,True
27.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nov,7,6,4,2,Returning_Visitor,True,False
0.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,0.0,1.0,Sep,2,7,9,20,Returning_Visitor,False,False
0.0,3398.75,0.0,2549.375,0.0,0.0,0.2,0.0,361.76373,0.0,Oct,2,1,1,5,Other,False,False
0.0,0.0,0.0,2549.375,705.0,0.0,0.2,0.2,0.0,0.0,May,7,2,9,4,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,63973.523,0.2,0.2,361.76373,1.0,May,8,8,2,1,New_Visitor,False,True
27.0,0.0,24.0,0.0,705.0,63973.523,0.2,0.2,0.0,0.0,Oct,5,2,1,4,New_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.2,0.0,0.0,0.0,Mar,1,4,6,4,Other,False,False
0.0,0.0,24.0,0.0,705.0,0.0,0.0,0.2,0.0,0.0,May,3,10,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,63973.523,0.0,0.0,0.0,0.0,Aug,1,6,9,4,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.0,0.0,0.0,Nov,8,8,6,4,Other,False,True
0.0,0.0,0.0,2549.375,0.0,0.0,0.0,0.0,0.0,1.0,Sep,6,5,5,1,New_Visitor,False,True
27.0,0.0,0.0,0.0,705.0,0.0,0.2,0.0,0.0,1.0,Sep,6,2,4,2,Other,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Nov,1,5,6,20,Other,False,True
27.0,0.0,24.0,0.0,705.0,0.0,0.0,0.0,361.76373,1.0,June,2,1,5,10,Other,False,False
0.0,0.0,0.0,0.0,705.0,63973.523,0.2,0.2,361.76373,0.0,Mar,2,12,4,1,Other,True,False
27.0,0.0,0.0,2549.375,0.0,0.0,0.0,0.2,0.0,1.0,Aug,8,7,3,3,Other,False,True
27.0,0.0,0.0,0.0,705.0,0.0,0.0,0.2,0.0,1.0,Oct,1,6,6,11,Other,True,False
27.0,3398.75,0.0,2549.375,705.0,63973.523,0.2,0.2,361.76373,1.0,Mar,5,6,3,13,Other,False,False
27.0,3398.75,24.0,2549.375,0.0,0.0,0.2,0.0,0.0,0.0,Feb,1,2,8,6,Returning_Visitor,True,True
0.0,3398.75,0.0,0.0,0.0,0.0,0.2,0.0,361.76373,1.0,Mar,6,6,4,1,Other,True,False
0.0,0.0,0.0,2549.375,0.0,63973.523,0.2,0.0,0.0,1.0,Mar,2,3,7,10,New_Visitor,True,False
0.0,3398.75,24.0,0.0,705.0,0.0,0.0,0.2,361.76373,1.0,Feb,4,2,6,3,New_Visitor,True,False
27.0,3398.75,24.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,May,2,5,4,9,Returning_Visitor,True,False
0.0,0.0,24.0,0.0,0.0,63973.523,0.2,0.0,361.76373,0.0,May,1,2,4,10,New_Visitor,False,False
27.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,361.76373,0.0,Mar,8,8,3,4,Returning_Visitor,True,True
0.0,0.0,24.0,0.0,0.0,63973.523,0.0,0.0,361.76373,0.0,May,4,6,5,2,New_Visitor,True,False
27.0,0.0,0.0,0.0,705.0,0.0,0.2,0.0,0.0,0.0,Feb,6,1,5,13,Returning_Visitor,True,True
27.0,0.0,24.0,0.0,705.0,63973.523,0.2,0.0,361.76373,1.0,Aug,3,3,4,15,New_Visitor,True,False
0.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,May,2,10,6,11,New_Visitor,False,False
27.0,0.0,24.0,0.0,705.0,0.0,0.0,0.2,361.76373,1.0,Feb,8,4,2,3,New_Visitor,True,True
0.0,3398.75,24.0,2549.375,0.0,0.0,0.0,0.0,0.0,1.0,May,3,6,6,6,Other,True,False
0.0,0.0,24.0,2549.375,0.0,0.0,0.0,0.2,0.0,1.0,Mar,6,7,6,9,Other,True,True
27.0,0.0,24.0,2549.375,0.0,63973.523,0.2,0.2,0.0,1.0,Feb,6,1,6,9,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,0.0,63973.523,0.2,0.2,0.0,0.0,Mar,3,13,3,10,Other,True,True
0.0,3398.75,24.0,0.0,0.0,63973.523,0.0,0.0,361.76373,1.0,June,7,10,9,4,New_Visitor,False,False
27.0,0.0,0.0,2549.375,705.0,63973.523,0.0,0.2,361.76373,1.0,May,3,4,3,11,Other,True,False
27.0,3398.75,24.0,0.0,0.0,63973.523,0.2,0.2,0.0,1.0,Aug,1,12,3,7,New_Visitor,True,False
27.0,0.0,24.0,0.0,705.0,0.0,0.2,0.0,361.76373,0.0,Oct,5,2,3,1,Returning_Visitor,True,False
0.0,0.0,24.0,2549.375,0.0,63973.523,0.2,0.0,361.76373,0.0,Nov,5,3,8,5,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,0.0,0.0,0.0,0.0,0.0,0.0,Sep,1,7,6,7,Returning_Visitor,True,False
27.0,3398.75,0.0,0.0,0.0,63973.523,0.2,0.2,361.76373,0.0,Dec,2,6,8,3,New_Visitor,False,True
0.0,3398.75,24.0,2549.375,0.0,0.0,0.0,0.2,361.76373,0.0,Mar,1,3,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Mar,3,12,4,1,Other,True,True
27.0,0.0,24.0,2549.375,0.0,0.0,0.2,0.0,361.76373,0.0,May,7,12,4,5,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,0.0,63973.523,0.0,0.2,0.0,1.0,Aug,7,2,6,4,Returning_Visitor,False,True
27.0,0.0,24.0,0.0,0.0,0.0,0.0,0.2,361.76373,1.0,Oct,2,8,2,1,New_Visitor,True,False
