Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,16.0,476.4087,0.0,0.016666668,0.0,0.0,Aug,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,813.6556,0.0049815066,0.020839889,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,29.124634,0.0,0.0,41.0,1107.7131,0.0019368882,0.016666668,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,48.903095,0.0,0.0,7.0,250.5404,0.03333333,0.07035452,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.0,29.642492,0.0,0.0,30.0,563.3319,0.0074223564,0.017276159,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
4.0,163.89569,0.0,0.0,22.0,643.15234,0.0,0.0125,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
7.0,167.34877,1.0,0.0,60.0,2200.0928,0.00502715,0.018161742,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.613036,130.84006,0.0,0.0,42.0,1251.1195,0.013344009,0.023885863,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
3.0,67.608826,0.0,0.0,10.0,210.88196,0.0,0.014537273,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
3.0,44.38513,0.0,0.0,30.0,806.0638,0.0,0.009090909,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,26.83033,1.0,58.28067,28.0,1301.3339,0.0,0.013431758,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,116.24615,0.0,0.0,26.0,556.7035,0.0,0.009799842,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.107033,1453.4431,0.0125174,0.02417934,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,201.40976,0.0,0.036304437,0.0,0.0,Mar,2,12,4,3,Returning_Visitor,False,False
5.0,132.26994,1.0,52.80098,33.0,1150.0139,0.018266404,0.028738767,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1129.6469,0.007887241,0.029155917,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1079.3759,0.0,0.019028878,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,191.46947,0.0,0.03419509,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,False,False
4.0,108.3117,3.0,60.972527,23.0,591.5338,0.008333333,0.01801213,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1210.2703,0.016666668,0.027769027,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
4.0,46.87579,0.0,0.0,37.0,1083.1586,0.0060922834,0.025,12.654465,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,20.436312,0.0,0.0,7.0,122.7168,0.0,0.030023482,0.0,0.0,May,2,2,7,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,887.6974,0.005147149,0.025,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
6.0,191.86362,2.0,68.339455,61.63496,2421.5842,0.01241838,0.02725056,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
4.0,143.40411,0.0,0.0,44.0,2318.4976,0.007015592,0.026765138,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4.0,112.2223,0.0,0.0,59.359478,1686.393,0.0059407875,0.009519439,0.0,0.0,Aug,1,1,4,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,420.86188,0.03333333,0.05,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
5.0,49.981068,0.0,0.0,41.0,823.5395,0.004757006,0.015141969,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
9.020075,193.11357,3.0,109.61892,42.0,1876.7657,0.0045854435,0.020466132,10.005474,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1120.365,0.004540819,0.028563567,0.0,0.2,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,254.24138,0.0,0.011764706,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
6.0,53.671368,0.0,0.0,39.188793,555.4355,0.0,0.01124278,5.7598114,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
3.0,42.78993,0.0,0.0,69.51206,2613.9724,0.01590135,0.032253742,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,461.99792,0.006731313,0.028571429,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
5.0,193.50792,0.0,0.0,38.219162,1104.7375,0.008333333,0.016666668,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4.0,78.48327,1.0,5.963683,69.61951,1838.7115,0.0029243864,0.0196719,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
4.3403454,117.41388,0.0,0.0,40.0,1025.6981,0.0,0.016792867,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
9.0,300.43665,2.0,51.14112,73.47265,2675.814,0.015570612,0.025,3.7592669,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
6.0,222.07451,0.0,0.0,17.0,352.8312,0.015794877,0.03749096,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
4.41794,63.877357,0.0,0.0,50.965656,1819.0872,0.0,0.0072416076,33.487446,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
8.0,218.06923,0.0,0.0,28.0,2142.8315,0.0060988762,0.023506448,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.146143,670.83075,0.0,0.009705456,12.971766,0.0,May,2,2,1,2,Returning_Visitor,False,True
3.0,47.450035,0.0,0.0,62.075073,1975.6729,0.012973163,0.03998899,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
5.0,201.64796,2.0,33.483013,27.0,758.66876,0.0,0.015384615,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
3.0,71.79919,0.0,0.0,46.0,1983.0304,0.008333333,0.025219312,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,50.711914,1.0,46.82856,64.01321,1595.027,0.0,0.0125987725,4.175343,0.0,May,2,2,1,4,Returning_Visitor,True,False
4.0,74.63826,0.0,0.0,37.0,1562.8154,0.0063150576,0.026170643,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,58.611526,2354.2463,0.011109057,0.0362549,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
3.0,59.876537,1.0,0.0,31.0,1463.5491,0.02,0.03410653,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
3.0,147.47002,0.0,0.0,41.0,1838.0433,0.0,0.0160492,13.409187,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,10.619372,0.0,0.0,10.635924,222.20216,0.0,0.018676938,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4.0,63.82471,0.0,0.0,12.0,256.16437,0.0,0.019045245,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
6.0,109.08382,0.0,0.0,42.0,1062.6359,0.0,0.008986829,8.997524,0.0,May,4,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,224.38922,0.04,0.059270345,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,912.93225,0.0073877336,0.022222223,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
4.0,125.527534,0.0,0.0,14.0,216.67021,0.013185184,0.03998867,0.0,0.0,Dec,1,2,2,1,Returning_Visitor,False,False
6.0665236,122.11793,0.0,0.0,53.02184,1913.6901,0.0051102526,0.017359003,0.0,0.0,Dec,6,2,1,2,Returning_Visitor,False,False
5.0,104.85971,0.0,0.0,32.0,1117.8799,0.010848376,0.021011153,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.6210027,126.03454,0.0,0.04,0.0,0.0,Nov,4,1,1,8,Returning_Visitor,False,False
5.0,72.039604,1.0,0.0,31.0,1747.5682,0.0,0.016737247,27.982672,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,72.57887,0.08775784,0.1,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.005905,377.4472,0.0,0.015384615,13.435372,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
6.0,101.24551,1.0,37.268753,39.97918,1289.9943,0.0050283293,0.017238155,20.36633,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
3.0,57.693577,0.0,0.0,68.85315,1224.9408,0.0031365661,0.0083632115,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
3.0,65.589874,2.0,0.0,26.0,822.408,0.013333333,0.026758032,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
2.0,43.464123,0.0,0.0,17.880983,653.56305,0.0,0.01715027,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,True,False
1.0,31.023664,0.0,0.0,25.0,867.557,0.005828389,0.015038372,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,962.07477,0.0,0.014845412,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,614.2294,0.0074433167,0.0274634,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2.0,27.64779,0.0,0.0,27.0,677.758,0.0,0.010661268,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,62.19397,0.0,0.0,20.0,351.14035,0.0,0.006596266,0.0,0.0,Jul,2,2,4,2,New_Visitor,False,False
2.0,21.505613,0.0,0.0,39.0,1226.9435,0.0,0.008700604,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,62.094944,0.0,0.0,16.0,350.8846,0.0,0.012366235,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,655.07294,0.014451062,0.030376688,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,143.1877,0.05,0.07760904,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,46.706272,0.0,0.0,28.0,574.91455,0.0,0.01,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,796.08765,0.010938567,0.034468807,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,9.407498,0.0,0.0,16.0,338.96255,0.0,0.016156185,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
4.0,80.27848,0.0,0.0,22.0,354.5106,0.0061865565,0.02,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1.0,0.0,1.0,63.187546,30.0,1126.4766,0.0059211515,0.02766058,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,237.50017,0.039877567,0.053503025,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.0,1986.3351,0.005425126,0.024575146,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,82.09654,0.0,0.0,37.0,1041.8317,0.0,0.008333333,22.408716,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,27.0,522.5902,0.005945156,0.023795353,0.0,0.0,Dec,4,1,1,4,Returning_Visitor,False,False
4.0,176.72917,0.0,0.0,9.0,334.83673,0.0,0.018834291,0.0,0.0,Dec,1,1,8,3,Returning_Visitor,False,False
6.0,170.85434,1.0,46.5786,60.8243,2524.2993,0.0065275026,0.026037557,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
5.0,82.86757,1.0,0.0,61.40948,1439.417,0.0056085796,0.028740082,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.0,1785.5192,0.0063420734,0.012639741,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,97.36501,0.0,0.040190533,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
2.0,26.029205,0.0,0.0,19.0,410.81537,0.0,0.019936599,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.440924,538.7342,0.0,0.020084154,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2.0,39.37249,0.0,0.0,23.0,931.7307,0.0,0.0143997315,0.0,0.0,Nov,2,4,7,1,Returning_Visitor,False,False
2.0,43.308426,0.0,0.0,27.0,968.1131,0.0,0.009153353,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,452.65744,0.0,0.016666668,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
2.0,32.363716,0.0,0.0,45.0,1399.8344,0.0,0.012568647,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,617.7404,0.018181818,0.05,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,306.71375,0.0,0.025,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,689.63245,0.0,0.018081138,0.0,0.0,Nov,2,5,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,452.7819,0.0,0.025484947,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,52.01485,38.0,1292.3575,0.0048491345,0.023918232,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,240.08748,0.0,0.023526018,0.0,0.0,Jul,3,2,3,3,Returning_Visitor,False,False
4.0,141.2042,0.0,0.0,45.672066,1251.7548,0.014285714,0.02890041,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,440.1383,0.0,0.013371884,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,652.77246,0.019503498,0.050644137,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3.0,91.001976,0.0,0.0,20.0,443.8491,0.009476164,0.011523513,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
4.0,90.39077,0.0,0.0,26.831306,671.9137,0.0050707236,0.015935814,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,104.65983,1.0,0.0,25.0,656.3304,0.011660298,0.0237983,0.0,0.0,Aug,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,307.57422,0.0,0.019291602,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
3.0,35.3664,1.6382213,32.532494,42.0,963.2775,0.0049805013,0.0281517,0.0,0.6,May,2,2,3,4,Returning_Visitor,False,False
3.0,43.630527,1.0,34.03215,38.025265,867.72656,0.0,0.01682616,7.528167,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
3.0,49.434593,0.0,0.0,54.696865,2084.866,0.0074173016,0.027472181,8.739975,0.0,Jul,2,7,4,1,Returning_Visitor,False,True
5.0,107.54041,2.0,58.85052,42.037716,1208.4995,0.005947362,0.0125,11.686131,0.0,Mar,1,1,6,2,Returning_Visitor,False,True
2.0,7.3803444,0.0,0.0,24.872347,539.16797,0.022222223,0.036387246,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,True,False
3.0,63.49665,0.0,0.0,18.148037,544.1653,0.0077127563,0.03333333,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,124.35381,0.0,0.0,27.0,581.24817,0.0,0.010516557,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,246.32993,0.05,0.06295372,0.0,0.6,May,3,2,3,3,Returning_Visitor,False,False
3.0,68.996506,0.0,0.0,32.0,1114.4911,0.013548418,0.027528588,16.234514,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1.0,17.760683,0.0,0.0,9.0,225.53154,0.0,0.031098846,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,241.01036,0.0,0.020466462,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
4.0,37.788918,0.0,0.0,33.0,543.34326,0.0,0.016673671,0.0,0.0,May,4,2,9,3,Returning_Visitor,False,False
4.0,63.082638,0.0,0.0,22.0,599.2759,0.0,0.015812708,13.535328,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
6.0,180.20955,0.0,0.0,57.371826,2030.8162,0.0,0.009525338,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.291065,767.8734,0.025,0.047269758,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
3.5025954,72.01186,0.0,0.0,8.0,247.84563,0.0,0.023381831,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1199.321,0.015379808,0.036731023,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2.0,22.920877,2.0,53.682903,44.78771,1150.2931,0.007692308,0.03387244,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
5.0,157.77243,0.0,0.0,25.0,1096.072,0.010556226,0.019017076,15.48556,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,85.61385,0.0,0.0,28.0,689.3084,0.005312404,0.011660807,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,269.02866,0.0,0.02257652,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
3.0,35.58313,0.0,0.0,64.03174,2018.7534,0.0074301125,0.021500276,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2.0,18.217852,0.0,0.0,13.82506,244.86194,0.0,0.017332193,0.0,0.0,Aug,2,5,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,276.65524,0.030825648,0.05,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0522766,254.09016,0.0,0.015815923,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,29.615301,0.0,0.0,37.0,1912.4954,0.0,0.009002011,23.266449,0.0,Nov,2,2,1,8,New_Visitor,False,True
3.0,50.216835,0.0,0.0,54.66847,1377.6489,0.0,0.01490338,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,55.253838,0.0,0.0,110.86615,2827.2778,0.006341879,0.021442281,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,344.3599,0.0,0.027144013,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,5.0,0.0,0.0,7.0,165.02693,0.0,0.03333333,0.0,0.0,May,2,5,4,2,Returning_Visitor,False,False
4.0,193.16025,0.0,0.0,110.78226,3688.6562,0.0047658603,0.0157898,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
5.959554,193.09886,0.0,0.0,27.686478,548.15814,0.0054605794,0.026920527,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.183292,1407.4994,0.010355228,0.025,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,309.02997,0.014361593,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
8.0,89.106026,3.0,82.10981,122.600006,4558.9897,0.005333672,0.019047232,8.824135,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
3.0,103.396416,0.0,0.0,21.0,580.29553,0.016635615,0.021262318,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,632.9053,0.0,0.028862622,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,131.88483,0.0,0.0,10.0,411.08057,0.0,0.01836995,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.223311,69.422104,0.0,0.0,16.0,777.08746,0.0,0.011445506,35.67466,0.0,Sep,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,546.1322,0.0,0.025,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5.0,130.05466,0.0,0.0,64.06803,2220.4712,0.005044516,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,41.88034,0.0,0.0,38.0,1117.2089,0.01252687,0.03749363,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
6.0,92.34766,0.0,0.0,31.0,1257.0521,0.008614094,0.02046313,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
2.0,46.77952,0.0,0.0,12.0,220.8805,0.0,0.012518014,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
8.0,178.55203,0.0,0.0,40.128807,1123.3157,0.007661965,0.026170684,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2.7588396,47.018032,0.0,0.0,17.0,335.1864,0.010002568,0.021429071,0.0,0.0,Sep,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,464.8364,0.016666668,0.02868854,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,594.9236,0.0,0.015369344,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5.0,100.172935,2.0,45.021416,36.0,1343.8018,0.0,0.016666668,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
6.0,108.31763,0.0,0.0,76.93836,3054.429,0.0066239517,0.024283787,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,228.00626,0.0,0.02238873,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,True,False
3.0,61.221462,0.0,0.0,30.0,1460.957,0.0,0.016666668,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
5.0,68.17992,0.0,0.0,28.48721,602.87177,0.0,0.011887403,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2.0,40.017742,0.0,0.0,37.0,1130.1433,0.0,0.016628832,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
5.0,240.80658,0.0,0.0,26.0741,570.4886,0.007327331,0.027810747,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
3.0,30.0457,0.0,0.0,37.533745,1173.0829,0.0,0.015572327,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
2.0,35.083603,0.0,0.0,12.0,238.17926,0.0,0.028571429,0.0,0.0,Jul,4,2,3,3,Returning_Visitor,False,False
2.0,23.27424,0.0,0.0,25.69105,813.42596,0.0,0.01149355,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,268.2473,0.0,0.026564695,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,293.37393,0.016949123,0.054730386,0.0,0.0,Dec,1,1,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,212.05087,0.0,0.025,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
1.0,17.945406,0.0,0.0,13.0,280.18448,0.0,0.009236289,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,130.9171,0.0,0.043803666,0.0,0.0,Mar,3,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1026.2473,0.006222223,0.029676946,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,277.9781,0.0,0.017579596,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
4.0,92.513466,0.0,0.0,24.0,1132.017,0.007008832,0.02,0.0,0.0,Aug,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,2539.5193,0.011627866,0.03333333,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,549.44104,0.0121901715,0.026445178,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
3.0,71.60647,0.0,0.0,38.24474,1610.0419,0.011513776,0.02674708,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.2,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,159.90704,0.06666667,0.08190101,0.0,0.0,Aug,3,2,2,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.005578,352.72354,0.0,0.030666605,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,418.89743,0.016666668,0.035401765,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
7.0,76.8774,1.3637291,43.233826,28.0,429.2554,0.00499988,0.025,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1177.3623,0.025,0.045517292,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
7.0,262.39713,3.0,72.53372,198.4391,7646.511,0.0041878032,0.016126812,3.8919473,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,128.53348,0.0,0.0,24.0,624.66925,0.0,0.0056697293,0.0,0.0,Aug,3,2,1,2,New_Visitor,True,False
4.0,134.55719,0.0,0.0,41.0,1469.3489,0.0051322607,0.02306413,9.659877,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,249.1898,0.011733312,0.028571429,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,True,False
1.0,3.6479251,0.0,0.0,20.63218,447.22998,0.0125,0.03501772,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
9.901486,172.61461,2.0,65.386086,45.55365,1704.6909,0.003153368,0.015721692,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,695.2035,0.0125,0.025597608,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.284065,982.9262,0.00066219084,0.01736434,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,110.82383,0.0,0.0,54.395176,2100.2197,0.0,0.00598379,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
5.0,170.24556,0.0,0.0,22.1865,460.03015,0.0,0.010525073,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,660.9615,0.017471896,0.0355305,5.7354,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,244.79543,0.014278998,0.017889105,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,598.8034,0.015384615,0.041415133,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
