Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0,86.71457,0.0,0.0,37.928314,1457.418,0.0125,0.034011263,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1122.4575,0.0,0.041808758,0.0,0.0,Dec,2,2,9,6,Returning_Visitor,False,False
2.0,34.54369,0.0,0.0,13.0,504.20148,0.0,0.028159458,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,431.86493,0.022055749,0.04863504,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
3.0,43.63105,1.0,25.585247,39.0,1703.7948,0.009554179,0.031949714,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,25.07073,0.0,0.0,35.0,1178.7704,0.012319671,0.03402639,0.0,0.0,Nov,2,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,867.0563,0.02415407,0.05,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
2.0,56.456497,0.0,0.0,7.0,153.8902,0.0,0.018080523,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,114.285385,0.0045154286,0.059941765,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,56.643585,0.0,0.0,17.0,602.2761,0.0,0.0056028096,0.0,0.0,Mar,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,189.39157,0.022725014,0.027071849,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
4.0,88.53715,1.0,48.02437,41.96528,1665.626,0.0,0.00946802,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3.0,65.38341,0.0,0.0,6.0,96.820564,0.0,0.010693942,0.0,0.0,Nov,2,5,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,23.856709,0.089586556,0.12446718,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,368.26868,0.0,0.023731558,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,9,2,New_Visitor,False,False
6.3936157,148.42085,2.0,27.451149,16.0,300.27267,0.026821198,0.039987672,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
2.0,33.486084,0.0,0.0,16.0,1158.5085,0.0,0.014285714,0.0,0.4,May,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,213.14966,0.0,0.04595679,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2.0,31.058083,0.0,0.0,12.0,642.00195,0.0,0.017475074,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,39.77535,0.0,0.08680783,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
1.0,16.454863,0.0,0.0,30.0,1298.4233,0.007198996,0.018071443,0.0,0.0,Dec,2,4,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,207.85364,0.04627055,0.06801786,0.0,0.0,Nov,3,2,8,3,Returning_Visitor,False,False
1.6261524,22.42788,0.0,0.0,39.0,1042.2522,0.0323351,0.053023506,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,2.0,36.298096,98.83834,3307.2407,0.0,0.0058349483,69.31491,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,135.03534,0.0,0.0,6.0,179.1291,0.0,0.0071980855,0.0,0.0,Dec,3,2,6,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,209.41779,0.0,0.028571429,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.16224,838.3232,0.021874454,0.03555774,0.0,0.0,Oct,3,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,631.3491,0.0,0.025,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2.0,48.422188,0.0,0.0,29.0,681.0379,0.0,0.007574208,28.819345,0.0,Aug,2,4,4,2,Returning_Visitor,False,True
0.0,0.0,1.0,15.290435,28.0,1058.0989,0.0069472305,0.025,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
2.0,54.319874,0.0,0.0,46.0,1878.1232,0.004112581,0.021967229,6.6928267,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,49.069088,0.0,0.0,43.0,650.387,0.0053672623,0.022222223,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,23.280952,0.0,0.0,16.0,1050.5948,0.0069348197,0.028571429,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,True,False
2.0,58.07092,0.0,0.0,25.0,858.2162,0.02,0.04154893,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,29.314342,0.0,0.0,16.0,543.1894,0.0,0.015030214,14.483552,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,121.5511,0.040705338,0.06666667,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
8.0,140.44667,1.0,35.141403,17.0,678.5032,0.0,0.012351815,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,481.06558,0.015384615,0.031234521,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,500.85913,0.0,0.05178872,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
7.0,104.15388,2.0,99.67036,15.0,506.1077,0.0,0.0059590917,0.0,0.0,Aug,1,1,7,2,Returning_Visitor,False,False
3.0,35.766373,1.0,50.286213,29.0,572.97546,0.0,0.01580061,8.382993,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,66.71125,0.07093635,0.1,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
4.0,67.58583,0.0,0.0,21.0,462.43472,0.0,0.0071201227,0.0,0.0,Dec,2,2,6,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,1149.3424,0.0,0.046247214,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.69217,2645.5479,0.0031382688,0.01783677,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2.0,21.347044,0.0,0.0,25.0,924.8217,0.0,0.011748196,0.0,0.0,Nov,2,4,7,2,New_Visitor,True,False
3.0,28.545294,2.0,35.345272,42.596523,1281.9443,0.003738095,0.028561244,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.3214,703.26263,0.0,0.0037367376,0.0,0.0,Dec,2,2,7,1,New_Visitor,False,False
5.0,65.92051,0.0,0.0,42.0,2109.0024,0.007935755,0.02837111,0.009097876,0.0,Jul,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1289.2908,0.0041989395,0.015233454,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,389.96106,0.013352293,0.035609145,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
2.0,40.385204,0.0,0.0,14.0,357.6401,0.0,0.026707256,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,1186.211,0.0,0.034236364,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,81.558716,0.0,0.04,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.125788,57.65359,0.0,0.085835494,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,336.19247,0.0,0.017060414,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
3.0,44.440033,0.0,0.0,56.0,2506.7007,0.0,0.0014989419,62.1596,0.0,Jul,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,1.0,27.287937,89.483574,2344.5564,0.0043142335,0.016986057,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,203.25824,0.019817926,0.03922658,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,45.819004,1655.7269,0.010567799,0.035516404,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3.0,25.44086,0.0,0.0,5.0,71.43437,0.0,0.02976801,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
3.0,129.20279,0.0,0.0,26.0,1468.4562,0.0,0.010514959,0.0,0.0,Nov,2,2,3,8,New_Visitor,False,False
2.0,19.57558,0.0,0.0,40.11684,1702.4779,0.0074560605,0.021523127,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,178.35596,0.0,0.03145116,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,2.0,48.382404,38.0,1249.9529,0.01112539,0.031227848,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,43.69554,0.0,0.0,22.0,668.67633,0.0,0.008172658,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
7.0,77.89796,3.0,47.719982,160.04286,5577.6475,0.0029823836,0.016666668,8.298742,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
2.0,43.014866,0.0,0.0,17.0,650.20886,0.016666668,0.03242768,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2.0,70.22818,2.0,46.845142,27.665308,1059.5111,0.013333333,0.026729919,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,1284.0338,0.011111111,0.030615281,0.0,0.0,Aug,2,2,9,13,Returning_Visitor,False,False
6.0,174.63985,0.0,0.0,47.46732,2204.697,0.009953929,0.02,0.0,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.302834,1633.2656,0.0065684477,0.019171204,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,109.67215,0.0,0.05535916,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
2.0,31.546183,0.0,0.0,14.976547,597.1357,0.02333506,0.052910376,0.0,0.0,Nov,1,8,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,121.77526,0.07224506,0.112114556,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,54.469345,0.07216036,0.1,0.0,0.0,May,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,542.3142,0.0,0.010363218,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.0,1081.6586,0.019497572,0.04079933,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,957.1349,0.0,0.022323066,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,55.117,0.0,0.0,39.0,1803.7416,0.0,0.010576124,24.163898,0.0,May,2,4,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,269.3979,0.0,0.029572226,0.0,0.0,June,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,65.85407,0.0,0.060702242,0.0,0.0,Nov,2,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,298.91553,0.0,0.021618674,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
2.0,35.01279,0.0,0.0,11.085753,466.2811,0.021499965,0.030196559,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,674.7974,0.0,0.011980511,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,783.8414,0.0,0.014285714,0.0,0.0,Nov,4,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1649.4198,0.007003812,0.028571429,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
5.0,115.74059,0.0,0.0,56.916885,1895.4783,0.017318916,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,44.82252,6.0,273.03082,0.0,0.03050703,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3.0,102.89259,2.0,62.59195,28.0,1413.1442,0.006434623,0.02,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
2.0,26.723145,1.0,32.24462,29.0,655.6964,0.0,0.011773244,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,135.8249,0.0020713462,0.044444446,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
2.0,40.820988,0.0,0.0,6.0,248.04568,0.0,0.015951317,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
0.0,0.0,1.0,80.688255,23.0,1340.0503,0.0,0.018150572,33.20121,0.0,Jul,2,1,1,4,Returning_Visitor,False,True
2.0,23.275743,0.0,0.0,8.0,107.52871,0.0,0.025,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5.0,144.32289,0.0,0.0,68.299835,1889.0828,0.002798057,0.017091842,4.117899,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,421.21463,0.0,0.021592394,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
2.0,33.77857,0.0,0.0,8.9972925,141.51236,0.03333333,0.06666667,0.0,0.0,May,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,483.58148,0.0,0.023279112,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,57.385853,590.78174,0.0,0.026915474,0.0,0.0,June,2,5,7,1,Returning_Visitor,False,False
2.0,21.282915,0.0,0.0,44.0,1147.7018,0.011960439,0.030000828,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.995563,162.95789,0.022725828,0.033994824,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
3.0,46.780277,0.0,0.0,7.0,216.7664,0.0,0.018854495,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,49.51036,1093.164,0.0,0.016666668,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,247.26616,0.04,0.084034756,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,2.0,38.580982,35.0,1172.8955,0.010563678,0.02214957,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
3.0,17.243748,0.0,0.0,21.804213,417.88617,0.0,0.01534849,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,True
3.0,80.573166,0.0,0.0,11.0,779.4828,0.0,0.015675887,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,635.4914,0.0,0.018731741,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,1362.5049,0.028571429,0.042461377,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.261019,1612.7512,0.021285549,0.05,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1937.3059,0.005451883,0.025,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,158.94969,0.0,0.06666667,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,728.05707,0.023676017,0.03813884,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,685.1174,0.0,0.024939094,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
3.0,45.291622,0.0,0.0,42.801018,1680.5697,0.0032278888,0.019219441,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
3.0,57.24692,2.0,43.583893,32.310047,892.39746,0.016535465,0.027672218,9.230673,0.0,Dec,3,2,7,2,Returning_Visitor,True,False
1.0,46.74825,0.0,0.0,11.0,365.681,0.028571429,0.045473356,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2.0,65.05185,0.0,0.0,13.0,363.11127,0.0,0.015535983,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
1.0,41.309006,0.0,0.0,6.0,168.62817,0.0,0.030189412,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,270.19882,0.0,0.025483958,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3.0,50.999516,0.0,0.0,7.0,108.73055,0.0,0.026110707,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
5.0,134.91982,0.0,0.0,95.39879,3187.9363,0.008333333,0.02611252,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,17.04795,553.31824,0.025,0.07493846,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,34.391632,0.0,0.0,61.15686,2395.2268,0.0045091314,0.021435235,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,53.429222,0.0,0.0,27.0,1615.2211,0.0,0.009531179,32.352688,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,49.596893,1793.1814,0.0007973456,0.016971983,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,159.5694,0.05,0.09165827,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,159.26308,0.0,0.048492953,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
7.0,141.4375,0.0,0.0,44.0,1504.9539,0.004252731,0.016666668,9.22167,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
3.0,40.97723,0.0,0.0,10.0,184.46872,0.0,0.01255367,0.0,0.0,Mar,2,2,8,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,494.63797,0.0,0.018674245,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
2.0,69.26093,0.0,0.0,19.0,1511.8635,0.0,0.010439757,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,180.754,0.0,0.02026788,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
3.0,35.99793,0.0,0.0,13.0,295.29855,0.0,0.020332528,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,73.32623,0.0,0.0,11.0,231.64383,0.0,0.021548735,0.0,0.0,Nov,2,2,8,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,335.7414,0.0,0.019895306,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
2.0,17.141699,0.0,0.0,41.152817,1856.1168,0.00558807,0.025,14.10212,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,223.3645,0.04346644,0.090851285,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,136.2283,0.03333333,0.051631194,0.0,0.0,Jul,3,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,70.24149,0.0,0.03867621,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,557.02203,0.06666667,0.08012439,0.0,0.0,Jul,3,2,3,3,Returning_Visitor,False,False
4.0,82.008995,0.0,0.0,25.088486,670.5383,0.0048416858,0.024015097,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.98259,101.15583,0.0,0.05,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,False
2.0,37.31613,0.0,0.0,24.125084,1111.3597,0.02055573,0.042863578,12.798695,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,143.89304,0.03739457,0.05,0.0,0.0,May,1,2,2,2,Returning_Visitor,False,False
2.0,76.1308,0.0,0.0,48.271492,1703.4633,0.0,0.009960935,4.0257225,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,20.0,852.09937,0.0,0.02037295,0.0,0.0,Dec,2,2,6,2,New_Visitor,False,True
3.0,33.13153,0.0,0.0,29.711187,686.68726,0.0,0.013333333,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
5.0,124.62185,0.0,0.0,30.0,1216.778,0.02513264,0.05,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.37702,382.37305,0.0,0.022249231,0.0,0.0,Nov,2,4,6,3,Returning_Visitor,False,False
1.0,11.627769,0.0,0.0,23.0,466.19495,0.010204188,0.027944142,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,43.26337,0.0,0.07222154,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,45.782635,0.0,0.0,13.0,309.61298,0.0,0.017222198,0.0,0.0,Aug,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,497.56445,0.0,0.020090524,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,171.59703,0.014784654,0.047023855,0.0,0.0,Jul,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,68.61069,2341.3547,0.014281102,0.040335875,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,603.2559,0.03130873,0.05967098,0.0,0.49304226,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,84.40375,0.029770749,0.06772988,0.0,0.0,Mar,1,1,1,20,Returning_Visitor,True,False
1.0,31.158592,0.0,0.0,22.0,807.8819,0.0,0.01109693,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,66.3864,0.0,0.0,10.0,262.3661,0.0,0.017788278,0.0,0.0,May,1,1,1,11,New_Visitor,True,False
3.0,50.52157,0.0,0.0,8.0,186.82426,0.0,0.025996868,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
1.0,21.04949,0.0,0.0,14.0,697.615,0.0,0.021041244,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2.0,55.276592,0.0,0.0,18.0,580.84595,0.0,0.005771307,0.0,0.0,Aug,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,63.536766,0.0,0.06136672,0.0,0.0,Aug,2,2,1,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,423.77002,0.013651627,0.037167672,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
4.0,79.66293,0.0,0.0,10.0,203.357,0.025,0.031033939,0.0,0.0,May,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,168.47247,0.0,0.06666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,81.96428,0.0,0.043152757,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,321.77603,0.0,0.027200818,0.0,0.0,Aug,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
2.0,56.48642,0.0,0.0,9.0,287.00433,0.0,0.016402189,0.0,0.0,Dec,1,1,1,15,Returning_Visitor,False,False
3.0,36.673405,0.0,0.0,25.889635,602.3651,0.008592569,0.023034295,0.0,0.0,Mar,4,6,6,3,Returning_Visitor,False,False
8.0,158.42072,0.0,0.0,28.501818,1431.2533,0.0,0.011111111,14.497986,0.0,Dec,2,2,9,2,New_Visitor,True,False
2.0,37.47025,0.0,0.0,17.0,445.37256,0.028571429,0.044498723,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
7.558011,300.94843,2.0,115.978745,51.540047,1992.8579,0.006989179,0.015269203,9.549168,0.0,Jul,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,76.31291,0.030060988,0.06666667,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
2.0,46.787235,0.0,0.0,61.944515,1299.0908,0.0,0.0094876615,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,179.82304,0.00830914,0.03813444,0.0,0.0,May,2,5,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,583.02814,0.046916235,0.08013566,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,1530.155,0.036167514,0.07611672,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,436.96683,0.040802874,0.06666667,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,115.94657,0.0,0.032979947,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
2.0,26.545519,0.0,0.0,7.0,162.37842,0.0,0.035627246,0.0,0.0,Mar,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,868.87415,0.009943235,0.030201418,19.698881,0.0,Nov,2,4,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,77.899315,0.0,0.04773823,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,909.4309,0.016699407,0.04,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,64.6448,0.05,0.06666667,0.0,0.0,Nov,1,2,6,1,Returning_Visitor,True,False
4.0,101.80064,0.0,0.0,77.76807,2221.4622,0.013773074,0.030055556,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
2.0,42.65907,0.0,0.0,9.0,614.5549,0.0,0.022129742,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2.0,45.61002,0.0,0.0,12.0,250.66925,0.0,0.026394814,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,713.93646,0.0,0.006644064,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,218.88817,0.025,0.05,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
6.0,108.85935,2.0,85.67086,52.0,2131.4119,0.007692308,0.022240112,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
3.0,55.709915,0.0,0.0,8.0,145.53592,0.0,0.022239309,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
4.0,90.0461,1.0,53.43388,20.0,926.82294,0.0,0.025,0.0,0.0,Dec,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1160.1377,0.009654274,0.02942422,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
1.0,4.253975,0.0,0.0,26.0,579.18054,0.0,0.021917481,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
