Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,85.71845,0.0,0.0,27.0,602.9748,0.0,0.020532561,0.0,0.0,Dec,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1069.3577,0.0062137274,0.025419952,0.0,0.0,Dec,1,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.6956315,117.83659,0.0,0.030044874,0.0,0.0,Nov,1,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,427.40793,0.009963819,0.03333333,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
2.0,51.649406,0.0,0.0,38.207535,542.5374,0.0,0.021757124,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,681.7569,0.0059415256,0.036289606,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.102981,330.55457,0.009090909,0.03489627,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,219.90074,0.0,0.028571429,0.0,0.0,Nov,4,2,9,2,Returning_Visitor,False,False
3.0,86.40595,0.0,0.0,32.0,908.0243,0.0044565657,0.024226699,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4.0,36.267395,0.0,0.0,35.0,1317.076,0.0074262223,0.032997902,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,250.68718,0.0,0.029333374,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,70.14691,2304.6672,0.0045038606,0.02439328,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,81.38741,2525.0703,0.004413349,0.019704463,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,42.0,986.81854,0.0033635823,0.01717344,0.0,0.0,Dec,3,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,575.45917,0.0,0.03621275,0.0,0.0,Nov,2,4,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,629.98315,0.0,0.015384615,0.0,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,692.5872,0.0,0.014869638,0.0,0.0,Aug,4,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,921.8884,0.0,0.019949604,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,True,False
2.0,40.249084,0.0,0.0,29.0,617.06836,0.0,0.011111111,0.0,0.0,Jul,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,830.35864,0.0,0.022222223,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,712.2716,0.0,0.017327048,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1171.7498,0.0,0.02,0.0,0.0,Nov,1,4,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.262337,649.5241,0.0,0.031213436,0.0,0.0,Nov,4,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,613.35004,0.0051074876,0.037926964,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.710825,845.82587,0.0,0.018994512,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,316.144,0.0,0.027393915,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,457.96634,0.01949572,0.03710142,0.0,0.0,Nov,1,1,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,306.03632,0.0,0.032879796,0.0,0.0,Nov,4,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,1661.984,0.003303649,0.025032245,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,258.5013,0.00174499,0.03080703,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,289.7071,0.0,0.03140194,0.0,0.0,Aug,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.018625,897.6861,0.0076704333,0.025,0.0,0.0,Dec,4,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,461.16196,0.0,0.020982355,0.0,0.0,Dec,2,4,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,387.31396,0.0,0.028541071,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,627.9683,0.0,0.015958957,0.0,0.0,Nov,1,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,634.60504,0.015511147,0.04,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
2.0,46.456673,0.0,0.0,12.0,353.42154,0.0,0.020792564,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,149.38676,0.0,0.044108983,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,38.68119,0.0,0.0,19.0,650.1985,0.0,0.018822156,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,751.7611,0.005033968,0.022016205,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
4.0,35.5771,0.0,0.0,17.0,363.62662,0.0,0.022222223,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.365566,279.35614,0.025454592,0.05,0.0,0.0,Dec,3,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,384.47925,0.0,0.03333333,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,193.77623,0.0,0.03438676,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,14.61474,340.8427,0.0,0.018513124,0.0,0.0,Dec,4,4,8,13,Returning_Visitor,False,False
2.0,50.974854,0.0,0.0,46.753727,1330.448,0.0,0.014433054,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,363.74713,0.0,0.028571429,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,103.263435,0.0,0.05,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,642.9249,0.0,0.02087345,0.0,0.0,Nov,1,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,627.35754,0.0,0.017630871,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
2.0,56.404865,0.0,0.0,9.957344,184.00398,0.0,0.025,0.0,0.0,Aug,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,808.17676,0.007435442,0.03333333,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
2.0,46.970238,0.0,0.0,47.0,1806.4927,0.0,0.011505723,25.270306,0.0,Dec,2,2,9,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,165.26443,0.0,0.026714487,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.4944,370.10034,0.0,0.038619198,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.567238,1138.5438,0.0026083149,0.020483023,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,453.3837,0.0,0.020311488,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,424.1537,0.010555331,0.044444446,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,647.2824,0.0,0.0110805575,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,55.016277,1173.5905,0.0,0.015384615,0.0,0.0,Aug,1,1,2,3,Returning_Visitor,False,False
2.0,34.406467,0.0,0.0,41.0,881.7866,0.0,0.015768196,0.0,0.0,Aug,2,2,9,13,Returning_Visitor,False,False
2.0,47.133137,0.0,0.0,24.59966,607.643,0.007692308,0.022222223,0.0,0.0,Nov,1,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,634.4736,0.0,0.015744716,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,654.0395,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,23.0,463.39,0.0,0.01819791,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
2.0,20.88338,0.0,0.0,15.0,378.27362,0.0,0.016912114,0.0,0.0,Nov,2,2,8,2,New_Visitor,False,False
0.0,0.0,1.0,0.0,55.52738,2019.5314,0.0,0.016666668,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1341.6918,0.0,0.015166331,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,43.012436,0.0,0.0,25.0,537.64575,0.0,0.0144315865,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
2.0,69.58869,0.0,0.0,12.0,243.66214,0.0,0.022854734,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.552563,424.61847,0.018403254,0.049931828,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
1.0,21.769947,0.0,0.0,25.113394,1019.12445,0.0,0.018223124,0.0,0.0,Aug,1,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,177.95169,0.0,0.030460019,0.0,0.0,Aug,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,294.6111,0.0,0.022961257,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.702385,876.8427,0.0,0.016666668,0.0,0.0,Aug,1,2,8,3,Returning_Visitor,False,False
2.0,12.22849,0.0,0.0,41.0,832.9714,0.008656111,0.022168627,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
2.0,26.606163,0.0,0.0,18.0,579.0448,0.0,0.016666668,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,813.29156,0.0,0.026909709,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1006.57355,0.0048162,0.028085027,0.0,0.0,Dec,2,2,4,13,Returning_Visitor,False,False
2.0,28.778032,0.0,0.0,29.926638,560.63696,0.0,0.016037092,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,1199.4042,0.0,0.017578328,0.0,0.0,May,2,2,9,1,Returning_Visitor,False,False
2.0,43.646404,0.0,0.0,23.0,733.5592,0.0,0.014285714,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,624.31177,0.0,0.028571429,0.0,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1082.2848,0.014712903,0.04,0.0,0.0,Dec,2,2,4,13,Returning_Visitor,False,False
3.0,59.783047,0.0,0.0,22.0,492.98593,0.0,0.018463766,0.0,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
4.0,93.725136,0.0,0.0,43.94922,906.65735,0.0042141555,0.014368219,0.0,0.0,Dec,3,2,2,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,607.54926,0.0,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,402.29935,0.014194401,0.036401667,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,785.00824,0.0,0.026005585,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
2.0,43.02085,0.0,0.0,25.0,607.5042,0.0,0.022116834,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,106.72971,0.04,0.050918046,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,688.41327,0.0,0.027321516,0.0,0.0,Nov,1,2,9,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,386.7113,0.0,0.025,0.0,0.0,Nov,4,2,1,13,Returning_Visitor,False,False
1.0,17.62845,0.0,0.0,27.0,607.69727,0.0,0.0193276,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,644.6511,0.0,0.02663547,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,423.0244,0.0,0.0248012,0.0,0.0,Dec,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,223.14697,0.0,0.02505998,0.0,0.0,Dec,1,2,2,3,Returning_Visitor,False,False
2.0,35.1555,0.0,0.0,19.0,517.81866,0.0,0.013675434,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,337.64978,0.0,0.03333333,0.0,0.0,Dec,1,4,8,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,599.1407,0.0,0.038501255,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,437.51413,0.0,0.015632119,0.0,0.0,Aug,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,637.9866,0.0,0.018205587,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,683.76294,0.0,0.018370776,0.0,0.0,Nov,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.86449,551.7995,0.0,0.01880231,0.0,0.0,Aug,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,227.49976,0.0,0.024176842,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.64312,582.9938,0.0,0.027163066,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,589.24207,0.0,0.018176496,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1133.5162,0.004575085,0.028571429,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,816.9807,0.004105476,0.029895782,0.0,0.0,Jul,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,608.4307,0.018181818,0.02856724,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,334.51135,0.0,0.025,0.0,0.0,Nov,1,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,576.6953,0.0,0.021081695,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,802.73346,0.004642402,0.038296092,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.006462,1612.587,0.008879546,0.032430418,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,538.37805,0.006666667,0.029484492,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
1.0,53.571323,0.0,0.0,8.0,198.79305,0.0,0.025720049,0.0,0.0,Dec,1,1,8,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,1008.41125,0.0,0.0200467,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
2.0,55.3832,0.0,0.0,53.0,1557.5464,0.0,0.007640803,0.0,0.0,Dec,3,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,645.8456,0.010532281,0.031964436,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,266.08493,0.0,0.027553637,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,315.68082,0.0,0.03333333,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
4.0,66.53593,0.0,0.0,40.0,1018.5658,0.0,0.014029316,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,175.60312,0.0,0.0262354,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,38.070187,0.0,0.0,31.0,563.724,0.0,0.015384615,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,226.96053,0.039085593,0.06666667,0.0,0.0,Nov,1,4,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.469404,534.60266,0.009542138,0.028863322,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,879.8663,0.0,0.021276908,0.0,0.0,Aug,1,1,9,2,Returning_Visitor,True,False
2.0,48.489597,0.0,0.0,39.0,969.43365,0.0,0.014530681,0.0,0.0,Aug,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,538.55634,0.0,0.018745035,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,783.35065,0.014198843,0.031727698,0.0,0.0,Dec,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,639.6326,0.0,0.03240107,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,620.8451,0.005906483,0.026342055,0.0,0.0,Nov,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,825.64343,0.0,0.023548942,0.0,0.0,Dec,1,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,179.08632,0.0,0.05,0.0,0.0,Aug,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,498.16882,0.0,0.016666668,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
2.0,43.705505,0.0,0.0,42.0,984.923,0.0042774077,0.013753371,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.987473,600.05084,0.0,0.014147778,0.0,0.0,Dec,1,1,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,209.17926,0.0,0.015639197,0.0,0.0,Nov,1,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,670.4662,0.009920791,0.03333333,0.0,0.0,Nov,4,1,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,624.73627,0.005597898,0.024202134,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
2.0,20.53068,0.0,0.0,50.020267,1507.0637,0.0034955249,0.02048711,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
2.0,49.14979,0.0,0.0,21.940739,584.6478,0.0,0.01430885,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.736097,319.73798,0.0,0.01811161,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,29.044798,0.0,0.0,25.0,537.406,0.0061244476,0.033850677,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.447136,1561.7897,0.005594581,0.021831904,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
4.0,47.85378,0.0,0.0,28.0,786.68933,0.00268171,0.022362487,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.659908,727.95593,0.0,0.027777718,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,279.58868,0.0,0.02,0.0,0.0,Dec,4,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,182.79385,0.0,0.04640188,0.0,0.0,Jul,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.67255,1089.718,0.0,0.021403784,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.150528,1088.2367,0.0,0.025,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,567.18286,0.0,0.03333333,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.514515,215.28108,0.022222223,0.03333333,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.554714,329.60858,0.0065401746,0.043733418,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.634207,557.0962,0.009454765,0.029896049,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,728.1014,0.0,0.018307175,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,483.35358,0.0,0.025,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,245.07361,0.006354027,0.042747308,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.995016,655.1659,0.0,0.020636095,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,53.12759,45.297565,1032.8622,0.008581518,0.025,0.0,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,197.26343,0.057429302,0.06867025,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,693.963,0.0,0.01899583,0.0,0.0,Nov,2,4,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.925652,629.8129,0.0,0.020650396,0.0,0.0,Dec,1,2,6,2,Returning_Visitor,False,False
3.0,34.313354,0.0,0.0,46.635395,1159.3774,0.0,0.015467387,0.0,0.0,Nov,4,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,446.3788,0.0,0.023337437,0.0,0.0,Aug,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,167.05138,0.0,0.04719981,0.0,0.0,Aug,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,792.7766,0.011050299,0.02703649,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,61.93039,0.0,0.0,11.0,285.02875,0.0,0.02818976,0.0,0.0,Aug,4,1,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,214.48486,0.0,0.039977223,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,297.00305,0.0,0.03333333,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
3.0,74.39438,0.0,0.0,22.0,416.69336,0.004201042,0.023592442,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
4.0,91.8641,0.0,0.0,26.0,597.0101,0.0,0.0192407,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,887.9442,0.0078947395,0.026535382,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,179.77605,0.0,0.028571429,0.0,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,143.29985,0.0,0.04,0.0,0.0,Dec,4,2,4,3,Returning_Visitor,False,False
2.0,40.15292,0.0,0.0,14.0,493.0468,0.0,0.020811962,0.0,0.0,Aug,2,2,1,3,New_Visitor,False,False
2.0,47.782722,0.0,0.0,37.0,642.0957,0.003658809,0.019239165,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
3.0,54.37329,0.0,0.0,40.0,1010.4689,0.0,0.01037474,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
3.0,53.01289,0.0,0.0,19.0,418.69153,0.0,0.022222223,0.0,0.0,Dec,4,2,4,13,Returning_Visitor,False,False
2.0,52.38297,0.0,0.0,25.306147,879.4011,0.0,0.022344494,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,299.90512,0.0087796915,0.05290581,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,608.2131,0.0054184212,0.02760217,0.0,0.0,Dec,4,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1048.5553,0.0,0.015816651,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,415.93356,0.0,0.03042681,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1107.9337,0.0,0.020222105,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,63.892067,0.0,0.0,17.0,324.65436,0.0,0.015731636,0.0,0.0,Aug,7,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,140.68066,0.017646035,0.040064212,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.273943,648.23376,0.0,0.015717143,0.0,0.0,Jul,2,2,2,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,34.02487,1340.5396,0.0,0.017324017,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.125286,1423.4757,0.0,0.018910345,0.0,0.0,Nov,3,2,9,13,Returning_Visitor,False,False
2.0,47.085976,0.0,0.0,27.0,634.5916,0.0,0.015384615,0.0,0.0,Nov,4,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.204051,280.2555,0.0,0.025,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,730.19476,0.0,0.017700188,0.0,0.0,Dec,1,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,97.09104,0.0,0.04266547,0.0,0.0,Dec,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,293.80292,0.0,0.02351203,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,168.96643,0.0,0.040226992,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.983315,267.15134,0.025,0.04,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,354.97955,0.0,0.026356887,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,675.9871,0.0,0.016666668,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.142586,1283.2341,0.00516792,0.025543794,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
2.0,45.724567,0.0,0.0,26.831165,573.1259,0.0,0.016666668,0.0,0.0,Dec,1,4,1,2,Returning_Visitor,False,False
