Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0,32.759335,0.0,0.0,21.0,1026.4661,0.0,0.010265028,24.73227,0.0,May,2,2,8,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,108.86324,0.0,0.055409513,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1.0,15.854246,0.0,0.0,15.0,604.3794,0.0,0.025,7.983472,0.0,Jul,2,2,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,99.34381,0.0,0.061630953,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.2460465,1360.4205,0.0,0.035159867,0.0,0.4,Feb,2,2,8,3,Returning_Visitor,False,False
3.0,42.41808,0.0,0.0,20.0,1047.7134,0.018214716,0.0424031,0.0,0.0,Nov,1,8,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,193.22554,0.070704065,0.1,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.460878,268.02216,0.0,0.02359084,0.0,0.0,Mar,4,2,3,3,Returning_Visitor,False,False
4.3900156,96.32382,0.0,0.0,15.0,181.62262,0.0,0.022554344,0.0,0.0,May,1,1,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,571.79065,0.005380264,0.05,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.0,2792.6987,0.007336522,0.016666668,0.0,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,144.18806,0.0,0.0633072,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6.7917933,139.35324,2.0,25.794283,43.591248,2211.9685,0.0,0.013766262,17.605177,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
17.564804,261.9544,2.0,55.83513,286.52808,8182.471,0.007180441,0.01997172,10.388339,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
4.530913,106.57371,0.0,0.0,28.0,420.14914,0.0,0.008745574,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
3.0,126.87892,0.0,0.0,29.0,1491.3519,0.014143893,0.039984047,0.0,0.0,Nov,1,2,6,15,Returning_Visitor,False,False
4.424981,79.35793,0.0,0.0,23.0,1137.0044,0.0,0.010384135,18.913595,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,83.9752,0.092748694,0.13858716,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5.0,78.43338,1.0,0.0,27.0,1067.1372,0.0,0.008859058,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
5.0,249.67023,0.0,0.0,28.0,1047.1516,0.0,0.0097967945,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,28.297682,1320.0919,0.017000321,0.030683951,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,89.52176,3667.5667,0.0045184894,0.01880569,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4.0,153.12033,0.0,0.0,32.0,667.1494,0.007259862,0.003769637,0.0,0.0,Sep,3,2,7,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,109.17786,0.0,0.05,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
3.0,30.093822,0.0,0.0,45.447433,1280.6559,0.008333333,0.044444446,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,35.172756,0.0,0.0,14.0,286.86108,0.0,0.009536031,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
8.0,90.25742,2.0,151.44568,177.83578,5048.1562,0.010842398,0.025,0.0,0.0,Aug,1,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.00982427,0.2,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,755.6597,0.014626768,0.03705608,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
3.0,99.602356,0.0,0.0,27.0,623.18463,0.011458843,0.015384615,8.658494,0.0,May,3,2,3,13,Returning_Visitor,True,False
4.0,163.15639,0.0,0.0,16.0,226.26814,0.0,0.01103432,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,True,False
2.0,40.46759,0.0,0.0,11.0,295.91464,0.0,0.033432055,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,True,False
3.0,36.08192,0.0,0.0,6.0,185.23541,0.0,0.022222223,0.0,0.0,Dec,2,2,1,5,New_Visitor,False,False
3.0,52.578968,0.0,0.0,40.0,1008.28326,0.010004016,0.01901369,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
5.0,102.75047,0.0,0.0,22.736364,462.17465,0.0,0.020380799,18.058462,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,558.1384,0.0,0.038553707,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
3.0,88.9065,0.0,0.0,18.0,389.3423,0.0,0.015983483,0.0,0.0,Dec,1,1,6,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,985.967,0.016321544,0.043235075,0.0,1.0,May,4,6,9,1,Returning_Visitor,True,False
8.0,80.71355,1.0,0.0,44.0,2337.841,0.0051613706,0.016974293,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,256.71347,0.0,0.00801166,0.0,0.0,Dec,3,2,8,6,Returning_Visitor,False,False
6.0,57.915176,0.0,0.0,68.37096,1673.2671,0.0,0.014664297,5.6363997,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1563.792,0.009945596,0.02913307,0.0,0.0,May,2,5,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,192.82857,0.016608309,0.0399835,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3.0,117.33817,0.0,0.0,12.0,1058.1597,0.02196064,0.04593475,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
5.0,123.50022,0.0,0.0,5.0,99.38449,0.0,0.028571429,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
12.334982,301.38492,1.0,0.0,26.887518,942.27,0.00943374,0.031155327,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
2.0,52.832462,0.0,0.0,15.0,189.7814,0.0,0.027768394,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
4.0,60.440002,0.0,0.0,19.0,552.8974,0.0,0.016666668,0.0,0.0,Sep,4,2,4,3,Returning_Visitor,False,False
8.0,280.454,2.0,87.7352,40.0,678.5594,0.007692308,0.02,11.082496,0.0,Aug,4,1,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,227.18687,0.018181818,0.043252103,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,228.14478,0.03333333,0.04960483,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
1.0,24.196018,0.0,0.0,12.0,297.19363,0.0,0.008061615,0.0,0.0,Nov,2,2,9,11,Returning_Visitor,False,False
2.0,7.950117,0.0,0.0,18.0,1448.3503,0.008333333,0.028652359,0.0,0.0,May,2,10,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1297.2358,0.006849303,0.02867211,0.0,0.0,June,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,2.0,37.98659,25.716333,953.1473,0.011111111,0.03473586,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,285.32404,0.03333333,0.06282793,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,181.75774,0.0,0.03333333,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,503.8535,0.0,0.017400326,0.0,0.0,Dec,4,1,4,2,Returning_Visitor,False,False
2.0,32.855053,0.0,0.0,48.0,2622.5469,0.009242797,0.025,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,268.30658,0.0,0.015661182,0.0,0.0,Mar,2,4,4,2,Returning_Visitor,True,False
8.0,314.3478,0.0,0.0,26.0,673.8592,0.0,0.017833637,24.027857,0.0,May,3,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
3.0,302.0437,0.0,0.0,26.076883,638.68585,0.006331759,0.037011333,0.0,0.0,Jul,3,2,4,13,Returning_Visitor,False,False
2.0,18.050474,0.0,0.0,86.344505,2532.3286,0.006390474,0.023091685,8.855846,0.6,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,256.10852,0.0,0.01882607,0.0,0.0,May,4,1,6,2,New_Visitor,False,False
3.0,41.928623,0.0,0.0,31.0,742.1108,0.019485695,0.039982613,0.0,0.0,Jul,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,709.4428,0.008284954,0.018204527,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
2.0,39.607037,0.0,0.0,38.0,839.59485,0.0,0.017157102,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.027679516,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,64.59602,0.0,0.05,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
1.0,32.601612,0.0,0.0,7.0,191.24611,0.0,0.027249966,0.0,0.0,Oct,1,1,3,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1111.5953,0.008333333,0.023164002,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,683.1255,0.021165172,0.03758477,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,167.82559,0.014382651,0.02482773,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
4.0,54.700047,0.0,0.0,102.34565,2091.828,0.002996019,0.012830028,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
9.0,170.03032,3.0,837.7269,139.2253,6794.53,0.0110245915,0.023518179,12.134336,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,127.33353,0.0,0.025298769,0.0,0.0,Dec,1,2,8,2,New_Visitor,False,False
2.0,109.133255,0.0,0.0,37.0,1592.9124,0.00860817,0.01726185,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
4.0,122.38306,2.0,45.534195,25.0,1066.7474,0.010002669,0.021647643,0.0,0.0,Dec,3,2,2,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,107.05613,0.0,0.05526095,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,1,1,2,3,Returning_Visitor,False,False
3.0,76.80447,0.0,0.0,2.0,73.10937,0.0,0.028448991,0.0,0.0,May,1,2,6,8,New_Visitor,False,False
2.0,11.211801,0.0,0.0,20.264315,264.1712,0.0066132974,0.044432007,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,673.6084,0.0,0.033338323,0.0,0.0,Mar,2,10,1,3,Returning_Visitor,False,False
6.0,279.4845,0.0,0.0,66.11999,1157.3242,0.016666668,0.030736038,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
1.0,46.58487,0.0,0.0,23.0,833.1945,0.0,0.010522761,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,50.575706,1555.2261,0.0026885378,0.023147978,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,40.359665,2.0,23.898273,7.0,397.96255,0.0,0.015602993,0.0,0.0,Nov,2,2,7,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1120.5109,0.011111111,0.03333333,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
7.0,221.97636,0.0,0.0,42.822872,726.7688,0.004638536,0.003500503,0.0,0.0,Aug,1,1,4,2,New_Visitor,False,False
7.0,146.46964,0.0,0.0,64.13602,4134.0156,0.0048491657,0.016666668,8.238688,0.0,Dec,2,2,3,2,Returning_Visitor,True,True
3.0,142.4926,0.0,0.0,34.421486,487.66058,0.0031163949,0.029685596,0.0,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,452.41455,0.005008843,0.038530488,0.0,0.0,Dec,1,8,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.93289,1721.8547,0.004578494,0.023137363,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
1.0,14.846181,0.0,0.0,11.0,250.0511,0.016666668,0.042613197,13.732891,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
4.0,82.34229,0.0,0.0,10.0,463.6113,0.0,0.028558297,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,228.6171,0.0,0.030222313,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,47.70722,0.0,0.0,18.0,397.57294,0.0,0.01426775,0.0,0.0,Nov,4,1,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,151.27966,0.0,0.0024083166,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,30.982748,0.0,0.0,28.0,867.56714,0.023939379,0.055617627,0.0,0.6,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,248.6255,0.04,0.06959261,0.0,0.0,May,1,1,7,4,Returning_Visitor,False,False
3.0,77.64558,0.0,0.0,6.9245305,219.65253,0.0,0.028949382,0.0,0.0,Dec,2,2,7,2,New_Visitor,True,False
6.0,123.64325,0.0,0.0,41.0,1759.2148,0.0014846236,0.01994681,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5.0,94.14578,3.0,84.12872,42.70136,1414.1067,0.005979678,0.028571429,0.0,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.228447,796.22845,0.006109453,0.01849148,0.0,0.6,May,2,2,3,13,Returning_Visitor,False,False
2.0,41.454086,2.0,197.79675,89.1296,3105.3364,0.0056804297,0.02216919,12.63395,0.0,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.507432,500.89728,0.0,0.02911492,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
2.0,56.56655,0.0,0.0,18.0,358.1152,0.0,0.011724997,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.283146,789.6587,0.004162856,0.016666668,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
9.0,86.84349,4.0,95.95043,69.907455,1686.9097,0.007692308,0.028571429,5.806696,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,141.68958,0.0,0.03913198,0.0,0.0,Nov,4,2,3,2,New_Visitor,True,False
3.0,38.995304,0.0,0.0,13.0,257.63623,0.0,0.01088739,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
3.0,64.59242,0.0,0.0,39.355606,1522.8018,0.007379884,0.016378555,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
2.0,86.65517,0.0,0.0,9.0,334.79037,0.0,0.024806995,0.0,0.0,May,1,1,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,407.969,0.017675217,0.04,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,606.5536,0.0070202067,0.025,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,129.36499,0.022322312,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2.0,271.0726,0.0,0.0,29.0,1700.5961,0.0,0.008626098,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,True,False
0.0,0.0,1.0,58.352432,20.0,1244.2462,0.0047468874,0.018109547,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,True,False
2.0,23.038113,0.0,0.0,21.024931,423.08795,0.0125,0.03333333,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
2.0,32.2483,3.0,78.298004,42.838837,693.6513,0.0147979595,0.032174125,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
3.0,122.37324,0.0,0.0,22.0,599.4135,0.0,0.008683037,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
2.0,71.902374,0.0,0.0,10.0,268.63773,0.0,0.011272398,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
1.0,22.840435,0.0,0.0,6.0,220.97302,0.0,0.03178461,0.0,0.0,Sep,1,1,8,2,Returning_Visitor,False,False
2.0,100.79907,3.0,86.88353,24.0,948.8169,0.024740346,0.033823665,21.536013,0.68604404,May,3,2,4,1,Returning_Visitor,False,False
2.0,45.392296,0.0,0.0,81.952065,2129.6187,0.0028373527,0.0125,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,124.7094,0.0,0.040828705,0.0,0.0,Nov,2,4,6,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,258.79813,0.038563885,0.05,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
2.0,227.13545,0.0,0.0,7.0,152.89293,0.0,0.009524795,0.0,0.0,Mar,3,2,4,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,623.9732,0.011160982,0.026754402,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,327.69595,0.0,0.014403646,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
1.0,37.282337,0.0,0.0,18.0,544.0641,0.0,0.009537893,0.0,0.0,May,1,8,1,10,New_Visitor,False,False
7.0,76.33813,0.0,0.0,109.578415,3566.2244,0.0,0.011111111,4.1232376,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,214.54428,0.0,0.025,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1.0,29.222475,0.0,0.0,12.0,570.4669,0.0,0.016044416,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5.0,75.290054,0.0,0.0,14.0,724.26746,0.0,0.015969222,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,14.488551,0.0,0.0,9.0,109.62768,0.009619961,0.05,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
4.149747,76.30538,1.0,20.815767,76.162735,2648.6365,0.0041202144,0.0209958,7.4663887,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2.0,27.681364,0.0,0.0,43.00171,953.58826,0.010004219,0.017686639,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,58.482914,0.0,0.04068488,0.0,0.0,Jul,2,5,7,4,Returning_Visitor,False,False
5.0,62.445023,0.0,0.0,36.0,1950.9847,0.0,0.007113149,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
3.0,47.867874,0.0,0.0,18.356842,240.64636,0.0,0.005178111,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
1.0,23.007559,0.0,0.0,7.0,316.04343,0.0,0.025,0.0,0.0,May,4,2,1,1,New_Visitor,False,False
4.0,91.6141,0.0,0.0,19.0,917.5809,0.0,0.007568135,27.984009,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
4.0,207.55873,0.0,0.0,9.0,345.72357,0.0,0.05,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,370.60202,0.012113846,0.05,0.0,0.0,Jul,2,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.79137,77.47879,0.06666667,0.1,0.0,0.0,May,4,1,8,3,Returning_Visitor,False,False
3.0,139.61261,0.0,7.7685475,25.0,1937.9078,0.0,0.0031930134,19.244905,0.0,Dec,3,2,5,1,Returning_Visitor,True,True
1.0,0.0,0.0,0.0,17.294682,1848.7041,0.042447224,0.068024546,0.0,0.0,Nov,3,2,9,1,Returning_Visitor,True,False
1.0,24.142014,0.0,0.0,19.0,775.6206,0.0,0.010225612,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,26.190351,0.0,0.0,76.838486,2903.7903,0.02242734,0.038962793,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
3.0,113.31519,0.0,0.0,16.0,315.9549,0.0,0.008778365,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
3.0,57.313335,0.0,0.0,25.948975,1255.3502,0.0,0.004555459,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,71.05562,0.0,0.029845396,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6.2015367,148.40976,0.0,0.0,72.562164,1673.5171,0.0,0.009090909,13.359023,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.646972,369.12076,0.0,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,296.90277,0.011120704,0.021902775,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,314.1905,0.023703922,0.03757682,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,814.6123,0.022780823,0.031128941,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,153.63457,0.0,0.04443028,0.0,0.0,Mar,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,667.88513,0.023270348,0.03333333,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
1.0,17.085848,0.0,0.0,57.404217,1398.2324,0.0,0.010066058,12.330015,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,359.82864,0.0,0.02627974,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.7764,695.00934,0.016666668,0.03333333,0.0,0.6,May,3,2,3,3,Returning_Visitor,False,False
14.808729,365.07852,3.9745176,114.46637,202.04147,6664.343,0.0042492016,0.014285714,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,640.705,0.06666667,0.1,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
1.0,22.370943,0.0,0.0,10.0,572.3289,0.0,0.010988771,0.0,0.0,Mar,1,1,4,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,80.773415,0.0,0.057601836,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,235.9248,0.0,0.019039512,0.0,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,111.0193,0.0,0.015647544,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,384.1153,0.0,0.009150433,0.0,0.8,May,3,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,44.327785,0.038559087,0.1,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.7731,2169.273,0.0,0.009595519,4.724984,0.0,Mar,2,4,1,2,Returning_Visitor,True,True
4.0,45.57567,0.0,0.0,37.0,1077.5878,0.0,0.011111111,8.728004,0.0,Dec,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.637782,345.03726,0.013333333,0.042666316,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,570.463,0.0125,0.05059612,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1.0,18.584063,0.0,0.0,18.0,633.0431,0.0,0.020390878,20.93651,0.0,Mar,1,1,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,103.47087,0.005649258,0.059958484,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,586.46625,0.0,0.009495003,0.0,0.0,Dec,2,2,6,8,Returning_Visitor,False,False
1.0,63.15744,0.0,0.0,23.0,609.941,0.0,0.008749385,0.0,0.0,Dec,1,1,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,148.3077,0.0187331,0.05,0.0,0.0,Jul,1,1,6,3,Returning_Visitor,False,False
2.0,39.930725,0.0,0.0,39.0,1081.7986,0.014285714,0.03333333,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,32.95821,0.0,0.0,26.0,400.29688,0.01054425,0.040377013,0.0,0.6,May,2,4,4,3,Returning_Visitor,False,False
2.0,20.086437,0.0,0.0,14.0,169.11754,0.0,0.016666668,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.9176438,80.14387,0.0,0.0,28.0,1145.4226,0.0,0.009090909,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,978.83606,0.05934301,0.09005929,0.0,0.0,Mar,3,6,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,82.41058,0.09812748,0.13904193,0.0,0.0,Dec,3,2,5,2,Returning_Visitor,False,False
9.0,188.35036,0.0,0.0,79.80949,1642.543,0.004078779,0.015483941,0.0,0.0,Dec,2,7,7,10,Returning_Visitor,False,False
5.0,209.63889,0.0,0.0,83.27009,2107.4702,0.0037418723,0.019487265,3.9398727,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,15.85656,413.67682,0.015525702,0.03322746,0.0,0.0,Jul,4,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,482.01624,0.0078811655,0.016488299,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
7.0,118.835915,0.0,0.0,33.0,891.53186,0.0,0.016545884,38.35164,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,48.311832,0.0,0.06083743,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
2.0,27.671808,0.0,0.0,6.0,863.48,0.04,0.058650263,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,False,False
