Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,12.0,278.1033,0.0,0.0521737,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.50349,250.07378,0.0,0.048246324,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,890.94385,0.0,0.02724676,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,50.610317,0.0,0.0,28.0,1488.0773,0.0,0.015295246,13.360423,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.022392,1053.2433,0.01139314,0.03490331,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1981.1287,0.0,0.0263743,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.379337,1029.0465,0.0,0.010468157,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
5.0,111.908195,0.0,0.0,24.0,851.3929,0.002072345,0.013711011,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1047.9337,0.0,0.015951153,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
6.0,109.166176,0.0,0.0,21.0,679.7546,0.021019941,0.04,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,561.13007,0.00233215,0.026813975,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
7.0,97.37274,0.0,0.0,33.650772,719.19025,0.0030862237,0.018298812,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
3.0,79.204666,0.0,0.0,17.0,558.9436,0.0,0.016390081,0.0,0.0,Dec,1,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.600864,916.80743,0.0055787694,0.03196608,0.0,0.0,May,2,2,9,3,Returning_Visitor,True,False
1.0,20.3532,0.0,0.0,15.0,779.4067,0.0,0.019977648,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,14.659231,1139.3722,0.0,0.020184381,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,900.25903,0.0,0.016666668,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,684.8222,0.0,0.019125478,0.0,0.0,Nov,2,2,1,15,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,27.037302,900.73553,0.0,0.009746291,0.0,0.0,Jul,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,803.0599,0.0,0.026147598,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
6.0,96.16721,0.0,0.0,59.66034,2141.2266,0.0,0.013333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,70.57077,0.0,0.0,21.0,754.26056,0.0,0.016221333,0.0,0.0,Nov,4,2,1,2,New_Visitor,False,False
1.0,7.407646,0.0,0.0,27.594591,654.9085,0.010386394,0.03333333,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,612.7568,0.0,0.019836253,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.979767,1027.1804,0.007692308,0.022222223,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,501.5284,0.0032895207,0.053187218,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,28.971233,0.0,0.0,25.0,725.8094,0.0,0.015568074,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1.1398274,0.0,0.0,0.0,20.0,889.2893,0.007520075,0.03783207,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,450.5055,0.0,0.035296,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,744.6213,0.0,0.021693567,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
4.0,77.250656,0.0,0.0,30.0,859.3643,0.0023092043,0.032251265,0.0,0.0,Aug,2,2,7,9,Returning_Visitor,False,False
6.0,191.31744,0.0,0.0,40.0,1719.917,0.0033436618,0.011381482,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,593.43304,0.019851524,0.046849284,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
2.0,35.381577,0.0,0.0,29.0,1050.0365,0.0,0.013085098,43.466934,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,63.091335,0.0,0.0,16.604609,598.55994,0.0,0.018253556,0.0,0.0,Dec,4,2,2,2,Returning_Visitor,False,False
2.0,11.551879,0.0,0.0,24.643126,708.73083,0.0,0.026354086,0.0,0.0,May,4,2,7,3,Returning_Visitor,False,False
1.0,3.9845943,0.0,0.0,22.0,671.0302,0.0,0.017411688,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,67.51504,0.0,0.0,33.532825,1840.8531,0.0082830135,0.037108235,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.0,20.421278,0.0,0.0,39.00539,1468.7703,0.0028337683,0.03333333,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
10.0,407.58878,2.0,55.091663,91.791336,3842.6404,0.001872306,0.016458834,0.031254783,0.0,Nov,4,2,1,2,Returning_Visitor,False,True
11.0,311.98642,1.0,45.665894,55.596855,2076.62,0.0024502648,0.027198954,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1.0,0.0,1.0,39.37438,39.0,1829.9194,0.003652011,0.026705433,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.969336,766.05396,0.022131933,0.06666667,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
4.0,36.83365,0.0,0.0,22.0,699.9306,0.0,0.019027555,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,865.73615,0.009819379,0.042113844,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,58.59795,0.0,0.0,19.0,493.59207,0.006666667,0.041644953,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,244.34497,0.0,0.049249787,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
4.0,59.925316,0.0,0.0,16.0,290.9903,0.0,0.025303869,0.0,0.0,Nov,2,2,4,7,New_Visitor,False,False
5.0,67.94963,0.0,0.0,46.0,2015.6155,0.002460504,0.02,0.0,0.0,Jul,3,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,757.68805,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
6.0,178.83798,0.0,0.0,34.0,958.4819,0.0,0.013279472,21.716324,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
3.0,47.94915,0.0,0.0,15.0,703.6697,0.0,0.022222223,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
4.0,31.084314,0.0,0.0,27.0,821.4118,0.0,0.039391045,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.218086,652.9722,0.007443195,0.03095791,0.0,0.0,Dec,7,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,571.1823,0.01566229,0.042831026,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,265.16196,0.0,0.0427922,0.0,0.0,Dec,2,2,9,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,785.96924,0.021063669,0.037511237,0.0,0.0,Nov,1,1,6,3,Returning_Visitor,False,False
2.0,33.112167,0.0,0.0,22.0,846.3111,0.0,0.014803043,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
4.0,89.5743,0.0,0.0,16.0,735.7367,0.0,0.015707027,0.0,0.0,Jul,2,2,6,2,Returning_Visitor,False,False
6.0,87.77963,0.0,0.0,22.0,695.39246,0.0,0.011470959,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,30.689005,0.0,0.0,20.0,384.98978,0.0,0.026631385,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,29.466825,0.0,0.0,10.0,517.4697,0.0,0.020690115,0.0,0.0,Dec,8,2,1,8,Returning_Visitor,False,False
3.0,44.806664,0.0,0.0,19.0,659.73914,0.0,0.016911928,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,33.604572,1.0,0.15870328,23.0,990.02484,0.0,0.02547361,0.0,0.0,Nov,4,2,9,2,Returning_Visitor,False,False
3.0,52.831974,0.0,0.0,23.0,881.40735,0.0,0.01471444,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
4.0,49.065014,0.0,0.0,44.0,1166.1462,0.0,0.023609683,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
5.0,97.643166,0.0,0.0,36.0,1394.4142,0.0024617512,0.022222223,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,817.6939,0.0,0.028571429,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.663422,776.50665,0.0,0.020828804,0.0,0.0,Aug,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1784.2247,0.0,0.018778294,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
5.454332,76.66641,0.0,0.0,39.0,863.07336,0.0,0.0143818455,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,445.13315,0.008400647,0.041627187,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,False,False
4.0,57.25558,0.0,0.0,27.0,856.1144,0.010002233,0.032771375,0.0,0.0,Jul,4,2,8,3,Returning_Visitor,False,False
2.0,20.0088,0.0,0.0,35.05026,754.58057,0.0,0.016094178,0.0,0.0,Mar,4,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,324.5791,0.0,0.038092542,0.0,0.0,Jul,2,2,6,2,Returning_Visitor,False,False
2.0,44.00363,0.0,0.0,31.0,972.9785,0.005021824,0.029645283,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,536.4312,0.022865463,0.06666667,0.0,0.0,Mar,2,2,9,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,704.6241,0.0,0.016666668,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
5.0003223,84.914635,0.0,0.0,32.0,1088.6432,0.0037367886,0.020806894,0.0,0.0,Jul,1,2,1,2,Returning_Visitor,False,False
3.0,49.42339,0.0,0.0,19.0,574.2799,0.0,0.011016249,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,723.71893,6.287593e-05,0.034597803,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,90.222404,0.0,0.0,30.0,712.38275,0.0058533894,0.021756463,0.0,0.0,Jul,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.660954,1115.1868,0.0,0.02363126,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.79272604,0.0,0.0,0.0,37.0,915.9399,0.01340537,0.03132737,0.0,0.0,Nov,4,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1021.3564,0.0,0.03724769,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1308.1908,0.0,0.02135133,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
9.0,283.34598,0.0,0.0,55.25537,2288.0344,0.004274484,0.016455224,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,715.0713,0.0,0.02318202,0.0,0.0,Aug,4,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,34.0,1123.1958,0.0036422473,0.04,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.855522,544.5902,0.0,0.027389286,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,909.4433,0.0,0.012339894,3.1619098,0.0,May,2,2,1,2,New_Visitor,False,False
3.0,37.706318,0.0,0.0,24.0,667.6677,0.0,0.010764837,20.02338,0.0,Jul,2,4,1,1,Returning_Visitor,False,True
3.0,32.843193,1.0,13.603059,40.0,1703.978,0.010310004,0.053728122,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,666.33386,0.021262728,0.06103325,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,310.52332,0.034601968,0.075974815,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
3.0,49.809093,0.0,0.0,20.0,636.4973,0.0,0.025,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
5.0,59.568127,0.0,0.0,39.0,1413.6588,0.009923337,0.025,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,676.77325,0.0,0.02640645,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,263.1195,0.0,0.0,25.0,1410.174,0.0,0.02198723,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,12.0,405.02026,0.0,0.022669416,0.0,0.0,Jul,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1591.8551,0.018139768,0.05550076,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
5.0,67.3313,0.0,0.0,24.0,657.7906,0.0,0.013178949,23.104525,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,25.35623,850.3113,0.0,0.020435603,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
6.0,105.66025,0.0,0.0,24.0,718.13525,0.0,0.019738717,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,426.13095,0.0,0.038003612,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,689.9205,0.016623821,0.05,0.0,0.0,Jul,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,311.51367,0.0,0.04,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,136.43346,1.0,0.0,18.0,591.88495,0.009090909,0.05,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.139602,413.89056,0.0,0.025219835,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3.0,28.057428,0.0,0.0,29.0,674.0788,0.0,0.009092749,0.0,0.0,Mar,1,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,781.7673,0.008269893,0.025,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,False,False
5.0,81.54348,0.0,0.0,17.0,704.0687,0.0046451483,0.025,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,56.45896,0.0,0.0,39.0,961.3631,0.0,0.022201994,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,False
3.0,68.31953,0.0,0.0,16.0,607.25586,0.0,0.016666668,0.0,0.0,Aug,4,2,9,7,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,17.40664,657.45496,0.0,0.028571429,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2.0,32.097855,0.0,0.0,15.0,689.36816,0.0,0.028143045,0.0,0.0,Dec,4,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,957.4255,0.0,0.030486342,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,463.4304,0.017221639,0.057763003,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
3.0,56.497406,0.0,0.0,27.0,593.3233,0.008333333,0.020825658,0.0,0.0,Dec,4,2,9,2,Returning_Visitor,False,False
3.0,56.546406,1.0,0.0,22.0,1169.7524,0.0,0.010562945,0.0,0.0,Dec,2,2,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,824.93524,0.004761143,0.02035533,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
7.0,154.22813,0.0,0.0,79.85113,3008.0305,0.009970153,0.028422229,0.0,0.0,Jul,2,2,8,13,Returning_Visitor,False,False
1.0,10.01731,0.0,0.0,22.0,710.9145,0.0,0.014892333,0.0,0.0,Dec,2,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,750.34814,0.028441144,0.044444446,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,373.85336,0.0,0.03333333,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.0,2530.221,0.0,0.01149956,360.94003,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.0,140.62291,0.0,0.0,24.0,1527.7351,0.009090909,0.02673356,0.0,0.0,Nov,4,2,4,2,Returning_Visitor,False,False
3.0,61.32074,0.0,0.0,27.10349,867.5155,0.0021577582,0.03333333,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,26.952267,0.0,0.0,22.0,718.8715,0.0,0.020804489,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,296.4173,0.019994657,0.05,0.0,0.0,Jul,2,2,2,10,Returning_Visitor,False,False
5.0,98.20285,0.0,0.0,40.291523,1238.7611,0.0,0.016205188,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,818.0989,0.012148434,0.02624535,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,25.0,1315.0404,0.0022012356,0.03835047,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4.0,37.43029,0.0,0.0,31.0,1140.7031,0.0,0.013123912,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
2.0,40.451378,0.0,0.0,11.0,493.63733,0.0,0.027612315,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,459.1199,0.0,0.037234668,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,650.3922,0.0,0.023363532,0.0,0.0,May,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,251.8292,0.015382842,0.055576447,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
4.0,61.466824,0.0,0.0,20.0,833.16473,0.0007772338,0.025548372,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,188.94733,0.025,0.06666667,0.0,0.0,Jul,1,1,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1181.92,0.0057743574,0.016666668,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,351.7596,0.0,0.03333333,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,119.742294,0.0,0.04850854,0.0,0.0,May,1,1,3,3,New_Visitor,False,False
4.0,63.27715,0.0,0.0,30.323597,873.9529,0.0,0.01530459,0.0,0.0,Dec,4,2,1,13,Returning_Visitor,False,False
2.0,26.798775,0.0,0.0,24.0,601.8364,0.0,0.011787453,0.0,0.0,Jul,4,2,6,2,Returning_Visitor,False,False
3.0,52.88232,0.0,0.0,35.0,1113.0653,0.0,0.01762151,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,764.4416,0.023308508,0.05,0.0,0.2,May,2,2,1,1,Returning_Visitor,False,False
4.251126,57.399918,0.0,0.0,35.36496,1386.0121,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,42.500923,0.0,0.0,38.0,971.3381,0.009371122,0.022222223,0.0,0.0,Nov,3,2,6,10,Returning_Visitor,True,False
7.0,510.70947,1.0,19.296553,68.396385,3361.235,0.005054657,0.026847996,0.0,0.0,Nov,4,2,9,13,Returning_Visitor,False,False
2.0,44.48392,0.0,0.0,20.0,475.06702,0.011769831,0.018795382,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
3.0,46.067352,0.0,0.0,15.0,914.2002,0.0,0.011368074,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
6.0,70.26861,0.0,0.0,28.0,734.35205,0.0050603766,0.028220443,0.0,0.0,Aug,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1415.0686,0.0,0.016666668,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
2.0,14.329962,0.0,0.0,40.0,1484.1647,0.005133273,0.028571429,0.0,0.0,Nov,4,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,763.49896,0.0,0.0163702,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,781.0071,0.01726359,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,102.99735,0.0,0.0,66.15687,2964.471,0.0,0.012535661,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,True
3.0,76.14996,0.0,0.0,27.0,1203.6764,0.0,0.008333333,20.092667,0.0,Dec,2,2,6,2,Returning_Visitor,False,True
2.0,45.816227,0.0,0.0,20.0,729.32794,0.004903465,0.039980818,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
5.0,96.714096,0.0,0.0,30.0,1386.0944,0.009468039,0.025,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,24.0,634.9623,0.0047206036,0.03696863,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,518.33765,0.02,0.039979808,0.0,0.0,Jul,1,1,6,1,Returning_Visitor,False,False
7.0,157.20642,0.0,0.0,37.67506,1473.3711,0.0,0.016833654,2.1539018,0.0,Jul,4,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,333.68317,0.008695125,0.038789038,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,95.4977,0.0,0.0,28.0,1458.1346,0.0,0.01698215,0.0,0.0,Aug,4,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.677341,639.0083,0.0,0.023155399,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
3.0,79.155365,0.0,0.0,22.0,681.65393,0.0066374717,0.024962619,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,876.87946,0.0,0.030345598,0.0,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
3.0,42.266117,0.0,0.0,10.0,150.29965,0.020510882,0.05,0.0,0.0,Dec,1,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,934.0265,0.0,0.015816804,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.968046,1686.0394,0.0,0.016666668,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.420471,652.6031,0.010158921,0.028571429,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,375.35693,0.0,0.035617605,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,28.832703,0.0,0.0,30.0,1112.0546,0.0,0.022222223,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,677.57996,0.0,0.02,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,690.88104,0.016127596,0.03377747,0.0,0.0,Jul,3,2,2,2,Returning_Visitor,False,False
2.0,30.718048,0.0,0.0,27.0,606.778,0.0,0.019058941,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2.0,34.22155,0.0,0.0,21.0,666.02527,0.0,0.025,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.09175,673.7143,0.007399293,0.03729808,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
6.0,68.01838,0.0,0.0,26.0,633.2302,0.0,0.024296712,0.0,0.0,Nov,1,1,6,3,Returning_Visitor,False,False
4.0,164.10655,0.0,0.0,12.0,563.78906,0.0,0.010737992,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,876.9047,0.0147578325,0.043292332,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,31.527868,0.0,0.0,30.0,927.50464,0.0042539537,0.02854141,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
2.0,43.79604,0.0,0.0,16.0,1087.1133,0.0,0.009633093,0.0,0.0,May,2,2,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,489.37292,0.011111111,0.026461678,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,904.2287,0.0,0.02835913,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
4.0,71.857185,0.0,0.0,32.0,827.5272,0.002029832,0.02,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,664.49817,0.0007162773,0.03333333,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,9.705394,0.0,0.0,32.0,1114.0306,0.009090909,0.034744147,0.0,0.0,Nov,4,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,295.5915,0.0,0.047058746,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,537.36334,0.0,0.018704636,0.0,0.0,Dec,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,884.20624,0.0,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2.0,35.50224,0.0,0.0,15.0,700.43005,0.0,0.027124655,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.073746,795.1665,0.018142678,0.042779468,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
4.0,69.75835,0.0,0.0,10.0,181.88164,0.0,0.023870422,0.0,0.0,Nov,1,2,2,3,Returning_Visitor,False,False
3.0,52.68988,0.0,0.0,22.0,1011.44434,0.0075907814,0.03333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1507.657,0.014827092,0.03631206,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
