Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9.0,937.5269,1.0,399.32553,63.23059,3107.3965,0.0056980588,0.025,11.076237,0.0,Sep,3,2,9,2,Returning_Visitor,False,True
1.0,51.040096,1.0,61.47133,19.0,821.8155,0.0,0.010633406,0.0,0.0,June,1,1,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,103.78227,0.019885298,0.06666667,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.61606,1044.0903,0.004616456,0.018219113,37.13465,0.0,Aug,4,5,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,664.2403,0.010522057,0.041483283,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0029032,22.70121,2.0,178.87555,42.0,1684.6155,0.022645887,0.040339917,0.0,0.6,May,2,2,2,3,Returning_Visitor,False,False
5.0,52.861835,2.0,13.594491,14.0,575.47107,0.0,0.019812915,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1851.4529,0.005952625,0.027149292,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
1.0,7.3557553,7.5816007,423.30008,64.16074,2732.5862,0.008953708,0.03333333,0.0,0.0,Oct,1,1,2,2,Returning_Visitor,False,False
8.0,818.2266,5.0,1425.0039,137.94888,18534.373,0.005029636,0.027712421,13.781775,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,125.06072,0.042254638,0.055289645,0.0,0.6,May,1,8,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,465.70718,0.0028407685,0.019072097,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0.0,0.0,2.0,8.707053,59.29412,2324.1306,0.0,0.0071261977,0.0,0.0,Mar,4,5,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,126.99895,0.0,0.04947258,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
4.332816,53.32945,0.0,0.0,31.0,355.34454,0.005509698,0.042798035,0.0,0.0,June,2,5,4,3,Returning_Visitor,True,False
0.0,0.0,3.0,184.83939,26.0,1872.4293,0.02,0.05714754,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,True,False
3.0,27.244776,0.0,0.0,7.0,102.282524,0.0,0.022446126,0.0,0.0,Nov,3,2,8,8,Returning_Visitor,False,False
3.225049,153.1715,2.0,15.657876,15.0,476.27066,0.011111111,0.038075242,0.0,0.0,Nov,4,1,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,144.98647,0.0,0.06630714,0.0,0.0,Nov,4,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,1169.8435,0.004616176,0.06666667,0.0,0.6,May,1,1,5,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,26.0,914.0413,0.010377742,0.03333333,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
3.0,17.745743,0.0,0.0,40.0,982.7372,0.0,0.007052401,0.0,0.0,May,2,10,1,3,Returning_Visitor,False,False
2.0,118.513336,0.0,0.0,9.0,499.22165,0.0,0.026413757,27.593843,0.0,Nov,1,1,2,5,New_Visitor,True,True
2.0,36.756313,0.0,0.0,36.24869,1532.6475,0.0096073495,0.05159205,0.0,0.0,June,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,78.092064,0.08290838,0.1,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
2.0,45.64478,1.0,51.445385,7.0,535.16797,0.0,0.014164292,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
4.0,106.4793,3.0,720.81555,21.0,1051.1521,0.009568156,0.018181818,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,252.0685,0.0,0.0109780915,0.0,0.0,Nov,2,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.769394,2033.4535,0.0,0.011207383,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4.0,467.53107,0.0,0.0,7.0,1881.9088,0.019177722,0.043523315,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
8.0,243.9045,0.0,0.0,98.301506,6104.474,0.0030318166,0.016870286,40.82222,0.0,Nov,2,5,1,1,Returning_Visitor,True,True
4.0,264.20438,6.0,17.504211,78.20639,4059.4841,0.0035847558,0.026666785,16.600368,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2.0,85.15912,0.0,0.0,16.0,633.9052,0.0,0.014697273,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,368.94598,0.0,0.0148826465,74.16258,0.0,Dec,1,1,7,2,New_Visitor,True,True
1.0,77.872665,0.0,0.0,5.0,46.462456,0.03333333,0.05,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,668.44946,0.0,0.0125,0.0,0.0,May,1,1,3,10,Returning_Visitor,False,False
8.0,96.79541,0.0,0.0,12.0,1054.1735,0.018972242,0.04172467,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,226.81694,0.0,0.03333333,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,13.452625,0.05,0.1,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,277.0294,0.043083873,0.06666667,0.0,0.0,June,3,2,3,4,Returning_Visitor,True,False
4.0,67.37412,0.0,0.0,10.600961,145.28648,0.04,0.06666667,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
2.0,119.177925,0.0,0.0,7.0,193.41966,0.0,0.0,0.0,0.0,Aug,3,2,3,10,New_Visitor,True,False
1.0,3.8876855,0.0,0.0,27.994026,758.6372,0.0,0.011764706,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,1578.6257,0.015790582,0.04,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
3.0,56.756607,0.0,0.0,42.0,1542.4159,0.0,0.009257349,35.582363,0.0,May,1,1,3,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,338.51242,0.030536225,0.03688178,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
3.0,53.490856,0.0,0.0,111.48792,2253.5994,0.0,0.009526123,7.088536,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1.0,0.0,1.0,39.71084,24.0,306.73874,0.028571429,0.0733431,0.0,0.0,Oct,2,2,6,4,Returning_Visitor,True,False
6.0,186.44499,0.0,0.0,26.0,3539.6274,0.009031725,0.024423005,0.0,0.0,Sep,3,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,288.42517,0.07273154,0.19245236,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
2.0,20.146694,0.0,0.0,38.884674,3524.9812,0.0064195073,0.017524546,0.0,0.0,Nov,4,1,4,1,Returning_Visitor,False,False
5.0,224.05222,0.0,0.0,31.714638,2085.8054,0.015375172,0.023834998,27.55361,0.0,May,2,2,3,1,Returning_Visitor,True,False
7.0,294.88348,2.0,0.0,26.0,730.29333,0.002061398,0.027267816,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.808315,2602.2207,0.027301969,0.046585772,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,219.13712,0.019495102,0.044037912,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,326.46213,0.02093045,0.053933427,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1202.3662,0.06497699,0.1,0.0,0.4,May,2,5,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.002599,55.20644,0.0,0.07984583,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,542.7531,0.09802327,0.13333334,0.0,0.2,May,2,4,2,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
13.003504,328.32147,4.0,82.029305,132.4447,4908.088,0.0125,0.028571429,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,594.6395,0.0,0.08807426,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,45.0,3434.6704,0.0,0.011355597,14.52938,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,255.91457,0.0,0.0096162055,0.0,0.0,Oct,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.1062856,125.90998,0.064581595,0.08990613,0.0,0.0,May,1,1,7,2,New_Visitor,False,False
3.0,96.5713,1.0,0.0,164.15347,5410.9985,0.0034589039,0.008205719,3.0781782,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,40.24079,21.0,1069.8331,0.010000117,0.015979143,32.4999,0.0,May,2,2,4,5,New_Visitor,True,True
2.0,44.5504,0.0,0.0,16.714468,318.65222,0.0,0.0019869625,0.0,0.0,June,1,1,1,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Feb,2,10,9,6,Returning_Visitor,False,False
1.0,14.007795,0.0,0.0,29.0,752.6384,0.0,0.0,50.76972,0.0,Sep,4,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,26.0,1154.5897,0.003456238,0.029035315,0.0,0.0,June,4,2,5,1,Returning_Visitor,False,False
11.0,255.54858,1.0,143.1498,39.40305,1183.9379,0.009090909,0.011819425,13.628791,0.0,Oct,1,1,4,2,Returning_Visitor,False,False
2.0,52.937927,0.0,0.0,25.0,876.9386,0.03277673,0.041006673,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,True,False
10.0,91.92513,0.0,0.0,15.0,505.3586,0.008238815,0.022222223,48.11554,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,25.720612,599.1392,0.025,0.03333333,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
12.0,305.14578,2.0,315.7176,83.65496,4188.0815,0.0029708187,0.011666535,9.840668,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,109.64955,0.0,0.06666667,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,247.46422,0.0,0.025,0.0,0.0,Mar,2,4,6,10,Returning_Visitor,True,False
4.0,396.6731,0.0,0.0,21.0,1070.4878,0.0,0.008333333,0.0,0.0,May,3,2,1,11,New_Visitor,False,False
3.0,72.01702,0.0,0.0,85.809364,1289.7401,0.0,0.0018362126,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,3.5185745,96.91756,56.0,2537.7107,0.0,0.01722739,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
6.0,17.718506,0.0,0.0,16.0,1769.158,0.015384615,0.05450245,0.0,0.0,Mar,4,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,920.7826,0.0054175556,0.04,0.0,0.0,May,2,4,7,3,Returning_Visitor,False,False
2.0,54.054558,0.0,0.0,8.0,402.23044,0.0,0.016520025,0.0,0.0,May,2,2,3,5,Returning_Visitor,False,False
4.0,153.96967,0.0,0.0,6.0,121.23045,0.0,0.008351661,0.0,0.0,Dec,1,1,7,20,New_Visitor,False,False
0.0,0.0,1.0,0.0,20.0,669.7653,0.025,0.04463889,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,False
7.0,159.88693,1.0,51.013035,68.858475,3246.0679,0.00215585,0.0075264056,2.069784,0.0,May,3,2,3,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,55.388706,0.0,0.013138307,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1024.1635,0.014270148,0.04,0.0,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,224.03279,0.03869857,0.03902171,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
4.0,277.0836,0.0,0.0,22.0,538.0241,0.0,0.005062171,0.0,0.0,Mar,3,2,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,1067.4767,0.08204279,0.06666667,0.0,0.0,May,1,1,3,8,Returning_Visitor,False,False
1.0,57.544483,2.0,5.6107917,5.0,121.53575,0.0,0.0,0.0,0.0,Sep,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,421.41473,0.01254526,0.033792354,16.560587,0.0,May,2,2,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,176.62524,0.0,0.06434293,0.0,0.0,Dec,3,2,9,8,New_Visitor,True,False
6.0,103.932335,0.0,0.0,77.44645,2172.4478,0.0017880214,0.0069663394,65.35129,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.336197,714.86536,0.020430425,0.04,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1281.5612,0.0,0.032362368,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,29.776962,2.0,264.07297,16.0,1587.2249,0.0,0.0070968852,0.0,0.0,Aug,2,2,1,5,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,4.0,85.07122,0.0,0.039976712,0.0,0.0,Feb,2,2,1,2,New_Visitor,False,True
2.0,42.1128,1.0,0.0,44.563744,1836.5066,0.015160665,0.036338396,11.493825,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3.0,42.95086,6.339157,411.13577,24.0,657.08276,0.00715077,0.016591204,22.126305,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,27.0,1152.587,0.0,0.038182374,0.0,0.0,Dec,4,5,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.141734,472.47617,0.0,0.06666667,0.0,0.0,Mar,2,4,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.284676,2299.3506,0.0075412365,0.020768652,0.0,0.0,Dec,2,2,2,1,New_Visitor,True,False
0.0,0.0,2.0,68.56794,21.0,959.092,0.0,0.015608252,31.769281,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
9.0,93.131035,0.0,0.0,39.0,679.41174,0.0051048584,0.01468777,0.0,0.0,Jul,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,316.53305,0.0,0.021129025,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
3.0,210.34425,5.0,57.18847,21.0,1526.7236,0.016804494,0.05,13.362191,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
4.0,46.193493,0.0,0.0,160.47346,4665.6353,0.0,0.011764706,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,156.21878,0.0,0.018091045,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
5.0,444.45795,0.0,0.0,20.0,2721.3582,0.013786956,0.04690444,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,14.623557,0.0,0.0,10.097946,589.6193,0.0,0.007723676,0.0,0.8,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,133.62778,0.028399378,0.097491585,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,True,False
4.0,84.836716,0.0,0.0,13.0,182.69664,0.0,0.025,0.0,0.0,Aug,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.008913,803.9342,0.0,0.0057997387,37.207275,0.0,Nov,2,2,4,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,163.36734,0.031488314,0.022222223,0.0,0.0,Dec,1,1,8,2,New_Visitor,False,False
8.0,223.55923,3.0,27.571228,151.67068,7896.1606,0.018592484,0.035413865,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,110.43565,0.03422974,0.06674083,0.0,0.0,Dec,3,2,1,5,New_Visitor,False,False
0.0,0.0,1.0,200.04555,88.74094,5098.961,0.0027477813,0.0125,0.0,0.0,June,2,2,1,2,Returning_Visitor,True,False
4.0,76.65717,0.0,0.0,16.0,516.0369,0.0,0.007886469,11.824217,0.0,Sep,3,2,1,2,Returning_Visitor,True,True
0.0,0.0,1.0,73.01376,12.0,425.64227,0.0,0.02,4.9227095,0.0,Oct,2,5,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,115.101265,0.060840085,0.11490786,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6.0,699.41534,3.0,85.80662,24.0,1797.8423,0.02513877,0.04,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,2.0,65.415596,19.0,977.61316,0.018181818,0.030840885,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,143.95105,0.028571429,0.062409535,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,107.19058,0.04,0.087739676,0.0,0.0,Jul,2,2,5,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,345.0196,0.0,0.025324496,66.097206,0.0,May,2,2,8,4,Returning_Visitor,True,True
6.0,274.99435,5.0,243.79697,97.37533,1963.8126,0.0043226364,0.010131236,13.135721,0.0,May,3,2,6,4,Returning_Visitor,True,False
2.0,175.47,0.0,0.0,19.0,932.7043,0.04093022,0.06429282,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
6.0,159.48917,1.0,256.55328,25.0,745.0179,0.0,0.010612251,16.347689,0.6,May,2,2,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,88.99858,2046.5867,0.003736837,0.014191413,5.7300715,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,75.3276,0.0,0.08005498,0.0,0.0,Aug,2,2,1,6,Returning_Visitor,False,False
3.0,236.36803,4.0,587.7933,26.4559,1266.8898,0.012691536,0.029908618,11.644489,0.0,Nov,1,1,2,2,Returning_Visitor,True,False
9.0,512.41364,0.0,0.0,60.0,4450.936,0.0,0.016666668,13.923775,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,103.22289,0.0,0.016666668,0.0,0.0,May,1,1,2,1,Returning_Visitor,False,False
21.961515,486.88898,3.0,172.90584,88.891106,1877.7028,0.0,0.0119574675,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,72.86037,0.0,0.028270915,0.0,0.4,Feb,3,2,3,5,Returning_Visitor,False,False
15.808901,174.15387,3.0,223.49953,42.0,1569.1774,0.0,0.017192062,0.0,0.0,Nov,2,4,1,10,Returning_Visitor,False,False
3.0,148.37752,2.0,285.70184,44.0,2054.7102,0.0036139113,0.009540964,72.18714,0.0,Dec,1,1,3,2,New_Visitor,True,False
1.0,30.889303,0.0,45.38503,24.0,585.588,0.015892237,0.041551944,0.0,0.0,Dec,3,7,3,3,Returning_Visitor,True,False
3.0,56.21283,0.0,0.0,8.0,230.65974,0.023235943,0.047687825,0.0,0.0,Mar,3,7,8,1,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,51.258884,1688.7974,0.008876339,0.028558176,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,199.8849,0.03333333,0.07494016,0.0,0.71560115,May,3,2,3,13,Returning_Visitor,False,False
12.0,168.69582,4.8330746,195.61266,168.95813,7243.8745,0.0045874375,0.013333333,4.5615063,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
2.0,29.003166,3.0,104.45088,73.3321,2763.0696,0.016666668,0.05,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.987242,233.92616,0.030845527,0.05,0.0,0.2,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
1.0,18.37632,0.0,0.0,60.908203,3371.2935,0.0026703156,0.0043735816,16.635147,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,2191.4307,0.0,0.03333333,0.0,0.0,May,2,7,4,1,Returning_Visitor,False,False
4.0,308.05087,0.0,0.0,3.0,85.62626,0.0,0.035807908,0.0,0.0,Sep,2,2,3,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,115.50478,0.0,0.018181818,0.0,0.0,May,1,8,4,4,Returning_Visitor,False,False
10.0,132.28561,0.0,0.0,63.011745,2934.2297,0.0133476565,0.03629507,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,183.61809,0.0,0.04469534,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
6.0,175.98335,0.0,0.0,28.0,578.64777,0.016244505,0.03397464,0.0,0.0,June,4,1,4,3,Returning_Visitor,True,False
9.0,89.91797,2.0,480.062,165.52191,5754.268,0.011690672,0.031977758,4.1002026,0.0,Nov,4,1,3,2,Returning_Visitor,True,False
1.0,23.167059,0.0,0.0,6.0,182.00935,0.0,0.017412424,0.0,0.6,May,3,2,1,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,4,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,382.17798,0.0,0.014272266,0.0,0.0,Nov,3,2,5,1,Returning_Visitor,True,False
9.0,140.59807,4.0,396.82736,65.26006,5590.6787,0.0,0.0112008285,8.99356,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
4.0,60.76427,0.0,0.0,15.0,228.84564,0.0,0.02758773,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,40.385788,0.1,0.14890327,0.0,0.0,June,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,127.19701,0.06666667,0.0738135,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,566.2763,0.0,0.014285714,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1019.4613,0.0,0.007155002,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
3.0,59.685627,0.0,0.0,21.0,724.193,0.0,0.023491234,0.0,0.0,Oct,2,7,2,1,Returning_Visitor,False,False
1.0,7.6034913,0.0,0.0,16.0,224.71803,0.0,0.015453962,30.00114,0.0,Dec,2,10,3,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,70.68461,1917.9965,0.004345326,0.0058253487,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,389.63297,0.0,0.025849694,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,295.86844,0.014173569,0.047996685,0.0,0.6,May,3,2,5,2,Returning_Visitor,False,False
5.0,202.86635,1.420842,73.4181,8.0,136.71011,0.0,0.020392329,0.0,0.0,Dec,2,2,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
3.0,20.107807,3.0,55.138195,64.09559,4718.675,0.0,0.013426145,2.5155427,0.2,May,2,2,9,2,New_Visitor,False,False
8.0,151.71848,0.0,0.0,48.57077,1162.9023,0.0,0.0033283597,0.0,0.0,May,2,10,1,3,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,1,1,2,4,Returning_Visitor,True,False
0.0,0.0,2.0,85.730804,112.697914,2900.55,0.0076411045,0.01786423,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.910885,1160.9622,0.003790404,0.016615171,0.0,0.0,May,4,2,3,13,Returning_Visitor,False,False
1.0,74.58351,0.0,0.0,48.94156,635.47284,0.034345206,0.056992806,0.0,0.6,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,567.16614,0.0,0.029531013,0.0,0.0,Mar,2,4,6,10,Returning_Visitor,True,False
7.0,61.368732,0.0,0.0,42.0,1073.5425,0.0,0.014148525,0.0,0.0,Dec,2,2,4,6,Returning_Visitor,False,True
0.0,0.0,1.3895491,69.839745,43.47804,2301.5227,0.0041311556,0.024640767,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
2.0,102.527664,0.0,0.0,9.0,222.05154,0.008852964,0.03008277,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1.0,21.313345,0.0,0.0,68.76466,1946.5383,0.0,0.009949127,87.16121,0.0,May,2,10,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,225.29573,0.0,0.017339554,0.0,0.0,Mar,3,2,1,6,Returning_Visitor,False,False
1.0,15.823982,0.0,0.0,21.0,2568.2126,0.0,0.010913179,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
11.0,147.17976,0.0,0.0,26.0,674.49945,0.0,0.012244193,0.0,0.0,Dec,2,10,4,1,Returning_Visitor,False,False
4.0,48.636963,1.0,39.77523,178.51442,3980.708,0.0010260962,0.005893084,9.533977,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
1.0,122.15495,0.0,0.0,10.485702,221.8885,0.0,0.01892386,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
4.0,152.06627,4.5600104,253.27737,15.0,491.53177,0.0,0.02851332,21.457638,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
3.0,7.1800265,0.0,0.0,59.465435,1492.3848,0.015617054,0.045751497,0.0,0.6,May,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,300.81693,0.06128196,0.0889288,0.0,0.0,Dec,2,2,3,20,Returning_Visitor,False,False
5.0,60.332283,0.0,0.0,36.462177,707.141,0.0,0.008333333,0.0,0.0,May,2,2,1,4,New_Visitor,True,False
7.0,153.94092,0.0,0.0,44.54572,1836.762,0.012625269,0.039391473,3.2132099,0.0,Nov,2,2,8,1,Returning_Visitor,False,True
2.0,62.835148,0.0,0.0,132.8336,5039.7817,0.002093776,0.016666668,14.662059,0.0,Nov,2,5,3,3,Returning_Visitor,False,True
