Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0,51.72634,0.0,0.0,15.0,346.4999,0.0,0.014841221,0.0,0.0,Dec,2,2,5,2,New_Visitor,False,False
5.0,173.74762,0.0,0.0,21.0,661.598,0.019324752,0.029904032,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.49466,2694.5923,0.014415831,0.04,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8.0,129.43982,4.0,69.850525,102.19241,3348.9954,0.0,0.012922504,2.4346669,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
7.0,88.25953,2.0,0.0,127.405594,4504.3516,0.005117812,0.02188214,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
3.0,64.054634,0.0,0.0,18.0,637.1,0.005969283,0.015025001,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
2.0,28.907383,0.0,0.0,10.0,448.66837,0.0125,0.02,0.0,0.0,Aug,3,2,1,8,Returning_Visitor,False,False
5.8225746,77.50424,1.0,33.026783,42.0,2660.4146,0.0,0.016508402,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,35.450497,0.0,0.073137015,0.0,0.0,May,4,5,1,3,Returning_Visitor,False,False
3.0,62.445778,0.0,0.0,12.0,129.76602,0.0,0.018031495,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1122.951,0.0,0.01345753,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,228.95178,0.0,0.042514615,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,True,False
3.0,113.05785,0.0,0.0,21.54708,1241.9587,0.0,0.011663407,10.0458,0.0,May,2,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,134.00623,3928.8833,0.0042024953,0.016666668,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,90.78168,0.0,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,282.18176,0.0,0.026356017,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,451.0204,0.0,0.022990763,0.0,0.0,Dec,8,13,4,20,Other,False,False
0.0,0.0,0.0,0.0,25.0,701.9576,0.021348761,0.047014263,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1190.636,0.005689804,0.02894322,0.0,0.0,Nov,2,4,4,3,Returning_Visitor,False,False
2.0,43.491306,0.0,0.0,4.0,116.07072,0.0,0.025,0.0,0.0,Dec,4,2,1,2,New_Visitor,False,False
2.0,75.02211,0.0,0.0,22.0,1147.2262,0.0103867585,0.015383572,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,485.9446,0.0,0.01386036,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,659.1557,0.021260321,0.055154704,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
6.0,156.66592,2.0,55.36576,21.0,536.513,0.0,0.013216794,12.979637,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.583769,611.66846,0.0,0.022495061,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
4.226899,78.78767,2.0,68.757744,61.863945,2130.3997,0.0049982904,0.022366324,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
2.0,51.01028,0.0,0.0,7.0,216.9491,0.0,0.025,0.0,0.0,Dec,2,4,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,610.2553,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.211199,132.48547,0.0,0.026664445,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3.0,135.45738,0.0,0.0,19.0,768.9123,0.014770071,0.025,21.888622,0.6,May,3,2,6,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,66.280304,0.0752729,0.10078413,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3.0,62.336105,0.0,0.0,67.440956,1379.8954,0.029615372,0.046644177,0.0,0.6,May,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.44859624,May,4,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,290.74356,0.02,0.038680762,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,95.684586,0.0,0.0,3.0,59.664955,0.0,0.01,0.0,0.0,Oct,1,1,5,5,New_Visitor,True,False
8.0,107.19438,0.0,0.0,66.79233,1855.2361,0.0020318509,0.015384615,22.930515,0.0,Nov,2,2,3,1,Returning_Visitor,True,True
4.0,38.576653,0.0,0.0,37.6665,981.7884,0.0,0.020326603,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,56.637405,0.0,0.0,10.0,137.4153,0.0,0.02,0.0,0.0,Dec,2,4,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,63.72303,0.0,0.09298159,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,83.9448,0.0,0.06666667,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
3.0,18.663254,0.0,0.0,79.91514,1895.2031,0.004652024,0.026840668,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
12.772961,262.47318,3.0,60.780945,173.07819,5421.173,0.0040667923,0.012599663,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,680.7612,0.0,0.020398948,0.0,0.0,Jul,2,4,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,126.582954,0.0,0.027445115,33.473114,0.0,Dec,2,2,1,1,Returning_Visitor,False,True
6.0,389.39825,1.4622757,52.980354,23.369373,2483.6316,0.0,0.00648717,27.461813,0.0,May,2,2,3,4,New_Visitor,False,True
1.0,0.0,0.0,0.0,6.0,101.836914,0.0,0.025,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
1.0,35.031418,0.0,0.0,48.03182,1517.344,0.0,0.0051044286,50.52645,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,2.0,0.0,6.0,135.13432,0.024751417,0.060716238,0.0,0.0,Mar,3,2,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,520.77295,0.02264276,0.042363573,24.627485,0.0,Nov,2,5,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,26.0,1266.8636,0.0031848575,0.025096254,0.0,0.0,Nov,2,2,2,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,160.82234,0.0,0.05,0.0,0.0,May,3,7,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,680.97375,0.0,0.018019458,0.0,0.0,May,2,2,7,20,Returning_Visitor,False,False
3.0,299.5623,2.0,70.65826,54.58284,2192.3525,0.008630186,0.015605818,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
8.0,146.54007,2.0,41.332855,131.51924,5288.339,0.0049715186,0.020009872,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,True,True
2.0,0.0,0.0,0.0,15.06482,198.92525,0.0,0.019275898,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,4.9254217,50.873623,0.06666667,0.12540324,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
1.0,37.11579,0.0,0.0,17.0,634.68243,0.0,0.010406426,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.524637,1082.7579,0.024722038,0.05,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3.0,64.545685,0.0,0.0,26.0,1210.1924,0.0,0.008333333,0.0,0.0,Nov,3,2,1,4,Returning_Visitor,False,False
2.0,23.237736,0.0,0.0,10.0,441.8008,0.0,0.026833411,0.0,0.0,Mar,2,7,1,3,Returning_Visitor,False,False
4.0,39.88242,0.0,0.0,5.0,56.950016,0.0,0.03333333,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
1.0,55.318787,1.0,9.775727,78.0951,2058.5889,0.004170893,0.009972745,20.134445,0.0,Aug,3,2,1,2,Returning_Visitor,False,True
1.0,65.04753,0.0,0.0,26.0,529.80096,0.0,0.0,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,80.35071,0.022135241,0.1,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,330.27856,0.020113574,0.028571429,0.0,0.0,May,3,2,9,13,Returning_Visitor,False,False
0.0,0.0,2.0,31.256342,75.93071,2029.945,0.010070336,0.02217023,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
2.0,40.458614,0.0,0.0,21.0,737.0569,0.0,0.022895865,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,110.749115,0.0,0.0,30.0,909.2146,0.0,0.018181818,0.0,0.0,Oct,1,8,3,2,Returning_Visitor,False,False
2.0,34.09669,0.0,0.0,11.0,551.34564,0.0,0.019418146,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,False
2.0,30.69534,0.0,0.0,29.0,1703.2882,0.006778045,0.06248101,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
2.0,29.069921,0.0,0.0,21.0,633.8001,0.0,0.010523306,24.688927,0.0,May,2,2,1,2,New_Visitor,False,True
4.0,471.8139,0.0,0.0,60.65539,2354.7407,0.011111111,0.029391509,10.0712805,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,90.30823,2.0,20.917027,31.692059,897.94086,0.005416986,0.01440534,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,153.14139,0.028676488,0.041931204,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,59.64321,0.06666667,0.1,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
4.0,355.28537,0.0,0.0,25.0,912.4031,0.0,0.023007052,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,409.8933,0.028571429,0.06666667,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,153.27783,0.033286326,0.06666667,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,270.9912,0.01964702,0.06465249,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,151.52861,0.0,0.026437942,0.0,0.37736085,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,85.613625,0.05,0.09723684,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,91.96067,0.05,0.1,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.710514,643.14404,0.006920623,0.046465047,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
5.0,72.62824,0.0,0.0,26.0,341.25327,0.006666667,0.016666668,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,42.0,2772.9778,0.0,0.025,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5.0,163.04578,0.0,0.0,22.0,1438.1903,0.0,0.028571429,7.524328,0.0,Mar,2,2,7,2,Returning_Visitor,False,True
6.0,139.75555,0.0,0.0,44.127556,2389.905,0.03439364,0.043636214,8.91046,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,95.62767,0.0,0.0,17.919067,520.9992,0.0,0.0074818656,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,0.0,0.17067058,0.2,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
4.0,46.80595,0.0,0.0,36.0,1333.7072,0.0,0.008333333,22.208046,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,182.78362,0.0,0.098356225,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1793.2257,0.0,0.009991853,49.73945,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,226.6135,0.0,0.0,6.0,149.7205,0.04,0.052057058,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
5.0,91.62438,0.0,0.0,68.64594,2628.691,0.018117996,0.03333333,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,533.57416,0.0398826,0.029989596,0.0,0.6,May,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
3.0,67.520035,0.0,0.0,41.859444,1255.2053,0.0,0.011111111,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,True
3.0,90.5148,0.0,0.0,9.0,571.4998,0.0,0.013111898,0.0,0.0,Dec,4,1,1,2,New_Visitor,True,False
4.0,91.27061,0.0,0.0,7.0,70.68295,0.03333333,0.05,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,True,False
2.0,44.38433,0.0,0.0,31.790627,1007.58105,0.0,0.008333333,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.0,4498.6494,0.0,0.010731875,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,98.6342,0.0,0.026688287,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1195.9064,0.018388877,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
4.0,106.14949,0.0,0.0,19.0,806.1683,0.018296482,0.05,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
2.0,32.1096,1.0,64.71506,91.22381,3618.9292,0.006616754,0.03333333,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,104.32637,0.0,0.059059784,0.0,0.0,May,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,945.48444,0.0,0.023278562,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,6,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,589.1679,0.0,0.02101443,85.63111,0.0,Nov,2,2,8,2,Returning_Visitor,False,True
9.380907,222.97353,5.0,166.99637,83.361,2748.9114,0.010552433,0.022549033,4.671695,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,80.142845,0.0,0.03982389,0.0,0.8,May,1,2,1,4,Returning_Visitor,False,False
1.0,8.998125,2.0,26.007185,26.0,1059.5399,0.0,0.013476557,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
2.0,132.16878,0.0,0.0,23.0,555.074,0.0,0.008834835,0.0,0.0,Mar,2,4,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,19.337786,1876.6774,0.0,0.04509876,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5.0,117.59517,0.0,0.0,26.0,502.70493,0.005426473,0.018421398,0.0,0.0,May,4,1,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2.0,27.0957,0.0,0.0,23.0,812.2956,0.0,0.008738279,35.093937,0.0,Mar,2,4,7,2,Returning_Visitor,False,True
4.0,69.18024,0.0,0.0,38.0,1133.4869,0.0047286875,0.019300122,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,15,Returning_Visitor,False,False
3.0,109.022255,0.0,0.0,10.0,405.35968,0.0,0.017220065,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,127.831764,0.0,0.050646365,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,97.45458,0.0,0.03161138,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
3.0,47.79666,3.0,115.275345,31.0,2665.5166,0.0033974163,0.024082048,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,42.28426,0.0,0.06666667,0.0,0.0,Aug,1,1,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,77.12702,0.04,0.057379663,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1.0,31.624197,4.0,942.09033,37.0,1621.6562,0.005583454,0.0294415,18.109785,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
1.0,11.557074,0.0,0.0,10.0,2206.1687,0.03634501,0.06214932,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,227.15675,0.0,0.021471933,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,187.0282,0.035773966,0.05804149,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,522.0371,0.006913664,0.026133588,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
3.0,35.96705,3.0,203.2755,10.0,315.8247,0.0,0.013607866,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,83.222,0.0,0.08501786,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
4.0,132.97198,0.0,0.0,19.0,465.89206,0.0,0.012295617,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
2.0,20.569355,0.0,0.0,82.54276,2172.8748,0.0,0.0059980988,53.625633,0.0,Nov,2,2,6,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,484.2149,0.0,0.02,58.29125,0.0,Nov,2,2,2,6,Returning_Visitor,True,True
2.0,24.27422,0.0,0.0,29.0,934.0034,0.010449513,0.028271412,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
6.0,62.69045,0.0,0.0,33.0,954.65894,0.00427588,0.016666668,20.91557,0.0,Jul,2,2,5,3,New_Visitor,False,False
3.0,48.595478,0.0,0.0,60.36356,1314.4305,0.0,0.0054004793,39.2543,0.0,Nov,1,1,2,8,New_Visitor,True,True
1.0,46.67858,0.0,0.0,13.0,241.86826,0.011664771,0.017677912,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
3.0,60.452847,0.0,0.0,108.83663,2723.7373,0.00341727,0.008636158,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.345,2442.0964,0.01982471,0.04667604,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,64.94051,0.0,0.06666667,0.0,0.0,Nov,2,6,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,203.10567,0.0,0.045448564,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1.0,4.1000824,0.0,0.0,22.784212,319.85947,0.035815444,0.06666667,0.0,0.2,May,2,2,2,1,Returning_Visitor,False,False
1.0,10.677634,0.0,0.0,20.192837,315.66827,0.018279063,0.035123263,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
3.0,113.87092,0.0,0.0,13.0,729.76355,0.0,0.01653549,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.705162,2433.4646,0.0047378503,0.025,0.0,0.0,Aug,4,1,1,6,Returning_Visitor,False,False
7.0,141.04767,0.0,0.0,69.23731,1676.5955,0.0,0.0094642555,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
4.0,110.928955,2.0,178.62462,33.0,1940.2122,0.010643845,0.037818957,17.475767,0.0,Sep,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1166.9886,0.0,0.015726253,16.625853,0.0,Dec,1,1,2,2,New_Visitor,False,True
1.0,14.650237,0.0,0.0,19.0,449.28918,0.027090555,0.04607076,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,212.86823,0.0,0.020699285,0.0,0.0,Aug,1,2,6,3,Returning_Visitor,False,False
3.0,32.368443,1.0,0.0,84.49339,2029.4775,0.0018297946,0.020531282,62.646473,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,37.0,1078.9977,0.0,0.028571429,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
6.0,160.78415,2.0,52.48564,8.0,292.29987,0.0,0.0090034995,0.0,0.0,May,2,2,7,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,539.8927,0.0,0.023015233,0.0,0.0,Nov,1,2,1,20,Returning_Visitor,True,False
4.0,107.239365,3.0,105.22543,27.0,1149.6302,0.0066312263,0.012316524,25.660065,0.0,May,2,2,1,3,New_Visitor,False,True
4.0,285.73236,3.2733333,107.689026,59.977802,2946.1328,0.0,0.013018294,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,49.794655,0.05260842,0.1,0.0,0.6,May,2,2,3,13,Returning_Visitor,False,False
3.0,37.75836,0.0,0.0,28.0,691.441,0.0054104533,0.016666668,10.76717,0.0,Jul,2,2,2,4,Returning_Visitor,False,False
7.0,125.10783,2.0,49.429108,24.0,449.8433,0.0,0.027944623,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
5.0,54.67251,0.0,0.0,81.86893,2067.538,0.0028911554,0.007424171,11.826938,0.0,Nov,2,2,3,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,15.667773,1133.9556,0.011664501,0.04843758,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,89.204956,3090.4827,0.007753586,0.01435802,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2.0,56.767326,1.0,36.822735,31.21437,756.13574,0.004316832,0.016666668,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
5.0,119.351715,0.0,0.0,201.74973,8722.255,0.0043663876,0.018237917,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,88.29653,0.0,0.0,13.0,308.01047,0.0,0.009452987,0.0,0.0,Mar,1,1,3,20,Returning_Visitor,False,False
2.0,39.98858,0.0,0.0,43.6988,1766.2743,0.0,0.023773434,12.104971,0.0,Dec,4,1,9,1,Returning_Visitor,False,True
2.0,20.259167,0.0,0.0,6.0,220.31938,0.0,0.022633934,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,792.368,0.0,0.032312967,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,121.959694,0.0,0.0,31.0,614.8698,0.0,0.008333333,16.726995,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,64.010284,2828.3704,0.0074289762,0.027331179,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.0,102.46478,0.0,0.0,19.0,347.02435,0.0,0.01,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,62.39462,3453.294,0.007899395,0.033711057,0.0,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
5.0,191.58713,0.0,0.0,93.47645,2763.67,0.0,0.01619567,5.2718368,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,71.38806,1506.5618,0.008095906,0.015930856,0.0,1.0,May,3,2,3,13,Returning_Visitor,False,False
3.0,130.5408,0.0,0.0,5.3337517,160.92995,0.0,0.024596728,0.0,0.0,Dec,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,60.265263,0.0,0.04419173,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,577.239,0.018181818,0.030286463,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1.0,47.846462,0.0,0.0,41.0,1130.6027,0.015118272,0.03333333,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
2.0,57.862053,0.0,0.0,12.0,312.18997,0.0,0.008029379,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,False,False
11.0,312.42307,1.0,110.08068,43.38295,2382.9983,0.0060245646,0.022381645,0.0,0.0,Dec,2,2,9,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1025.243,0.024006065,0.030569058,0.0,0.0,Jul,3,2,6,13,Returning_Visitor,False,False
11.6611595,249.24158,0.0,0.0,36.60068,758.7054,0.0,0.011874014,6.7224636,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3.0,37.40231,0.0,0.0,18.0,574.95325,0.0,0.0057872054,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,55.175232,0.0,0.091891006,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
6.0,194.51656,1.0,71.04805,47.687916,2252.0645,0.0036561368,0.019695751,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3.0,58.221695,2.0,48.14943,56.0,1610.915,0.009331886,0.023047363,34.706505,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.6975,2111.1511,0.024759341,0.03595573,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.361687,651.13904,0.0,0.0059062787,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
3.0,75.63667,0.0,0.0,37.0,2367.1626,0.005895529,0.021281224,10.889505,0.0,May,3,2,4,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.913883,1222.7366,0.0070644426,0.011111111,8.944811,0.0,Nov,4,2,1,3,Returning_Visitor,False,True
1.0,17.209047,0.0,0.0,12.0,151.64911,0.0,0.025826707,0.0,0.0,June,4,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,333.73462,0.0,0.04018793,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
