Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,1.0,0.0,58.17332,63713.56,0.014634407,0.009094215,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,1070.6322,0.0,0.0,0.0,0.0,Aug,2,4,1,3,New_Visitor,False,False
15.602985,1484.5549,6.870586,111.8976,275.3727,4344.978,0.0,0.0028063934,0.0,1.0,May,3,2,1,4,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Mar,2,4,3,10,Returning_Visitor,False,False
26.861258,3398.75,0.0,0.0,7.221657,57409.465,0.08406565,0.0,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,22.417486,0.0,0.0,0.0,0.2,0.2,0.0,0.8,May,1,1,6,3,Returning_Visitor,True,False
11.0,0.0,0.0,0.0,47.0,102.24117,0.2,0.12844346,349.42203,0.0,May,4,1,1,1,Returning_Visitor,True,True
0.0,0.0,19.354084,2549.375,697.71796,55611.992,0.0,0.0044964943,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
15.827288,629.181,23.832245,0.0,71.70301,7799.2944,0.0,0.0048347386,41.32375,0.2,May,2,2,4,2,Returning_Visitor,False,False
5.302885,0.0,23.57723,2549.375,4.1536984,0.0,0.0,0.0,361.76373,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,31.798746,0.0,0.0,16.0,2334.569,0.0,0.03859371,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,3395.0505,0.0,0.0,697.5994,56840.26,0.2,0.025705554,0.0,1.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,793.01556,0.0,0.07588682,349.03683,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
4.0,310.9166,0.0,0.0,705.0,63961.473,0.2,0.2,0.0,0.0,Jul,6,5,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,May,3,2,1,13,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,704.0056,63973.523,0.0,0.0,361.76373,1.0,May,6,2,7,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,18.072582,0.0,0.011764706,0.0,1.0,May,2,2,5,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.2,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0.0,3398.75,0.0,74.11783,2.0,9171.453,0.0,0.056302313,361.76373,0.8,May,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,632.0679,1992.0981,0.0,0.0051165,361.71042,0.0,Dec,2,2,1,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,3413.4739,0.0,0.022222223,361.76373,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
27.0,3397.6772,0.0,0.0,0.0,0.0,0.2,0.010520369,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
14.8961935,3398.75,0.0,0.0,2.0,12.082352,0.0,0.2,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,True,False
7.0,3392.7896,0.0,0.0,4.0,4372.9043,0.0,0.03450806,0.0,0.8,May,2,2,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,13.0,63973.523,0.0,0.0,21.116047,0.0,Jul,2,5,3,3,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,0.6,Nov,2,2,1,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,9016.961,0.0,0.0,361.76373,0.0,Sep,2,2,1,2,New_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
11.0,323.62714,0.0,0.0,268.52655,51217.516,0.008648063,0.2,0.0,1.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,3398.75,14.024536,2445.4773,3.1372545,180.83145,0.0,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,103.85505,0.2,0.2,50.060497,0.0,May,2,5,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,133.55193,63973.523,0.0,0.0,361.76373,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
5.0,0.0,0.0,0.0,3.0,291.07037,0.0,0.12910548,0.0,1.0,May,2,2,6,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,0.0,0.0895917,0.02,0.0,0.8,May,3,2,1,6,Returning_Visitor,False,False
11.0,29.199724,0.0,0.0,656.2296,27032.695,0.02208367,0.007034908,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,129.43498,0.0,0.2,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
9.0,3398.75,1.0,0.0,703.9537,63973.523,0.0,0.00077670015,0.0,1.0,May,2,2,2,6,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043607457,0.0,0.0,Sep,2,2,3,5,New_Visitor,False,True
0.0,17.474842,3.0,2030.134,0.0,0.0,0.0,0.09692447,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0009597134,0.0,0.0,0.058075335,0.0,0.92265785,May,2,4,2,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,96.007195,7679.193,0.0,0.0,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,1.0,36.36691,0.2,0.2,0.0,0.0,June,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
26.995916,172.90515,0.0,0.0,694.35565,63973.523,0.0017328054,0.038408674,0.0,1.0,May,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.4,May,2,2,1,6,Returning_Visitor,False,False
10.682408,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,85.06386,6908.1006,0.12361281,0.05526024,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,176.75577,61906.906,0.0073815766,0.0,0.0,0.0,May,2,6,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,2258.661,0.0,0.2,0.0,1.0,May,2,2,1,4,Returning_Visitor,False,False
5.0,50.993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,June,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,62434.47,0.2,0.008333333,0.0,1.0,May,1,1,3,3,Returning_Visitor,False,False
11.0,307.3022,0.0,0.0,31.0,63973.523,0.0,0.005159179,0.0,0.0,Jul,2,2,2,4,Returning_Visitor,False,False
8.0,2885.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
3.0,543.457,6.936427,2549.375,131.8697,5138.521,0.0,0.0,0.0,1.0,May,2,2,6,4,Returning_Visitor,False,True
0.0,215.96869,0.0,0.0,116.21682,63973.523,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
11.0,2343.1462,7.1285434,139.05428,16.0,63973.523,0.0,0.1,356.9255,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0070417416,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
12.395957,0.0,0.0,0.0,16.0,3685.5735,0.0,0.2,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
27.0,3377.6418,2.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,June,2,4,2,2,Returning_Visitor,True,True
0.0,0.0,3.0,0.0,20.0,6.7043433,0.020103123,0.02287293,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
19.484547,344.69998,24.0,2406.7632,16.0,1221.5233,0.0,0.0,361.76373,1.0,May,2,2,1,2,Returning_Visitor,True,True
0.0,895.0756,24.0,2549.375,0.0,63973.523,0.0045002336,0.009094397,361.60516,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
27.0,3398.75,15.065704,2549.375,121.93707,63958.176,0.0,0.0026661193,6.708365,0.0,May,1,2,3,8,Returning_Visitor,False,False
5.0,224.96222,4.0,0.0,27.0,3292.42,0.0,0.0041285343,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,67.84119,0.0,0.008395681,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,57.937557,2125.6738,0.0,0.0,309.96286,1.0,May,3,4,9,2,Returning_Visitor,True,True
26.597971,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,1,2,1,3,Returning_Visitor,False,False
26.968016,1843.7087,0.0,0.0,50.50587,1081.4777,0.0035340167,0.004222563,361.76373,1.0,May,2,2,1,2,Returning_Visitor,True,False
3.0,1183.4078,0.0,0.0,0.0,0.0,0.0,0.0026854554,0.0,0.0,Nov,3,2,2,6,Returning_Visitor,True,True
1.0,244.74095,0.0,0.0,462.4847,740.0202,0.0,0.0,0.0,0.0,Nov,4,2,9,2,Returning_Visitor,False,False
1.0,3034.6924,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,May,2,2,1,13,Returning_Visitor,False,False
5.0,283.2467,3.0,0.0,18.0,185.1279,0.0,0.0,103.15751,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
27.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Jul,2,4,3,3,Returning_Visitor,False,False
16.56276,3398.75,0.0,0.0,704.9648,63973.523,0.0,0.0,361.76373,1.0,Nov,2,4,2,2,Returning_Visitor,False,False
3.0,2715.4443,3.0,0.0,54.203136,5321.453,0.0,0.02,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,4.0,12.067438,229.63914,63888.277,0.0,0.05,0.0,1.0,May,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
14.393219,917.425,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
26.346947,3398.75,0.0,0.0,4.0,63973.523,0.0,0.0,0.0,0.0,Mar,2,3,1,3,Returning_Visitor,False,False
27.0,3397.925,24.0,2549.375,48.97888,472.12924,0.0,0.001071698,354.46457,0.0,Dec,2,2,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
1.0,50.702507,2.0,181.90233,34.0,1692.116,0.0,0.0,361.75333,0.0,Nov,2,2,5,2,New_Visitor,False,True
15.97509,3398.75,0.0,0.0,35.0,622.5276,0.0,0.0,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,383.003,0.2,0.098800674,340.401,1.0,May,2,2,1,6,Returning_Visitor,False,True
0.0,3398.75,0.0,0.0,1.0,1685.8739,0.0,0.0,361.76373,0.0,Nov,4,5,9,7,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.93304,0.0,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
9.848451,158.95116,7.4111185,0.0,704.9235,63973.523,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.29772,1650.411,0.0026888656,0.042661726,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
6.0,174.96411,2.0,0.0,278.82578,63956.504,0.0,0.0172392,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.0,0.0,17.638409,0.0,57.569424,2011.2366,0.0,0.012454513,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
20.553646,0.0,0.0,0.0,84.961945,8937.633,0.2,0.2,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,True,False
0.0,0.0,11.564879,2549.375,0.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
10.0,308.61218,2.0,10.019748,2.0,546.4706,0.0,0.026319478,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,196.59221,0.2,0.2,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.19918284,61786.113,0.0,0.025,0.0,0.91637886,May,2,2,6,4,Returning_Visitor,False,False
12.683945,35.435837,0.0,0.0,0.0,40.128723,0.0,0.0,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
26.998959,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Jul,2,4,2,7,Returning_Visitor,False,False
9.0,1110.8827,0.0,0.0,0.0,63973.523,0.0,0.0,0.0,0.0,Jul,2,5,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.4730772,952.60535,0.03333333,0.16332802,0.0,1.0,May,2,2,1,4,Returning_Visitor,False,False
25.84483,407.19232,0.0,0.0,23.70372,1563.1051,0.0,0.03333333,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
3.0,3398.75,0.0,0.0,12.0,2577.566,0.0,0.2,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,12281.771,0.0,0.028571429,322.457,1.0,May,2,2,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,12.0,546.5484,0.0,0.2,17.207323,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0.0,3398.75,0.0,0.0,1.0,305.03073,0.0,0.0018501488,0.0,0.0,Aug,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.14485,700.1176,0.0,0.2,0.0,0.0,May,2,10,7,2,Returning_Visitor,False,False
0.0,3398.75,0.0,0.0,0.0,0.0,0.0,0.03333333,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,4.881429,0.0,12.0,166.4579,0.0,0.0019424794,243.27324,0.0,Mar,2,2,1,3,Returning_Visitor,True,True
27.0,3398.75,0.0,0.0,0.0,1067.8221,0.0,0.0,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,703.52655,63926.2,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,5813.398,0.0,0.1,285.32452,0.0,May,2,6,2,3,Returning_Visitor,False,True
0.0,0.0,4.0,2546.3687,1.0,0.0,0.0,0.003208697,361.76373,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,0.0,4.0,123.148445,705.0,63973.523,0.04645349,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,1386.8336,2.0,324.49982,0.0067850207,0.04332319,0.0,0.0,May,2,2,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,126.871544,0.0,0.04608064,0.0,1.0,May,2,2,5,1,Returning_Visitor,True,False
7.0,3398.75,12.642509,0.0,206.43933,63917.527,0.0,0.018604927,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,271.11557,0.0,0.0,11.0,1397.9443,0.0,0.014530412,361.76373,0.0,Nov,2,2,1,3,New_Visitor,True,True
15.656323,77.814766,0.0,0.0,55.969616,106.57825,0.025501562,0.04084576,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,63966.574,0.0,0.02114309,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,15.0,63973.523,0.03871677,0.007671129,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,208.3215,0.2,0.2,88.83225,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,3398.5222,0.0,0.0,3.0,3496.374,0.2,0.2,0.0,1.0,May,2,2,4,13,Returning_Visitor,False,False
0.0,387.12885,22.686384,229.33615,7.0,275.10428,0.0,0.01,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
26.998781,2611.3052,24.0,2549.375,1.0,60720.242,0.0,0.0031368388,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,220.94162,2833.5908,0.0,0.1,0.0,1.0,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Nov,2,4,9,2,Returning_Visitor,False,False
25.60948,250.18419,24.0,2549.375,0.0,63973.523,0.01820346,0.0,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,36.0,331.37558,0.080631405,0.07495524,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,1220.2097,0.0,0.0,1.0,47067.004,0.0,0.0,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,7.9204216,0.0,151.84293,775.85254,0.04403527,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,4.0,686.32404,0.0,674.93866,0.0,0.019717015,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,24.0,2548.272,370.04208,0.0,0.2,0.015478473,361.4852,0.0,May,2,2,1,14,Returning_Visitor,True,False
26.415026,3363.6929,19.641216,0.0,705.0,63973.523,0.0,0.010416996,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
25.865608,3398.75,0.0,0.0,700.2879,31396.74,0.0,0.011111111,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
0.0,1380.4534,0.0,0.0,0.0,0.0,0.0,0.031507734,0.0,0.0,Nov,4,2,6,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,May,1,1,7,3,Returning_Visitor,True,False
14.622143,0.0,1.0,223.36072,2.0,137.17775,0.2,0.0,361.76373,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
9.0,52.733284,0.0,0.0,1.0,1567.2698,0.0,0.2,0.0,0.4,May,2,2,3,3,Returning_Visitor,False,False
1.0,1.6751149,2.0,0.0,688.2704,3135.5305,0.0,0.031798583,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
13.078441,0.0,0.0,0.0,113.9497,686.90936,0.0,0.0,342.55093,0.0,Nov,2,1,1,2,New_Visitor,False,True
27.0,3398.75,6.0,2484.0244,23.0,63973.523,0.2,0.2,0.0,0.0,Jul,2,6,2,3,Returning_Visitor,False,False
9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.06666667,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,201.562,1073.2887,0.03547948,0.047325026,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,748.9039,0.0,59.597435,263.36478,59730.67,0.0,0.0,361.76373,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
1.0,172.86821,0.0,0.0,0.0,0.0,0.0,0.002861579,0.0,0.0,Mar,4,1,8,6,Returning_Visitor,False,False
6.023008,136.39717,0.0,0.0,17.0,921.8218,0.2,0.049415432,0.0,1.0,May,3,2,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,122.607864,63973.523,0.0,0.01063962,0.0,1.0,May,2,4,2,4,Returning_Visitor,False,False
10.806635,0.0,0.0,0.0,135.47487,5067.2944,0.0,0.027747773,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
26.967012,3383.4128,2.9017603,0.0,0.0,4575.6396,0.0,0.0,0.0,0.0,Dec,2,7,9,10,Returning_Visitor,False,False
27.0,3398.75,2.0,83.94775,485.41208,63954.9,0.0,0.0,0.0,1.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,101.374245,830.4259,0.0,0.023807699,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,705.0,63973.523,0.0,0.12312749,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
8.0,3398.75,24.0,2549.375,0.0,0.0,0.0,0.2,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
8.904636,0.0,0.0,0.0,608.5441,11216.724,0.0,0.0012561766,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
6.0,1373.4043,0.0,0.0,1.0,18.466766,0.0,0.02196366,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
1.0,3398.75,2.0,0.0,1.0,1091.2836,0.025854731,0.014275389,236.22954,0.0,Mar,2,2,1,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,29.0,3368.1313,0.2,0.2,0.0,0.0,Aug,2,4,7,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
17.654512,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,May,2,2,8,5,New_Visitor,True,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,4,3,3,Returning_Visitor,False,False
1.0,651.66516,0.0,0.0,24.0,363.50928,0.0,0.08052079,0.0,1.0,May,2,6,3,1,Returning_Visitor,True,False
6.0,81.75165,4.0,359.337,6.0,0.0,0.0,0.0038945496,361.76373,0.0,Nov,2,2,1,4,New_Visitor,False,True
0.0,0.0,0.0,1197.1417,18.0,729.2818,0.0,0.0095277,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.8,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,275.34232,0.0,0.2,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,3398.75,3.0,0.0,649.684,62819.777,0.0,0.004137601,355.87888,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,104.852295,2.0,2538.6912,2.5520148,2002.9911,0.056675743,0.05479315,141.61537,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
27.0,3397.2024,0.0,15.470203,109.84357,63797.973,0.0,0.010453346,0.0,0.0,Nov,2,2,9,8,New_Visitor,False,False
3.0,0.0,0.0,0.0,75.91799,56527.06,0.2,0.0,0.0,1.0,May,2,2,6,3,Returning_Visitor,False,False
27.0,3398.75,23.66442,2530.8533,122.335754,151.61185,0.2,0.2,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,39.567654,0.0,0.0,5.0,2802.7026,0.0,0.101904094,4.192499,1.0,May,2,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.232499,0.0,0.0,0.0041591036,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,May,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,2.0,148.7285,4.0,0.0,0.08260968,0.066625535,19.374264,0.0,Oct,2,2,7,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,209.04318,1776.6672,0.006300836,0.012936167,0.0,1.0,May,2,2,4,3,Returning_Visitor,True,False
0.0,31.02083,0.0,0.0,31.633299,2431.4387,0.0,0.0,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
10.0,0.0,0.0,0.0,465.4596,63799.93,0.0,0.0,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
25.621576,30.86811,0.0,0.0,1.0,3636.8384,0.06666667,0.2,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
6.0,3398.75,5.0,1508.7229,676.7574,53837.47,0.0,0.0,361.76373,1.0,May,2,2,1,4,Returning_Visitor,False,True
26.26482,0.0,3.6114917,372.62128,421.0557,60014.754,0.0,0.02992579,86.90884,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
11.0,336.1996,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,3398.75,22.00628,0.0,0.0,4908.7217,0.0,0.022100624,361.68225,1.0,May,2,2,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,19.715492,0.0,0.0,0.2,0.2,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
