Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0,0.0,0.0,0.0,90.21143,905.00525,0.05,0.00442387,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
7.0,0.0,0.0,0.0,12.0,1280.3408,0.016666668,0.026144577,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,6845.6543,0.024653403,0.022222223,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,126.18514,2.0,0.0,3.0,13.472874,0.2,0.0,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,11.0,3343.6416,0.0,0.018156078,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,978.50586,0.0,0.028270459,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,True
1.0,112.834816,0.0,0.0,62.71745,1689.6705,0.0,0.1,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
0.0,7.8484855,0.0,0.0,11.0,99.26062,0.028571429,0.037481952,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,True
0.0,44.261818,0.0,0.0,36.0,504.2033,0.0,0.025882792,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
4.0,123.13651,1.0,0.0,8.0,315.80484,0.027176838,0.016786264,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
4.0,48.02993,0.0,0.0,24.0,0.0,0.0,0.00952405,0.0,0.0,May,2,5,1,4,Returning_Visitor,False,False
0.0,166.52481,0.0,0.0,5.0,10.359322,0.0,0.037984215,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,18.0,160.15903,0.0,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,26.171415,1711.538,0.0,0.02,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,39.0,72.58058,0.0125,0.028353114,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0.0,8.3209915,0.0,29.313581,60.901287,0.0,0.0,0.04286237,32.610226,0.0,May,2,2,1,4,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,15.200134,197.31512,0.031272564,0.14721893,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,True
4.0,466.1703,4.0,0.0,120.58671,1391.5242,0.0,0.036324613,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,445.89728,0.0,0.008333333,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,True
2.0,0.0,0.0,26.26335,33.0,915.57904,0.0,0.023839192,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,0.0,0.011792811,0.024296833,0.0,0.0,May,2,6,1,4,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,302.57245,261.3041,0.0,0.04149466,8.30903,0.0,May,3,2,4,3,Returning_Visitor,False,False
1.0,23.267712,0.0,37.957504,7.0,0.0,0.02643531,0.05,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
6.0,0.0,0.0,0.0,31.739027,2035.2449,0.0,0.043038808,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,True
9.959853,56.002514,0.0,0.0,25.0,441.1036,0.0,0.16227077,0.5301104,0.0,May,1,1,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,82.276634,545.12085,0.0,0.0028581198,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,3192.5818,0.0,0.0206063,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,True
3.0,420.33472,0.0,140.47263,5.0,57.38962,0.2,0.00921911,36.58044,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,2.0,149.27267,6.0,4670.343,0.0,0.19473319,0.0,0.0,May,1,1,4,1,Returning_Visitor,False,True
1.0,34.637512,3.0,166.51588,38.0,153.0073,0.2,0.035245698,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
1.0,7.2600803,1.0,0.0,13.0,286.49905,0.0,0.02279802,0.0,0.0,May,2,6,7,2,Returning_Visitor,False,True
7.295504,0.0,0.0,0.0,2.0,1565.7787,0.0037973025,0.04,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,True
2.0,0.0,0.0,109.10013,23.276855,1937.2203,0.004707062,0.018181818,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,True
0.0,0.0,3.8651953,0.0,5.0,4251.596,0.008921965,0.06666667,12.584832,0.0,May,2,4,1,2,Returning_Visitor,False,False
2.0,0.0,0.0,304.08215,11.0,2556.8647,0.0,0.019664884,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
7.0,0.0,0.0,2.2202888,21.0,1269.436,0.2,0.02079851,0.0,0.0,May,2,6,3,3,Returning_Visitor,False,True
7.0,21.193598,0.0,28.664776,8.0,2340.2961,0.009291211,0.03333333,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,127.44252,0.0,0.0,16.0,388.34503,0.06495509,0.0049993754,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
2.0,74.240555,2.0,0.0,3.0,3102.0432,0.0,0.055451576,60.495926,0.0,May,1,1,1,4,Returning_Visitor,False,True
5.0,0.0,4.0,0.0,7.0,0.0,0.0,0.030690214,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,True
0.0,62.55569,0.0,0.0,2.0,592.5598,0.2,0.01869591,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,2612.391,0.0,0.017875943,7.261378,0.0,May,2,2,1,6,Returning_Visitor,False,True
0.0,86.275185,0.0,0.0,10.0,612.5243,0.0,0.0015822509,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,True
1.0,104.382805,0.0,0.0,45.11725,2839.1582,0.2,0.026683345,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0.0,157.90617,0.0,0.0,32.185215,2206.8115,0.01590513,0.0,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,True
2.0,0.0,0.0,0.0,12.0,597.41455,0.0,0.036725853,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,True
0.0,94.20323,0.0,0.0,1.0,46.58209,0.0,0.031435117,31.517616,0.0,May,2,2,1,6,Returning_Visitor,False,True
0.0,74.56948,0.0,0.0,89.09597,423.02045,0.005061762,0.010509384,0.08656433,0.0,May,1,5,1,4,Returning_Visitor,False,False
4.0,0.0,5.0,0.0,1.0,2110.7053,0.07178332,0.04591807,0.0,0.0,Feb,3,2,1,2,Returning_Visitor,False,True
10.712768,0.0,6.0,0.0,407.59717,124.844864,0.0,0.015622008,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
0.0,899.6094,0.0,35.515213,19.286919,2073.0435,0.0,0.013471473,2.3886826,0.0,May,2,2,7,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,488.41663,0.083349094,0.023491977,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,865.1621,0.046264455,0.014285714,39.72766,0.0,May,3,2,1,2,Returning_Visitor,False,False
3.0,2403.2415,0.0,0.0,52.21012,2352.4329,0.008333333,0.000947577,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
2.0,148.81944,0.0,0.0,6.0,203.24428,0.043671053,0.17444576,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
4.0,39.163837,3.0,393.54416,15.0,1227.3245,0.08214629,0.02435329,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,15.0,903.6778,0.0,0.03534564,8.272808,0.0,May,2,2,3,2,Returning_Visitor,False,False
2.0,0.0,0.0,79.58,48.76878,37.63698,0.0,0.015613161,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,True
2.0,0.0,1.0,0.0,38.202106,982.84875,0.011468901,0.02187587,21.436947,0.0,May,2,2,1,1,Returning_Visitor,False,True
1.0,299.36676,0.0,0.0,31.0,5746.2803,0.0,0.005554776,4.19163,0.0,May,3,2,3,6,Returning_Visitor,False,True
3.0,0.0,0.0,0.0,2.0,247.45622,0.0,0.06666667,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
5.0,0.0,0.0,0.0,19.0,2934.6938,0.01367443,0.031313214,46.279827,0.0,May,2,2,1,1,Returning_Visitor,False,False
7.0,112.09959,0.0,0.0,5.0,0.0,0.0,0.11668486,8.852117,0.0,May,1,1,1,5,Returning_Visitor,False,False
10.0,0.0,0.0,0.0,4.0,495.27255,0.0,0.0047295433,10.3467455,0.8,May,3,2,6,3,Returning_Visitor,False,True
0.69086,192.99901,1.0,0.0,11.0,732.6708,0.0,0.007893814,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1.0,127.88798,0.0,0.0,56.784744,1357.5724,0.028571429,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,23.272642,2.0,654.5091,0.0,0.019616967,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.032638226,0.0048207645,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,True
3.0,0.0,0.0,0.0,10.0,1148.9761,0.030808525,0.022278316,10.340519,0.0,May,1,1,1,4,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,5.797738,1597.503,0.0,0.011467771,0.0,0.6,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.013682637,0.012781797,0.0,0.0,May,3,2,1,6,New_Visitor,False,False
0.0,0.0,0.0,183.67352,13.0,19.041924,0.0,0.060323544,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.03907,3354.519,0.0,0.01,0.0,0.0,May,2,5,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.996742,0.0,0.02976486,0.023500992,58.38683,0.0,May,3,2,1,4,Returning_Visitor,False,True
4.7997794,0.0,0.0,0.0,94.98268,729.47156,0.0051603667,0.030956868,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,11.0,92.65541,0.029208995,0.03636345,22.46018,0.0,May,1,1,1,4,Returning_Visitor,False,False
4.9374495,0.0,0.0,0.0,8.0,1034.786,0.022525208,0.020758074,0.0,0.8,May,2,2,2,4,Returning_Visitor,False,False
0.0,14.247785,0.0,123.46891,8.0,0.0,0.2,0.038646605,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,True
6.0,0.0,3.0,0.0,8.0,1582.8473,0.0036186907,0.009571964,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,True
1.0,119.18756,0.0,0.0,2.0,1157.1707,0.2,0.00414632,0.0,0.4,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.33673,619.95917,0.0,0.017217452,35.189022,0.0,May,1,1,4,4,Returning_Visitor,False,False
3.0,0.0,0.0,0.0,8.0,2562.2532,0.0,0.011111111,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,True
0.0,116.5486,0.0,0.0,33.0,989.74603,0.0,0.0036067762,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
2.0,65.4017,0.0,0.0,4.0,281.5425,0.0013559326,0.035013925,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,True
0.0,150.85294,0.0,25.205374,10.0,2882.2524,0.0,0.0067127524,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,16.0,810.33734,0.0,0.011355862,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
3.0,0.0,0.0,65.885635,9.0,634.1156,0.004257537,0.1,16.6977,0.6,May,2,2,8,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,78.08238,0.013483459,0.0076951985,257.5181,0.0,May,3,2,1,3,Returning_Visitor,False,True
3.0,46.15788,0.0,0.0,7.0,0.0,0.0123691335,0.13333334,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,61.1192,2.0,363.34335,0.005095661,0.14887048,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
4.0,0.0,0.0,0.0,16.50446,0.0,0.0,0.024561374,3.6104224,0.0,May,2,2,1,6,Returning_Visitor,False,False
3.0,0.0,0.0,0.0,19.0,1294.9115,0.0,0.017310312,0.0,0.4,May,2,2,3,3,Returning_Visitor,False,False
1.0,131.96819,0.0,0.0,47.0,155.74826,0.00088717486,0.013054691,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,21.474577,0.0,0.0,6.0,0.0,0.0,0.015710857,4.408097,0.6,May,3,2,1,4,Returning_Visitor,False,True
0.0,360.44308,0.0,0.0,11.0,0.0,0.06348127,0.0071016136,19.647972,0.6,May,3,2,9,11,Returning_Visitor,False,True
3.0,176.21661,0.0,0.0,2.0,2277.1865,0.0031968036,0.05,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2.0,19.071047,0.0,0.0,222.55142,28.927162,0.0049010324,0.030706577,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.981889,880.05475,0.0,0.04,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,True
0.0,0.0,2.0,0.0,18.0,342.21393,0.0,0.023541557,45.759697,0.0,May,3,2,1,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,5181.8584,0.0108246,0.03509095,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,True
0.0,37.587826,0.0,357.27856,66.0615,107.02083,0.006050985,0.010373568,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,313.66922,0.0,0.03004375,15.075361,0.0,May,3,2,9,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,948.5284,0.0,0.04,0.0,0.4658009,May,2,4,3,6,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,5.0,25.153051,0.0,0.05,0.0,0.0,May,2,2,4,6,New_Visitor,False,True
1.0,8.840209,1.0,605.4267,36.0,1267.8988,0.005217929,0.0154736,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,3235.4402,0.009246015,0.007495464,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,36.0,612.4274,0.0026004736,0.012524309,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3.0,177.40309,0.0,524.55054,3.0,7021.332,0.0,0.07494067,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,279.30173,3.0,93.58505,10.0,1561.1511,0.0,0.06666667,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
5.0,0.0,1.0,9.3862295,33.0,494.82385,0.009177305,0.040047333,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,True
0.0,88.77563,0.0,0.0,12.0,1722.5914,0.005600929,0.032050055,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,True
0.0,77.4619,5.0,0.0,42.0,2031.6932,0.014236371,0.0080864765,12.865562,0.0,May,2,2,1,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,37.0,855.27997,0.0,0.022222223,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,26.0,3229.4646,0.2,0.011111111,15.855782,0.0,May,1,1,3,2,Returning_Visitor,False,True
1.0,170.1961,0.0,0.0,25.0,674.7662,0.0,0.09054274,0.0,0.2,May,3,2,4,4,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,25.0,353.3831,0.0,0.029431822,0.0,0.19287173,May,2,2,1,4,Returning_Visitor,False,True
1.4317547,0.0,0.0,0.82166576,17.0,252.99617,0.0,0.0017769238,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
6.6399846,40.34702,0.0,0.0,20.0,722.75037,0.004985448,0.06666667,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0.0,48.39918,1.0,64.3052,50.51116,4273.0054,0.0,0.022432089,17.535818,0.0,May,2,2,3,3,Returning_Visitor,False,True
4.0,178.7854,0.0,0.0,35.0,362.6259,0.0,0.016465938,0.0,0.0,May,1,2,2,4,Returning_Visitor,False,False
5.0,386.82654,0.0,0.0,4.7209496,790.2352,0.2,0.010969152,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
9.0,0.0,0.0,0.0,12.0,730.3975,0.028149743,0.05,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,True
5.0,0.0,0.0,0.0,15.0,1722.2655,0.0,0.05,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,True
0.0,204.45836,0.0,0.0,138.79749,536.4277,0.0,0.0125,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
3.0,0.0,0.0,0.0,24.928066,1362.5974,0.0,0.025,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,True
0.0,0.0,0.0,2421.846,23.0,1121.3605,0.0,0.014285714,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1.0,18.771915,0.0,26.51457,27.343395,2965.9812,0.0048037013,0.014369917,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,358.13666,0.006062262,0.02295988,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,92.22433,1.0,0.0,9.0,197.20926,0.0,0.011764706,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,True
0.0,42.53607,0.0,0.0,12.0,552.71655,0.0,0.01702857,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,54.04377,932.1844,0.008287851,0.03079162,17.868965,0.0,Nov,3,2,1,10,Returning_Visitor,True,True
1.0,0.0,0.0,0.0,8.990546,636.5656,0.0,0.0073691746,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,True
1.0,310.77594,0.0,0.0,22.0,671.29846,0.0,0.13648923,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,False
2.0,18.805225,0.0,0.0,131.83867,772.3092,0.005134905,0.01621112,0.0,0.0,May,2,2,4,6,Returning_Visitor,False,False
1.0,42.233097,1.0,0.0,13.0,147.68321,0.0,0.016666668,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3.0,171.83842,3.0,0.0,138.41568,396.3944,0.1,0.080087334,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.554515,813.23346,0.0,0.026686037,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,165.17319,0.0,0.0,54.24129,2906.4824,0.0,0.032968957,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
1.0,43.522285,2.0,0.0,237.80621,4214.8813,0.0,0.02495136,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
6.0,64.06674,0.0,0.0,15.0,33.83291,0.005968698,0.021659512,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,65.5662,643.5271,0.028571429,0.08490908,5.68932,0.0,May,3,2,1,11,Returning_Visitor,False,True
4.0,32.475704,0.0,0.0,101.44565,153.81001,0.0040369504,0.03333333,20.98493,0.0,May,2,2,1,4,Returning_Visitor,False,False
1.0,0.0,1.0,0.0,13.0,2590.7026,0.0022048303,0.01038163,0.0,0.4,May,2,2,4,4,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,9.0,203.53355,0.0,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
1.0,253.6957,0.0,0.0,45.0,982.89874,0.0,0.022326538,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,10.0,261.925,0.2,0.0034390604,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
1.0,43.245895,0.0,0.0,3.0,45.18271,0.014952602,0.05,0.0,0.0,May,2,4,7,2,Returning_Visitor,False,True
0.0,124.64998,0.0,0.0,61.132973,756.452,0.045861326,0.1,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1.0,73.72127,2.0,0.0,11.0,670.0196,0.0,0.1,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
2.0,89.718025,0.0,0.0,157.59041,1305.4647,0.0,0.03333333,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,4384.175,0.010302624,0.0044459677,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,True
3.0,0.0,0.0,0.0,7.0,2453.142,0.0,0.052487377,18.536777,0.0,May,2,2,3,2,Returning_Visitor,False,False
3.0,119.912636,0.0,0.0,60.0,2204.9585,0.0,0.0079159485,62.525036,0.0,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,95.25566,199.41174,0.0095841205,0.03793658,17.856283,0.6,May,2,2,1,2,Returning_Visitor,False,True
5.0,102.74971,3.0,0.0,16.0,672.62054,0.0,0.04,2.26612,0.0,Feb,2,2,1,6,Returning_Visitor,False,True
2.0,31.396435,3.0,0.0,5.0,132.02142,0.0,0.06666667,0.0,0.4,May,3,2,1,1,Returning_Visitor,False,False
2.0,43.01827,0.0,0.0,17.0,2058.084,0.0,0.2,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
6.0,0.0,0.0,146.03134,71.44808,146.84059,0.0025268747,0.0056204298,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
2.0,15.285196,0.0,18.048359,15.0,1166.3552,0.0014562721,0.020886771,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
0.0,8.93906,0.0,0.0,46.0,1719.7169,0.013216521,0.033250157,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,50.002052,279.4862,0.008333333,0.020524485,76.92131,0.0,May,2,4,1,2,Returning_Visitor,False,True
3.0,223.29407,0.0,0.0,20.679876,777.4171,0.2,0.06225911,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,True
4.0,0.0,0.0,61.99569,2.0,3357.5215,0.0,0.09749547,0.0,0.2,May,2,2,3,6,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,26.0,3814.687,0.0125,0.2,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3.0,315.41324,1.0,0.0,112.28643,533.2853,0.037989248,0.056210976,41.112915,0.0,May,3,2,1,6,Returning_Visitor,False,False
0.0,194.1768,0.0,0.0,19.0,422.83755,0.013280893,0.0070105772,0.0,0.0,May,1,2,1,4,Returning_Visitor,False,True
9.0,0.0,0.0,0.0,12.0,2609.783,0.0,0.2,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,51.376183,668.25116,0.023776524,0.016666668,17.83295,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,46.952335,11.005425,4263.2817,0.010604036,0.018672235,0.0,0.0,May,2,2,4,6,Returning_Visitor,False,True
7.6007786,37.586845,0.0,0.0,1.0,106.12131,0.0141918175,0.008783752,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
1.0,756.68036,0.0,0.0,19.0,182.6421,0.020499114,0.0036734303,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,65.81473,1024.9315,0.0,0.05,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,True
0.0,95.79504,0.0,0.0,13.0,1125.1827,0.08023286,0.11953555,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3.0,34.49397,1.0,0.0,3.0,0.0,0.007559705,0.0022394904,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,True
0.0,347.33167,1.0,80.05631,18.19861,0.0,0.0,0.008003101,19.25549,0.0,Dec,2,2,4,1,Returning_Visitor,False,True
3.0,0.0,0.0,949.76587,153.19156,103.65797,0.16979608,0.009997027,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,147.78427,318.79968,0.059400205,0.18336353,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
6.0,1353.8584,1.0,0.0,11.0,1896.1897,0.0,0.018176196,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0.0,42.198936,19.254356,456.92722,121.00647,49.391743,0.0044086953,0.2,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,1.0,257.11353,0.0046612867,0.029835114,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,True
1.0,6.699296,0.0,0.0,184.75667,1229.9827,0.0,0.033623837,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
5.0,269.50165,0.0,0.0,20.0,2334.0293,0.0,0.0022841543,0.0,0.8,May,2,5,2,3,Returning_Visitor,False,True
0.0,54.44742,0.0,0.0,112.59404,101.81336,0.07086381,0.024367217,0.0,0.0,May,1,2,7,2,Returning_Visitor,False,False
0.0,178.29799,0.0,0.0,6.423405,57.37411,0.005541051,0.004477192,8.590511,0.0,May,2,2,4,4,Returning_Visitor,False,True
5.0,0.0,0.0,0.0,11.0,260.6314,0.0,0.056329027,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
1.0,280.0216,3.9688869,0.0,15.346998,63.411575,0.14136718,0.030942407,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
4.0,0.0,0.0,4.376871,1.0,1845.0175,0.012240841,0.004973887,0.0,0.0,May,3,2,3,6,Returning_Visitor,False,True
0.0,17.894987,2.9971526,0.0,28.0,168.07251,0.019975606,0.0396142,26.051554,0.0,May,3,2,1,2,Returning_Visitor,False,False
1.0,251.24086,1.0,0.0,5.0,135.41367,0.0,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,13.0,167.01324,0.006666667,0.0478687,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,True
0.0,52.67099,7.6628356,157.21246,22.0,56.756195,0.0,0.005890967,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,True
6.0,0.0,0.0,2.5291877,28.0,224.04498,0.0,0.08752251,0.090707496,0.0,May,3,2,1,3,Returning_Visitor,False,True
9.0,0.0,4.7796774,0.0,41.0,160.7482,0.0,0.037325624,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,47.928787,646.9523,0.0035159576,0.010789288,24.734922,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,89.3293,97.17212,0.0,0.2,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
0.0,147.31847,0.0,339.85217,15.0,4775.6265,0.0,0.011111111,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,True
0.0,477.79013,4.0,0.0,5.6277013,3378.8647,0.0,0.03372972,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,94.037346,0.0,76.00055,119.47333,135.4741,0.018267918,0.036042493,0.0,0.0,May,3,2,4,6,Returning_Visitor,False,False
0.0,129.85623,0.0,0.0,3.0,2485.163,0.0,0.035297334,7.0395308,0.0,May,2,2,1,1,Returning_Visitor,False,True
0.0,41.14395,0.0,0.0,322.98203,301.0935,0.0,0.2,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
5.0,102.04272,0.0,0.0,26.0,2718.841,0.0,0.04,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
8.37042,0.0,2.0,0.0,39.0,443.88715,0.0,0.041551515,0.0,0.6,May,2,2,3,11,Returning_Visitor,False,False
