Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,1.0,43.0957,160.06078,4628.8794,0.0015311105,0.014717622,4.3840046,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6.0,113.00036,0.0,0.0,110.16652,3053.3635,0.0021267312,0.010522947,8.505545,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1377.8873,0.0,0.01638813,0.0,0.0,Nov,2,5,9,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,329.56638,0.010555264,0.020589763,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
5.0,107.20619,0.0,0.0,23.0,484.37704,0.0,0.008798898,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
13.588264,895.3241,7.547063,339.36908,297.0481,8395.279,0.0023055666,0.012509608,8.947173,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,55.808475,0.0,0.0,40.0,1077.5707,0.007998633,0.025,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,32.0,503.95203,0.04809967,0.08498134,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
6.0,134.64142,0.0,0.0,16.0,578.376,0.0,0.009982677,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.826244,1238.607,0.018181818,0.0524839,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,False,False
1.0,64.06559,0.0,0.0,25.940638,778.47015,0.0,0.011111111,12.183536,0.0,May,2,2,7,2,Returning_Visitor,False,True
5.0,91.738205,2.0,16.111488,50.58418,2069.7708,0.0,0.0059871785,16.573963,0.0,Nov,4,1,1,2,Returning_Visitor,True,True
6.0,141.05432,0.0,0.0,19.0,386.17493,0.0155543145,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1.0,37.405243,0.0,0.0,18.0,514.9071,0.02632869,0.05,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,765.55115,0.036401834,0.04763424,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
5.0,169.35725,1.4005181,44.86026,22.0,1162.6887,0.0,0.001993301,0.0,0.0,May,3,2,9,2,Returning_Visitor,False,False
8.0,438.43042,0.0,0.0,40.97118,1190.5045,0.015384615,0.037583265,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,61.261936,0.0,0.0,29.560192,1019.8976,0.0,0.013792334,9.636207,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,1.0,129.60811,43.30013,2605.5203,0.0153771145,0.037751876,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,262.8615,0.0,0.01511837,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,924.7875,0.0,0.012421224,16.30154,0.0,Nov,1,2,2,6,Returning_Visitor,False,False
4.0,76.903,0.0,0.0,9.712309,285.2663,0.0,0.021234432,0.0,0.0,Mar,1,1,4,2,New_Visitor,False,False
2.0,27.116274,0.0,0.0,12.0,163.79433,0.0,0.0122692315,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
2.0,69.85564,0.0,0.0,16.0,348.982,0.010886214,0.02,0.0,0.46445966,May,1,1,1,2,Returning_Visitor,False,False
3.0,76.88265,0.0,0.0,26.0,506.19034,0.010446885,0.024667282,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,True,False
4.0,63.71631,0.0,0.0,9.0,434.42838,0.0,0.0056691114,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
3.0,116.70616,1.0,51.905483,16.210354,615.0606,0.011450376,0.019190963,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
2.0,31.845362,0.0,0.0,31.0,1704.384,0.0,0.015914079,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
1.0,43.9354,0.0,0.0,23.784979,573.63684,0.011864772,0.047015294,5.234279,0.0,May,1,1,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,100.39534,0.0,0.031144338,0.0,0.0,Dec,2,5,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,96.03195,0.0,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,558.20435,0.0073499084,0.014172218,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
2.0,636.24,0.0,0.0,37.0,2060.3093,0.037653383,0.059499547,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
3.0,33.51025,2.0,0.0,61.832863,1603.1035,0.0053249495,0.016666668,14.406215,0.0,Jul,1,1,1,2,Returning_Visitor,False,True
2.0,73.99756,0.0,0.0,14.0,294.80542,0.0,0.020782778,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
3.0115082,210.78767,1.0,17.239813,87.9937,2767.9858,0.0064515374,0.015986035,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,80.79194,0.039966002,0.1,0.0,0.0,May,4,1,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,42.369984,0.0,0.07946975,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,539.19666,0.01913585,0.05577357,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,637.51465,0.0,0.018181818,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
1.0,56.150314,0.0,0.0,15.0,475.5998,0.0,0.0182396,24.16227,0.0,Nov,1,1,3,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,542.3994,0.018020531,0.041664284,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,24.339556,0.0,0.0,42.52279,589.7145,0.014117174,0.020820541,8.537836,0.0,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,123.58877,0.0,0.04406129,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,665.6379,0.005508884,0.025898261,0.0,0.0,Jul,2,2,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,69.029434,0.06666667,0.09199121,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
6.0,173.85648,0.0,0.0,10.0,409.00186,0.008776748,0.020994341,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
3.0,61.07586,0.0,0.0,13.0,542.9202,0.016666668,0.026765024,27.72752,0.0,Nov,3,2,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,221.02339,0.023060508,0.026145492,0.0,0.0,Nov,3,2,3,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,259.19666,0.0,0.033850413,0.0,0.0,May,3,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,82.88264,0.0,0.04,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
5.0,120.43941,2.0,111.60789,23.0,315.5949,0.016672824,0.035627253,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1215.2314,0.0,0.017628774,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2.0,67.647736,0.0,0.0,24.0,1226.0573,0.017840376,0.06356265,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,67.85268,61.5905,2400.5742,0.005408067,0.025858272,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1397.5298,0.007692308,0.03333333,0.0,0.4,May,2,2,2,13,Returning_Visitor,False,False
1.0,29.147844,0.0,0.0,20.0,856.817,0.0,0.016666668,57.206764,0.0,May,2,2,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,31.0,538.26636,0.009090909,0.021445282,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
6.0,64.20895,0.0,0.0,82.08004,2022.2908,0.009328048,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,43.68614,0.0,0.0,22.201227,815.7945,0.0,0.013333333,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,167.29382,2.0,77.17796,11.0,283.5672,0.0,0.010528893,0.0,0.0,Aug,2,2,3,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,207.7774,0.0,0.059759203,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4.0,74.97766,0.0,0.0,39.0,1914.4087,0.0,0.011269129,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,694.2714,0.0,0.014669445,0.0,0.0,Aug,3,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,542.0528,0.0,0.049871173,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
6.0,213.91057,2.0,101.22764,18.0,390.50873,0.0,0.025,12.099929,0.0,Sep,2,2,1,5,Returning_Visitor,False,True
8.0,106.33446,0.0,0.0,39.0,1086.5646,0.004447958,0.013333333,13.29463,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,71.09281,0.0,0.0,25.14205,1191.9331,0.025,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
8.0,173.5268,0.0,0.0,80.61535,2786.8784,0.00322877,0.008333333,3.9465466,0.0,Nov,3,2,4,8,Returning_Visitor,True,False
2.0,16.330385,0.0,0.0,21.0,1503.4303,0.0,0.015384615,0.0,0.0,Oct,2,4,7,3,Returning_Visitor,True,False
1.0,29.204222,0.0,0.0,22.0,374.90347,0.0,0.024864951,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
1.0,18.190926,0.0,30.207024,45.275158,1020.345,0.005407295,0.015016774,40.99107,0.0,May,2,2,1,2,Returning_Visitor,False,True
2.0,39.997166,0.0,0.0,60.45821,3602.8174,0.013544294,0.04,0.0,1.0,May,2,2,3,2,Returning_Visitor,True,False
5.0,78.31499,0.0,0.0,22.0,1086.3014,0.0,0.016065184,8.75816,0.0,May,2,6,2,6,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,19.0,339.59286,0.008817524,0.026091244,0.0,0.0,Dec,2,2,7,6,Returning_Visitor,False,False
3.0,311.09637,0.0,0.0,91.507065,2872.0112,0.0074204924,0.016666668,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4.0,62.11213,0.0,0.0,49.0,1498.6838,0.0050732074,0.015302851,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,67.5412,0.03374267,0.06666667,0.0,0.0,Dec,3,2,7,2,New_Visitor,False,False
1.0,86.69733,0.0,0.0,12.0,821.4395,0.0048534228,0.04786464,0.0,0.0,Sep,1,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,113.9898,0.033600878,0.08501786,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
3.0,78.7603,0.0,0.0,43.56937,992.50885,0.0,0.0062182276,11.395015,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
2.0,48.391922,0.0,0.0,1.0,9.977238,0.0,0.041270085,0.0,0.0,Mar,3,2,2,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,7,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.526912,0.0,0.0,0.07533646,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.14896943,0.2,0.0,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1029.1381,0.0,0.0053404286,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
5.0,556.8016,2.0,35.489735,104.55919,3247.0588,0.013775058,0.018132707,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,15.381345,0.0,0.0,22.0,678.0953,0.0,0.029879227,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,1010.21375,0.0,0.010515079,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,249.42276,0.031201057,0.06723058,0.0,0.6,May,1,1,4,3,Returning_Visitor,False,False
1.0,19.33838,0.0,0.0,13.0,258.70135,0.034175318,0.044199895,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,59.71667,2357.8364,0.0055710766,0.02,4.286817,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,666.2636,0.0,0.044455674,0.0,0.0,Nov,2,5,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,505.36874,0.018181818,0.025,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2.0,18.18631,0.0,0.0,45.0,1169.651,0.0064514773,0.019442258,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,2.0,57.06286,21.0,728.8698,0.0,0.01088355,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,21.3669,0.0,0.0,58.155632,2915.1765,0.0,0.009061975,18.317362,0.0,Nov,2,2,6,9,Returning_Visitor,False,True
4.0,137.55031,0.0,0.0,37.0,1462.4503,0.0,0.011164841,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,68.43605,0.0,0.05778857,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.0,56.514603,0.0,0.0,30.0,697.7296,0.0,0.019753356,0.0,0.0,Dec,2,4,3,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
2.0,43.664722,0.0,0.0,27.62445,708.96643,0.0,0.025,0.0,0.0,Dec,2,2,7,8,Returning_Visitor,False,False
3.0,66.387825,1.0,35.57942,49.00746,1185.7584,0.0031651456,0.014285714,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,2.0,105.3555,28.0,1261.5254,0.0063469163,0.028188791,8.513297,0.0,Dec,2,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,8,3,Returning_Visitor,False,False
3.0,75.77297,2.0,57.32051,29.0,338.94608,0.03333333,0.05739172,0.0,0.0,Jul,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,115.546715,0.033302255,0.07506939,0.0,0.6,May,3,2,3,3,Returning_Visitor,False,False
4.6799684,97.972946,0.0,0.0,19.0,368.59967,0.007692308,0.015397124,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Oct,1,2,7,1,Returning_Visitor,False,False
2.0,79.14746,0.0,0.0,35.0,921.7677,0.033367876,0.052364673,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1.0,71.81934,0.0,0.0,17.0,869.3457,0.0,0.022913095,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2.0,52.780968,0.0,0.0,39.0,1316.0396,0.0,0.014823361,0.0,0.0,Mar,1,1,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,635.9381,0.0040887394,0.027478801,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
3.0,241.32579,0.0,0.0,18.0,1048.1058,0.0,0.008888148,0.0,0.0,May,1,1,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.2,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
4.0,86.662704,0.0,0.0,64.62935,3164.599,0.0017704761,0.010518666,19.520739,0.0,Dec,2,6,8,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,115.170784,3251.6382,0.005912786,0.02266724,0.0,0.0,Jul,2,1,8,1,Returning_Visitor,False,False
2.0,50.26687,0.0,0.0,30.0,588.09924,0.0,0.002740654,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,413.4559,0.0,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,40.639397,0.0,0.0,50.0,1860.1089,0.006305802,0.016666668,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
6.0,233.90538,1.0,101.88623,55.008587,1741.9153,0.0054207477,0.011961654,10.9713125,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,52.673042,18.0,250.8527,0.03333333,0.057414673,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,True,False
3.0,52.790386,0.0,0.0,27.0,560.4945,0.007670384,0.013574096,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,246.36235,0.0,0.042241782,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2.0,83.22365,0.0,0.0,38.18105,1261.8912,0.0,0.026017811,11.984941,0.0,Aug,2,2,6,1,Returning_Visitor,False,True
2.0,57.709064,0.0,0.0,25.737078,1174.3507,0.0125,0.03749074,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2.0,85.641685,0.0,0.0,17.0,426.67578,0.0,0.017048826,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Feb,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,954.0651,0.015384615,0.04285384,0.0,0.2,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,261.58722,0.025148876,0.029838214,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
2.0,30.578592,0.0,0.0,36.0,1404.1287,0.0,0.014976692,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,8.98464,115.52679,0.022608958,0.059866186,0.0,0.0,Nov,2,4,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,175.78351,0.022754414,0.027234608,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,False,False
2.0,42.837414,0.0,0.0,8.0,186.1583,0.0,0.012413556,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,True,False
3.0,23.989042,0.0,0.0,85.19622,2747.5896,0.006666667,0.018181818,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
4.0,102.81622,0.0,0.0,16.0,1107.9202,0.0,0.03333333,0.0,0.0,Jul,2,5,4,4,Returning_Visitor,False,False
2.0,77.547295,0.0,0.0,60.0,2770.998,0.005825893,0.021823207,41.35402,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,161.21068,0.0,0.0,13.675624,372.4814,0.015686847,0.028462721,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
3.0,36.47153,0.0,0.0,20.474909,475.32443,0.0,0.0077969246,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,999.01025,0.0,0.011444337,11.843468,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
2.0,14.759002,0.0,0.0,31.28145,877.298,0.0,0.029288743,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.186123,2007.5686,0.005309025,0.024645984,0.0,0.0,Sep,2,4,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,337.62476,0.011448085,0.04213883,35.17198,0.0,May,1,1,5,2,Returning_Visitor,False,True
6.0,148.37842,3.0,179.34743,138.51266,5423.601,0.0046761073,0.017332872,6.3433537,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.151516,310.32556,0.02116394,0.05,0.0,0.6,May,3,2,3,1,Returning_Visitor,False,False
10.0,388.12073,4.0,245.96204,69.38923,2100.399,0.005047976,0.022541229,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1.0,25.588919,0.0,0.0,20.0,1039.2468,0.0,0.016288456,38.743397,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
2.0,55.82111,0.0,0.0,10.085945,201.31479,0.0,0.014263993,0.0,0.0,May,1,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1238.1552,0.010510075,0.037551913,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,38.81445,0.0,0.07264208,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,68.129524,0.0,0.06557074,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
3.0,83.40285,0.0,0.0,17.7611,1191.0264,0.0071782432,0.02877829,0.0,0.0,May,2,5,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,169.14885,0.0,0.036704965,0.0,0.0,Aug,2,10,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,98.84388,0.033109285,0.0563624,0.0,0.0,May,1,2,4,1,Returning_Visitor,False,False
4.0,48.390076,0.0,0.0,15.0,182.63737,0.014254281,0.037440438,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
4.0,94.92971,1.0,35.74604,64.00502,1633.7256,0.0056169955,0.012449309,17.864424,0.0,Nov,3,2,2,8,New_Visitor,False,True
8.0,193.51402,0.0,0.0,39.0,1072.396,0.038538154,0.0510869,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
5.0,119.708206,0.0,0.0,27.0,681.7031,0.0,0.0008888137,0.0,0.0,May,1,12,8,2,Returning_Visitor,True,False
2.0,38.280884,0.0,0.0,52.28183,1108.2548,0.0,0.016627274,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,541.02637,0.0,0.025622308,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3.0,47.526707,0.0,0.0,37.0,1764.2909,0.009722278,0.023939757,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,True,True
5.0,98.344826,2.0,36.94471,30.0,1612.2346,0.004811802,0.039995145,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,119.773544,3.0,61.965492,12.0,261.1849,0.0,0.008950028,0.0,0.0,Jul,1,1,1,2,New_Visitor,False,False
4.0,190.60439,0.0,0.0,7.2751355,197.00932,0.0,0.007870524,0.0,0.0,Nov,3,2,7,8,Returning_Visitor,False,False
2.0,10.337157,0.0,0.0,23.0,638.72906,0.008948001,0.04878483,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,196.71254,0.0,0.025,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,118.32988,0.054786675,0.083411075,0.0,0.0,Dec,1,2,8,1,Returning_Visitor,False,False
2.0,39.02693,0.0,0.0,26.0,668.7331,0.010878142,0.019027086,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,41.456013,61.118496,2018.9626,0.016633999,0.031716086,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
1.0,46.083523,3.0,64.238304,31.0,1091.0752,0.007996492,0.015877128,0.0,0.0,June,2,2,6,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,388.31784,0.0,0.028404979,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,68.37931,0.07178382,0.12993592,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,163.77899,0.08264366,0.1,0.0,0.0,Mar,3,2,5,13,Returning_Visitor,False,False
2.0,16.573435,0.0,0.0,44.0,827.8378,0.010004087,0.026760284,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,139.83272,5346.1553,0.0052919057,0.015384615,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
6.0921926,78.35182,2.0,0.0,13.0,303.6198,0.0,0.016666668,0.0,0.0,Mar,2,13,3,3,Returning_Visitor,False,False
8.0,217.14558,4.0,512.1509,121.01263,5831.9146,0.007409056,0.024263658,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,300.94626,0.0,0.05,0.0,0.0,May,2,4,2,3,Returning_Visitor,False,False
0.0,0.0,2.0,91.92785,140.18672,4949.565,0.0013389891,0.0076626725,1.9017739,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.0,701.2933,0.013150836,0.05,0.0,0.0,Jul,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1096.5632,0.00861056,0.035241406,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,447.54083,0.0,0.03169964,32.20877,0.0,Nov,1,8,3,11,Returning_Visitor,False,True
6.0165143,109.48645,2.0,47.04965,47.994057,1758.9131,0.0063308645,0.029740976,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,57.426407,0.0,0.0,103.63527,2196.1655,0.003939342,0.01653629,0.0,0.0,Nov,2,5,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,1155.5985,0.0,0.021002745,0.0,0.0,Oct,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,104.612045,0.0737687,0.10347703,0.0,0.6577981,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,3.0,82.94727,92.63187,3922.417,0.0062556276,0.018181818,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2.0,50.811134,0.0,0.0,42.0,2270.9922,0.008331684,0.025,0.0,0.0,Oct,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,82.37319,0.0,0.060950153,0.0,0.0,Mar,1,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,64.084206,2009.8103,0.008271109,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,123.56363,0.0,0.0,15.0,444.349,0.015379755,0.034217134,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,False,False
3.0,123.535774,0.0,0.0,17.0,327.3407,0.008295783,0.015631625,0.0,0.0,Mar,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
4.0,219.02277,0.0,0.0,48.0,2294.898,0.008900695,0.027263219,0.0,0.6,May,3,2,5,3,Returning_Visitor,False,False
2.0,55.84857,0.0,0.0,7.0,109.341774,0.0,0.022222223,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
