Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,17.927052,1481.748,0.0,0.021839224,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2.0,29.063478,0.0,0.0,24.702854,1007.1681,0.013211253,0.025239453,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,1772.0355,0.007692308,0.030340299,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,266.8039,0.0077633103,0.044444446,0.0,0.0,June,1,1,7,3,Returning_Visitor,False,False
4.0,67.844604,0.0,0.0,41.243298,994.11334,0.0044008344,0.010478464,0.0,0.0,Oct,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.909605,684.1914,0.007282003,0.028738657,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3.0,87.92976,0.0,0.0,15.0,621.72925,0.0,0.011111111,0.0,0.0,Mar,3,2,9,3,Returning_Visitor,True,False
3.0,67.63597,0.0,0.0,12.0,156.10481,0.0,0.012611882,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,188.2839,0.0,0.05,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,375.25998,0.014264576,0.056962144,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
6.0,101.27334,3.0,117.42226,42.0,1714.3285,0.006666667,0.029383041,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,True
6.0,43.20325,0.0,0.0,44.0,1121.9532,0.010005394,0.032827638,6.0669484,0.0,May,2,2,5,4,Returning_Visitor,False,False
3.0,79.02019,0.0,0.0,32.0,976.7525,0.016180161,0.03859042,0.0,0.0,Nov,4,1,9,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,48.03898,0.028571429,0.080153495,0.0,0.0,Jul,2,4,4,3,Returning_Visitor,True,False
2.0,74.2068,0.0,0.0,3.0,11.8673725,0.0,0.047447015,0.0,0.0,Sep,1,1,3,3,Returning_Visitor,False,False
5.0,91.743286,0.0,0.0,130.11787,5294.7305,0.0038651244,0.022222223,6.781148,0.0,Nov,2,4,2,2,Returning_Visitor,False,True
5.0,196.0133,0.0,0.0,34.12144,1216.2914,0.0,0.02,7.9021544,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,45.60821,0.12731163,0.1566493,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,405.1136,0.017630454,0.044794984,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,31.528605,0.0,0.0,20.0,636.6286,0.0,0.0051995087,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,242.40993,0.0,0.022222223,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,143.66908,0.0,0.03274688,0.0,0.0,Dec,4,1,3,10,Returning_Visitor,False,False
4.0,88.08781,1.0,40.847385,90.97561,2616.965,0.005309409,0.016666668,0.0,0.0,Jul,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,136.36404,0.0,0.037598632,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.022327,902.378,0.016552197,0.023977078,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,335.46634,0.0,0.049632527,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
2.0,47.11684,0.0,0.0,42.537823,1278.6968,0.007692308,0.022685472,0.0,1.0,May,2,2,1,13,Returning_Visitor,True,False
8.0,108.5778,0.0,0.0,47.395496,1283.2131,0.010004345,0.024270628,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.23645,322.86227,0.005391661,0.04657939,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,115.17244,0.0,0.05,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,351.18146,0.009970615,0.041372254,0.0,0.0,May,4,1,3,2,Returning_Visitor,True,False
7.0,214.87871,3.0,64.27289,156.14139,5115.1436,0.0037571779,0.010171053,66.80883,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,148.50256,0.023124017,0.059947275,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,35.40435,0.0,0.0,18.70148,329.805,0.009538323,0.033744626,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,577.87885,0.030720476,0.06658664,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1268.8579,0.018821482,0.03656212,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
7.0,173.91742,0.0,0.0,89.205574,2084.589,0.0036547459,0.011111111,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
7.0,546.12335,0.0,0.0,13.0,366.54996,0.0,0.011764706,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,27.03898,0.0,0.0,25.52937,938.231,0.0095647145,0.02764709,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,76.244804,2.0,27.587463,47.0,1707.6116,0.0,0.009617154,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,786.5295,0.0,0.028149856,0.0,0.0,Dec,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,224.50746,0.01956127,0.06666667,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,25.60961,0.077014245,0.15170604,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,119.510254,0.0,0.0,24.0,1680.2877,0.0,0.016666668,0.0,0.0,Nov,2,6,1,8,New_Visitor,False,True
6.0,94.31953,2.0,7.0783834,31.0,807.891,0.007692308,0.016666668,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,840.8195,0.0,0.019022472,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,1.0,39.537086,17.0,352.41434,0.010003366,0.03829773,10.855047,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2.0,86.44396,0.0,0.0,12.0,1213.5045,0.0,0.006994518,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,43.392742,1.0,0.0,20.0,560.7044,0.009739469,0.04144547,10.939564,0.0,Mar,2,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,178.1758,0.0,0.017869674,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.197575,1123.8369,0.0110519305,0.025,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
2.0,24.748138,0.0,0.0,10.0,262.67078,0.0,0.018015655,0.0,0.0,Mar,2,5,7,3,Returning_Visitor,False,False
2.0,17.01442,0.0,0.0,7.0,204.56177,0.0,0.03333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.0,31.699734,0.0,0.0,23.0,662.7311,0.008333333,0.02610636,20.844738,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
4.0,54.119457,0.0,0.0,16.0,331.4801,0.0,0.011291581,0.0,0.0,Sep,2,2,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,2355.572,0.010541411,0.027828656,0.0,0.0,May,2,4,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,249.78377,0.0,0.055479664,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
5.0,215.33904,2.0,53.067245,52.0,2738.9382,0.00558464,0.018738655,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,344.74323,0.0,0.03340134,8.264121,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,223.307,0.0,0.01291497,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,1.0,71.31539,30.0,1134.608,0.0006577231,0.019259166,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,32.470375,937.5559,0.011444732,0.041943636,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
4.0,63.824493,2.0,58.75734,32.0,810.93115,0.0,0.011764706,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
2.0,46.660366,0.0,0.0,27.0,614.2366,0.0094537055,0.023969758,5.748577,0.4,May,1,1,3,4,Returning_Visitor,False,False
2.0,88.04063,0.0,0.0,12.0,186.33382,0.0,0.01824101,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
2.0,64.10542,0.0,0.0,20.0,410.33072,0.0069734384,0.016666668,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,356.8639,0.0,0.015384615,19.719116,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
5.0,122.83361,0.0,0.0,30.0,884.6809,0.00520907,0.016666668,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,345.4388,0.0,0.012186071,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
3.0,46.65684,0.0,0.0,18.0,607.17267,0.012700679,0.025063213,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
3.0,85.415665,0.0,0.0,23.0,437.31894,0.02128055,0.040752728,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,88.874565,1.8104328,56.741997,22.0,728.1879,0.0,0.005360318,0.0,0.0,May,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,164.92719,0.013757548,0.0476584,0.0,0.0,Jul,2,4,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,202.27846,0.03313815,0.06288686,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
3.0,58.004196,2.0,20.137257,91.463394,3562.817,0.0056783557,0.016246794,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
1.0,39.75244,0.0,0.0,9.0,297.4194,0.011736998,0.04605517,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,64.02362,0.0,0.043596014,0.0,0.0,Jul,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,884.5763,0.004471674,0.023216978,0.0,0.8,May,2,10,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,153.6526,0.0,0.021775374,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,17.534924,0.0,0.06666667,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
3.0,45.18559,0.0,0.0,8.0,106.05612,0.0,0.021773497,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
6.0,150.27122,2.0,95.884865,42.0,2152.4934,0.007692308,0.019607844,5.08201,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
5.0,118.87439,2.0,0.0,54.572655,1182.7892,0.005113794,0.019618308,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.0,899.5991,0.0,0.026628237,0.0,0.4,May,2,2,7,1,Returning_Visitor,False,False
2.0,46.728687,0.0,0.0,38.091145,1594.433,0.0025026645,0.012860429,14.026133,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
1.0,16.120636,0.0,0.0,17.0,290.38663,0.0,0.03221686,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
6.0,108.77552,0.0,0.0,56.0,1557.3137,0.0,0.0065792394,45.61709,0.0,May,1,1,1,2,Returning_Visitor,False,True
4.0,130.87558,0.0,0.0,28.0,1076.749,0.013064212,0.028571429,0.0,0.0,Oct,2,6,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,210.7196,0.0,0.020898536,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
4.902324,220.47278,0.0,0.0,23.0,710.7089,0.0,0.016096707,23.577951,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,12.0,354.3717,0.0,0.019386046,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1203.9176,0.01594954,0.053773947,0.0,0.0,Nov,1,8,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,97.70934,0.057333544,0.09104609,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
2.0,30.758072,0.0,0.0,23.0,977.97736,0.0,0.03319961,0.0,0.0,Mar,2,5,9,2,Returning_Visitor,False,False
2.0,15.768165,0.0,0.0,12.0,241.1254,0.024761507,0.0684578,0.0,0.6,May,2,6,4,3,Returning_Visitor,False,False
2.0,34.117634,0.0,0.0,28.0,419.1255,0.010583601,0.03109704,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
4.0,60.179707,0.0,0.0,72.77404,2613.4333,0.0032989462,0.018787999,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1379.3702,0.0056024995,0.03333333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
2.0,31.449001,0.0,0.0,41.706146,1420.2063,0.02,0.05,0.0,0.0,Sep,2,2,2,3,Returning_Visitor,False,False
6.0,205.59558,1.0,145.93257,73.2562,3395.291,0.0055320035,0.015480308,32.55717,0.0,Dec,6,2,1,1,Returning_Visitor,False,True
2.0,106.155,0.0,0.0,42.613605,1178.198,0.0,0.015429021,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
5.0,131.94604,0.0,0.0,68.78186,3607.0413,0.010338127,0.018215023,4.602297,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,35.651684,0.0,0.0,22.0,476.38098,0.006597988,0.014340338,0.0,0.0,May,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,275.10196,0.021458922,0.05,0.0,0.0,Mar,1,1,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,321.1942,0.0,0.030056091,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.762386,1114.5035,0.005203466,0.026881548,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,True,False
9.0,190.94293,4.0,260.12976,112.60337,4649.105,0.005954713,0.018233398,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,445.3866,0.018783858,0.04,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,76.03676,0.0,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3.0,30.81489,0.0,0.0,17.0,364.66095,0.0,0.014581045,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
9.56067,200.39978,0.0,0.0,55.17153,1658.2234,0.005704699,0.02595939,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,266.08438,0.025,0.06666667,0.0,0.0,Dec,2,6,7,3,Returning_Visitor,False,False
3.0,49.656822,0.0,0.0,43.473473,668.8752,0.006852414,0.030419925,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,553.9111,0.0036774536,0.02542145,0.0,0.0,Nov,4,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,263.11588,0.05,0.09954358,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,84.61501,2.0,51.175446,25.0,1091.9823,0.009834103,0.021404954,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.105526,1418.855,0.0131950565,0.03032573,0.0,0.0,May,2,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,599.5683,0.0,0.022222223,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
1.2505919,65.14148,0.0,0.0,10.0,346.48383,0.0,0.028630784,0.0,0.0,Dec,2,2,9,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,35.0,603.0917,0.0,0.03333333,8.285458,0.5917762,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,593.5895,0.0,0.0125,18.85596,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.3821971,87.41913,0.0,0.0,39.0,1861.6216,0.0,0.010525362,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
1.0,5.459127,0.0,0.0,12.0,333.3159,0.0,0.009409563,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2.0,38.18118,0.0,0.0,15.0,223.13461,0.009502965,0.013333333,0.0,0.0,Feb,3,2,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,46.67266,0.0,0.075659715,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
3.0,47.362766,0.0,0.0,28.0,1090.8705,0.0077064536,0.023099372,26.597797,0.0,Jul,2,2,1,6,Returning_Visitor,False,True
2.0,65.786224,0.0,0.0,20.0,860.3351,0.0065973196,0.03333333,0.0,0.0,Nov,4,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,331.31015,0.016762182,0.035586115,17.094416,0.0,Dec,4,2,1,20,Returning_Visitor,False,True
6.0,108.950714,3.0,280.6624,27.570217,972.98737,0.0060620955,0.019152425,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
6.0,215.30273,0.0,0.0,42.0,1921.0137,0.0,0.014426669,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2.0,55.168827,0.0,0.0,26.0,612.7959,0.0057956725,0.016666668,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
5.0,76.901306,0.0,0.0,84.32154,1264.7211,0.0,0.005260663,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,196.23613,0.02141928,0.06666667,0.0,0.2,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1088.9502,0.0035097818,0.012942938,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,892.15045,0.006666667,0.016183725,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,88.52005,0.0,0.0,38.773598,645.0946,0.0,0.012723653,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,46.75552,1172.2112,0.005429886,0.025554499,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,67.3054,0.0,0.0,46.266243,2043.6847,0.005130021,0.02,9.086836,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
3.0,100.468666,0.0,0.0,21.0,1036.716,0.0,0.0134096425,0.0,0.0,May,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,35.0,1128.3962,0.0,0.013859387,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1461.7404,0.019931851,0.0391934,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,122.30916,0.050078895,0.085196674,0.0,0.6,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,728.7586,0.03333333,0.06666667,0.0,0.06338067,May,2,2,1,2,Returning_Visitor,False,False
4.0,44.76148,0.0,0.0,39.0,683.2803,0.009090909,0.025941217,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,662.55414,0.029650178,0.045969084,0.0,0.0,Jul,4,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,820.2775,0.0,0.016666668,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
2.0,47.37707,0.0,0.0,37.72388,2178.6125,0.007700422,0.025791625,27.380508,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,70.35126,0.0,0.0,19.0,477.60175,0.0,0.020867025,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,27.992048,0.09269606,0.14618447,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.1570666,42.400368,0.0,0.09912082,0.0,0.566971,May,2,2,1,3,Returning_Visitor,False,False
4.0,77.35982,0.0,0.0,16.0,731.1487,0.0,0.020134885,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,814.46497,0.023701968,0.04,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,63.800133,0.0,0.0,24.0,1158.6927,0.009024438,0.011111111,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,325.5458,0.0,0.01995845,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3.0,46.57013,0.0,0.0,169.37224,6290.6826,0.0039656637,0.016666668,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
2.0,47.31544,0.0,0.0,21.443594,626.9265,0.0,0.02206663,0.0,0.0,May,4,2,7,1,Returning_Visitor,False,False
9.0,291.22522,2.0,33.42586,40.55576,1715.665,0.019469656,0.028571429,6.617966,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,119.04608,0.065083556,0.1,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
4.0,487.7893,0.0,0.0,38.26222,1685.2125,0.010568861,0.027070077,0.0,0.6,May,2,2,7,2,Returning_Visitor,False,False
2.0,24.77134,0.0,0.0,23.0,650.87415,0.016577607,0.027466156,0.0,0.6,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,0.0,25.0,1177.502,0.009559954,0.0374415,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,595.42163,0.04,0.07498315,0.0,0.2,May,2,4,7,2,Returning_Visitor,False,False
1.0,39.222565,0.0,0.0,7.0,151.60529,0.03843012,0.07499829,0.0,0.0,Mar,1,1,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.424519,439.2552,0.04,0.05763211,0.0,0.8,May,3,2,1,1,Returning_Visitor,False,False
4.430741,84.92613,0.0,0.0,31.0,1221.2233,0.0,0.023919895,11.426504,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
2.0,76.19315,0.0,0.0,20.116129,1063.0897,0.0,0.0071121645,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2.0,46.68321,0.0,0.0,39.0,942.13324,0.007568605,0.02097857,14.327871,0.0,Nov,1,1,9,2,Returning_Visitor,True,True
2.0,45.047047,4.0,151.04971,22.0,573.0893,0.023391789,0.03333333,0.0,0.6,May,3,2,1,4,Returning_Visitor,False,False
2.0,56.4369,0.0,0.0,5.0,216.75795,0.0,0.04141575,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.017793,280.59976,0.058866285,0.07031111,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,658.9322,0.0,0.05,0.0,0.6,May,2,6,1,6,Returning_Visitor,False,False
3.0,99.67149,0.0,0.0,16.0,1342.9772,0.0,0.019676138,0.0,0.0,Mar,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.40509,2090.7896,0.009479063,0.03333333,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,59.016415,3249.2144,0.0,0.021434557,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1562.1038,0.0,0.0052143265,33.989185,0.0,Dec,2,2,7,2,New_Visitor,False,True
6.0,95.246735,2.0,36.956734,64.07932,2119.0166,0.0,0.009143517,63.254307,0.0,Jul,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,694.1644,0.033171836,0.039975896,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4.0,56.589195,0.0,0.0,18.0,677.34247,0.0,0.01726742,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,118.04043,4738.2476,0.0040586414,0.016666668,2.809082,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,149.46075,0.0,0.0,21.0,605.2864,0.011485426,0.024963707,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,254.76602,0.07517125,0.083429225,0.0,0.4,May,3,2,2,13,Returning_Visitor,False,False
1.0,10.232072,0.0,0.0,5.0,142.71664,0.03865783,0.074943796,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.328121,657.06573,0.012490961,0.028571429,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6.0,106.87981,0.0,0.0,42.0,1112.8707,0.0,0.015184801,11.464703,0.0,Sep,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,115.82006,0.0,0.028571429,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,289.77264,0.0,0.030568138,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
9.0,127.15067,3.0,12.062783,102.87319,4430.6396,0.0059201173,0.021369928,6.5072303,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
1.0,27.622253,0.0,0.0,10.0,313.98203,0.0,0.01904203,28.605288,0.0,Dec,2,2,1,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,27.0,630.6031,0.0073360386,0.030366123,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
2.0,76.46149,1.0,35.36424,34.694126,786.9228,0.0,0.014289241,0.0,0.0,Aug,4,2,1,2,New_Visitor,True,False
7.0,278.24475,0.0,0.0,46.0,1189.4592,0.0,0.01582607,6.2715206,0.0,Dec,1,1,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,776.5419,0.0,0.023601692,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
