Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Oct,3,2,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
1.0,20.068329,0.0,0.0,22.0,608.6361,0.040482573,0.08462824,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
1.6365558,33.22886,0.0,0.0,12.0,441.20016,0.0,0.02885595,0.0,0.0,Oct,2,2,3,5,New_Visitor,True,False
2.0,36.136406,0.0,0.0,17.0,231.85616,0.01665057,0.03530308,0.0,0.0,Dec,1,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.6063085,123.11316,0.0,0.0,68.64072,0.0,Nov,2,2,2,2,New_Visitor,False,True
12.0,193.97113,0.0,0.0,116.54605,3696.124,0.0047334866,0.019434037,0.0,0.0,Sep,2,2,4,13,Returning_Visitor,False,False
17.237455,231.01314,2.0,71.74106,220.6985,6697.498,0.004444414,0.013749801,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,31.317217,0.0,0.0,6.0,117.823784,0.02070722,0.029923132,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,10.440769,198.74202,0.028571429,0.05,0.0,0.0,Nov,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,50.193657,0.0,0.06939306,0.0,0.0,Nov,4,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,829.0592,0.009774127,0.015221551,0.0,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,687.0912,0.06666667,0.1,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,8,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,324.52997,0.0,0.015384615,0.0,0.0,Mar,2,2,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,1938.7383,0.0,0.039981782,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
6.0,135.32613,2.0,118.83436,42.0,1141.8707,0.013333333,0.020606942,8.864097,0.0,Nov,3,2,8,2,Returning_Visitor,True,True
3.0,52.88791,0.0,0.0,6.0,105.23346,0.0,0.022739088,31.764515,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,208.19293,0.0,0.034108054,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
8.0,225.88176,3.0,0.0,47.0,2497.6162,0.0030328042,0.01883247,1.920327,0.0,Oct,2,5,1,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,1071.4443,0.0,0.015811887,17.162313,0.0,Aug,2,4,1,2,Returning_Visitor,True,True
3.0,44.476643,0.0,0.0,26.0,326.26065,0.005757178,0.021794649,0.0,0.0,Sep,2,2,4,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,10,1,2,Returning_Visitor,False,False
6.0,97.75272,0.0,0.0,34.44093,599.88434,0.0,0.009907633,0.0,0.0,Nov,1,8,5,1,Returning_Visitor,True,False
8.0,124.55518,1.0,57.38118,35.109867,1183.9633,0.0,0.009265633,29.348045,0.0,Nov,3,2,2,2,New_Visitor,False,True
6.0,111.585556,0.0,0.0,46.955463,1159.8473,0.0,0.020036533,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
3.0,56.077415,0.0,0.0,30.0,1617.3066,0.0055713872,0.023875222,27.763674,0.0,Mar,2,2,6,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,41.802567,0.0,0.07150249,0.0,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,235.96301,0.0,0.037413947,0.0,0.0,Mar,2,4,1,6,Returning_Visitor,False,False
12.479284,505.71674,0.0,0.0,37.0,667.0169,0.009924623,0.025,6.9371953,0.0,June,1,1,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.405542,665.38586,0.0,0.030339995,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,379.70844,0.013394496,0.03333333,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
1.0,35.29168,0.0,0.0,27.0,3195.5461,0.0,0.011086974,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,True
3.0,23.198841,0.0,0.0,26.0,779.53375,0.01695017,0.029417112,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,2.0,59.738125,28.0,1245.5944,0.019874103,0.040615186,10.569226,0.6,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,200.47865,0.01691531,0.02327502,0.0,0.0,Nov,3,2,6,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,66.357864,0.0,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,44.38388,0.0,0.0,14.0,144.56412,0.0,0.01,0.0,0.0,Nov,2,10,3,2,New_Visitor,False,False
3.0,23.905905,0.0,0.0,7.0,165.28305,0.0,0.028571429,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,271.02274,0.018181818,0.023498766,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
2.0,80.10536,0.0,0.0,27.0,1156.677,0.008948811,0.03333333,11.684991,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,500.01328,0.0,0.0356629,0.0,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,606.43665,0.030191323,0.05,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
1.0,47.69859,0.0,0.0,33.0,1649.3962,0.012270363,0.031118743,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1.0,24.64163,0.0,0.0,37.0,923.8012,0.0,0.01770333,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,True,False
10.0,180.56271,0.0,0.0,98.98017,2450.6616,0.0,0.0067590997,5.2574234,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
4.0,207.52354,2.0,69.711205,24.0,731.6412,0.01868429,0.020361222,0.0,0.0,May,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,200.55199,0.0,0.016666668,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
5.0,116.944534,3.0,146.8729,39.0,1426.1466,0.0074293837,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1310.8689,0.014285714,0.024157407,18.780388,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.052952617,0.14696465,0.0,0.0,Nov,2,6,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,743.9642,0.0,0.09053213,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,74.44828,0.033694923,0.07203695,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.490193,455.04678,0.02,0.06313558,0.0,0.0,Jul,3,2,6,4,Returning_Visitor,False,False
2.0,45.678207,0.0,0.0,51.605995,2191.9612,0.0,0.011080344,4.409382,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
4.0576944,80.835106,1.0,49.9416,35.0,597.9989,0.013333333,0.025,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,501.56796,0.0,0.024345936,26.427698,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
3.0,82.102,0.0,0.0,47.031452,1597.8698,0.0,0.009923751,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.997183,924.5145,0.0,0.015775802,0.0,0.0,Sep,4,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,557.45605,0.0,0.025,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,79.82559,3251.218,0.0125,0.027601477,2.122973,1.0,May,2,2,4,6,Returning_Visitor,True,False
3.0,230.98318,0.0,0.0,35.068935,831.2977,0.0,0.0023260203,27.582062,0.0,Dec,1,1,1,1,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.103428,185.11884,0.02547422,0.037324507,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
6.0,217.49438,0.0,0.0,12.0,363.26193,0.0073765507,0.031874213,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2.0,70.23918,0.0,0.0,22.0,730.6978,0.0,0.016666668,0.0,0.0,Oct,1,1,6,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,76.15361,1298.3993,0.0059990664,0.01882525,6.411535,0.0,Jul,2,2,8,1,Returning_Visitor,True,False
9.0,232.40659,1.0,30.917875,187.92645,7138.5522,0.0055853,0.025235543,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,58.525356,784.63873,0.014285714,0.021407064,0.0,0.0,Nov,1,1,1,20,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,10.0,443.61014,0.0,0.030195119,0.0,0.0,Nov,2,6,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,228.03386,0.033178683,0.051397208,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,1195.0775,0.046859547,0.059449643,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,866.9384,0.0051275976,0.028571429,0.0,0.6,May,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,10.0,326.03094,0.02,0.05,0.0,0.0,Mar,4,1,6,3,Returning_Visitor,True,False
7.0,439.5969,0.0,0.0,22.0,630.38306,0.01455796,0.014215225,0.0,0.0,Mar,3,7,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.123161,3204.9265,0.014285714,0.057440627,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,517.5288,0.0,0.012866834,0.0,0.0,Nov,2,2,1,1,New_Visitor,False,False
0.0,0.0,1.0,31.77323,11.599561,466.52307,0.0,0.015092229,16.562737,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,820.6192,0.015384615,0.06666667,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3.0,73.834175,2.0,9.488934,67.081024,1836.9463,0.0041050967,0.025,16.919708,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.246705,198.58861,0.0,0.021731345,0.0,0.0,Sep,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,305.32977,0.0,0.008734395,0.0,0.8,May,1,1,1,4,Returning_Visitor,False,False
4.0,127.041374,0.0,0.0,38.13642,1073.0447,0.0,0.01,10.564667,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
7.0,182.32199,0.0,0.0,22.0,529.9087,0.0,0.010395085,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,164.50331,0.05,0.07225711,0.0,0.0,Jul,3,3,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,1754.1538,0.0053691776,0.015759362,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
2.0,47.34391,3.897907,1690.3578,81.044525,5332.0757,0.0,0.018181818,14.703458,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
2.0,71.813,0.0,0.0,22.0,614.42584,0.0,0.013220895,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,814.4184,0.0,0.021814484,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,48.61431,0.0,0.0,25.087242,1164.3003,0.0054134927,0.013391337,8.79656,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,91.14452,0.0,0.058713082,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,180.63101,0.0,0.02004799,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,221.31798,0.015519716,0.025,0.0,0.0,Nov,3,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,106.7427,0.0,0.05,24.510862,0.0,Oct,3,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,157.21098,0.09878326,0.1,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.015066,94.41508,0.079149514,0.103935234,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,True,False
2.0,18.833488,0.0,0.0,22.0,910.67523,0.0,0.008410633,0.0,0.0,Mar,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,61.526493,0.0,0.04,0.0,0.0,May,1,1,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,276.79642,0.0043634386,0.03333333,0.0,0.0,Mar,3,2,6,10,Returning_Visitor,False,False
3.0,27.685652,0.0,0.0,27.0,630.13104,0.0,0.0028545035,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.130106,282.47165,0.0125,0.027940642,0.0,0.0,Dec,2,5,7,2,New_Visitor,False,False
2.0,56.616325,2.0,9.45046,22.0,2009.7698,0.0,0.012011825,25.08601,0.0,Nov,2,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,27.58425,0.06059919,0.1,0.0,0.0,Jul,1,1,3,4,Returning_Visitor,False,False
4.0,83.34222,0.0,0.0,94.37168,3055.6084,0.007441782,0.01611925,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.531711,777.2531,0.020180853,0.06457217,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,338.03598,0.0,0.019981278,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,211.40836,0.0,0.04,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,True,False
3.0,62.253483,0.0,0.0,21.0,316.40094,0.03333333,0.06198248,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,True,False
3.0,105.43598,1.3482751,238.96072,143.22075,9347.818,0.0,0.02,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
7.0,91.54996,0.0,0.0,35.0,729.19666,0.0034343866,0.022222223,17.768959,0.0,Mar,1,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,292.10983,0.031525314,0.05,0.0,0.0,Nov,1,1,7,8,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,14.0,1255.7876,0.0387221,0.06666667,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,177.87642,0.0,0.0,40.238216,2293.8105,0.024461038,0.044444446,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1398.0378,0.0,0.034027603,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,332.87952,0.0,0.021420473,0.0,0.0,Nov,1,1,4,6,New_Visitor,False,False
3.0,53.385487,0.0,0.0,24.0,1046.2441,0.011590325,0.025996175,98.7914,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,2.0,57.075867,12.0,519.26794,0.029426385,0.040373243,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,13.056702,204.27965,0.03298689,0.059904933,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.1681685,109.007034,0.0,0.028571429,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
5.0,124.098595,5.106921,323.79672,88.58819,2906.0798,0.0035774373,0.011667084,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,322.4034,0.029232591,0.06666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
7.0,85.86656,0.0,0.0,58.369663,3274.5667,0.0028932353,0.01852873,16.549337,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
3.0,40.069073,0.0,0.0,33.27958,1173.9869,0.0061625647,0.022222223,21.12282,0.0,Oct,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,434.26404,0.016666668,0.030002305,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.1556408,36.692097,1.0,94.28741,83.3598,1735.0071,0.0,0.0043611284,27.577026,0.0,Jul,2,2,1,4,New_Visitor,False,True
3.0,52.885887,0.0,0.0,55.770985,1753.0948,0.0018307383,0.010521844,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
1.0,98.49864,0.0,0.0,13.514356,693.41895,0.0,0.018840816,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
8.0,255.80788,3.0,127.39473,135.44647,4796.1855,0.004994752,0.013325102,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,True
6.0,85.427185,0.0,0.0,86.67976,1839.9734,0.004484068,0.018072082,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
2.0,49.340115,0.0,0.0,19.0,652.04803,0.012491254,0.030926256,29.307661,0.0,Oct,1,1,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,26.0,1083.048,0.01829373,0.034839958,27.19808,0.6,May,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.176329,2680.85,0.03333333,0.055286877,8.961928,0.0,Oct,2,2,9,3,Returning_Visitor,False,False
6.6238065,291.26746,0.0,0.0,50.0,2744.2288,0.0,0.015483472,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,149.95361,0.0,0.030598102,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,41.104084,0.0,0.08009994,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,46.907825,0.05,0.14608687,0.0,0.0,Nov,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,244.79924,0.017577088,0.040738944,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
2.0,81.46215,2.0,44.187386,16.0,643.18787,0.0,0.008333333,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,158.81891,0.0,0.017378837,0.0,0.0,May,2,2,6,3,Returning_Visitor,True,False
3.0,53.187523,0.0,0.0,26.521378,936.17126,0.0,0.0037116192,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,85.42421,109.555565,4949.06,0.0,0.0077386694,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
7.0,184.66699,2.0,90.654106,100.427315,2401.896,0.0,0.0032412068,49.38589,0.0,May,1,1,9,3,Returning_Visitor,False,True
3.0,45.61128,0.0,0.0,6.0,113.80619,0.0,0.010525908,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
3.0,298.3175,0.0,0.0,18.0,567.73755,0.028167833,0.045696437,5.30363,0.4,May,3,2,4,4,Returning_Visitor,False,False
3.0,113.23938,0.0,0.0,28.081112,952.53284,0.024821145,0.038143147,0.0,0.0,Sep,1,1,1,1,Returning_Visitor,True,False
8.0,354.70975,2.0,229.7846,38.199825,2569.9292,0.016666668,0.014221567,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,612.1825,0.0,0.012894338,32.58582,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,27.0,688.9594,0.0069923885,0.03884542,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.504187,501.49243,0.01481138,0.02993669,0.0,0.0,Jul,3,4,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.29216,538.7277,0.007692308,0.015384615,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,347.4563,0.0,0.0,11.836369,574.2591,0.039590005,0.06114673,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,577.0507,0.0,0.0044608195,33.93036,0.0,Nov,3,2,2,20,Returning_Visitor,True,True
3.0,97.19042,0.0,0.0,17.0,285.0923,0.0,0.011111111,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
1.0,23.020945,0.0,0.0,11.0,191.69817,0.028571429,0.048558827,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,336.23767,0.0,0.018207753,0.0,0.0,May,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,202.49725,0.0,0.023124874,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
2.0,187.33112,0.0,0.0,64.05602,2374.848,0.012861709,0.03393713,0.0,0.0,Nov,3,2,4,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,229.74261,0.0,0.052583065,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,1.0,55.90305,15.0,481.8973,0.0,0.0,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,26.576378,0.034574855,0.1,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
6.0,142.1131,2.0,55.817974,77.410095,2850.652,0.00039227912,0.017355135,7.7120934,0.0,May,2,2,8,2,Returning_Visitor,False,False
7.0,331.59155,0.0,0.0,67.575294,1575.9917,0.0,0.009991269,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
2.0,204.36644,0.0,0.0,28.0,1001.6687,0.0,0.015772147,0.0,0.0,May,2,2,3,11,Returning_Visitor,False,False
2.0,16.002699,0.0,0.0,4.0,67.75945,0.0,0.036646668,0.0,0.0,June,3,2,3,3,Returning_Visitor,False,False
4.0,120.88787,0.0,0.0,38.0,1432.405,0.010531993,0.022222223,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,True,False
2.0,41.04475,0.0,0.0,7.0,105.68267,0.0,0.01998823,0.0,0.0,Jul,2,2,6,2,New_Visitor,False,False
1.0,21.598944,0.0,0.0,6.0,76.91758,0.0,0.046570797,0.0,0.0,Mar,1,1,6,3,Returning_Visitor,False,False
2.0,29.615553,0.0,0.0,21.215921,1470.7429,0.012572142,0.03196126,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.386812,1123.1659,0.039508134,0.05,20.234253,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
2.0,0.0,0.0,0.0,18.0,322.83344,0.0060230074,0.014374271,32.447296,0.0,May,2,2,1,5,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,True,False
4.0,315.52634,0.0,0.0,20.0,621.6856,0.0,0.007947968,0.0,0.0,Nov,1,1,6,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,62.282772,0.0,0.063576855,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
2.0,72.63978,0.0,0.0,40.44398,1681.5496,0.0058643357,0.0125,0.0,0.0,Dec,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,176.72011,0.0,0.026934987,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
4.0,40.0487,4.0,952.76434,97.86196,2665.9014,0.0,0.009800081,11.564077,0.0,Aug,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.8505487,48.96375,0.0,0.05,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.8082,2238.016,0.0068188393,0.03333333,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
2.0,67.009605,0.0,0.0,48.0,1798.7803,0.006841482,0.015612567,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,247.22066,0.0,0.016918994,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,3.0,319.92117,33.0,1088.3269,0.031158585,0.062000003,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2.0,141.66823,0.0,0.0,29.0,899.173,0.0,0.0,69.35864,0.0,Mar,1,2,3,11,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,41.0,2058.1646,0.016554717,0.028571429,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
6.0,102.89505,1.0,168.96178,84.09681,3692.9958,0.0115118185,0.02808433,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,225.76843,0.038230125,0.06666667,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2.0,13.032164,0.0,0.0,13.0,199.68092,0.0,0.018494088,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,294.86966,0.0,0.01654359,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,2,3,3,Returning_Visitor,False,False
3.0,44.480072,0.0,0.0,71.429695,3265.302,0.0,0.004047599,0.0,0.0,Nov,3,2,9,10,New_Visitor,True,False
2.0,23.524685,0.0,0.0,24.0,656.64185,0.0,0.017376518,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1.0,5.0,0.0,0.0,30.0,787.1109,0.0,0.026659558,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
3.0,0.0,0.0,0.0,8.0,150.66252,0.005727008,0.052078307,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
2.185026,325.67096,0.0,0.0,22.0,806.3161,0.0,0.017957248,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,285.87967,0.0,0.023813017,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,9,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,778.57355,0.0,0.014285714,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1110.9515,0.010832017,0.024039198,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1175.7911,0.0,0.006663057,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
