Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,3,3,1,3,Returning_Visitor,False,False
3.0,18.99688,0.0,0.0,19.86302,1270.3079,0.0,0.028709175,32.01821,0.0,May,2,2,7,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,2.795898,12.613215,27.0,534.15155,0.005813159,0.03251659,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,417.57867,0.015329311,0.06825554,0.0,0.0,May,2,5,2,11,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
5.0,380.87708,0.0,0.0,20.0,483.018,0.0,0.012861898,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,48.808254,1664.097,0.012782357,0.028571429,0.0,0.0,Dec,2,6,7,1,Returning_Visitor,False,False
7.0,136.66762,3.0,456.80527,59.092793,2534.9941,0.0047164103,0.013333333,32.008934,0.0,Nov,4,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,437.00845,0.0,0.009991846,52.465157,0.0,May,2,2,1,6,New_Visitor,False,True
6.0,48.42529,0.0,0.0,56.0,3081.2146,0.0063823066,0.022222223,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,524.00287,0.0,0.026636042,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
27.0,3398.75,6.0,1517.406,178.15932,2471.0469,0.0,0.003473254,0.0,0.52393234,May,2,2,2,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
3.0,103.8001,2.0,0.0,15.0,993.4295,0.0,0.03622302,8.083588,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
2.0,29.186218,0.0,0.0,19.0,619.66315,0.0,0.025,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
4.0,326.67255,0.0,0.0,13.0,898.3492,0.0,0.00869416,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,22.424822,0.026147887,0.08772684,0.0,0.0,June,2,2,1,11,Returning_Visitor,False,False
8.0,106.4802,2.0,246.65042,131.1287,9539.99,0.0123201115,0.028571429,0.0,0.2,May,2,2,2,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
3.0,37.25902,0.0,0.0,16.0,278.33932,0.0,0.034548625,30.338095,0.0,Mar,3,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,12.0,769.7799,0.0,0.06666667,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
8.0,1406.0149,0.0,0.0,17.374266,1893.6443,0.0,0.020620503,27.237827,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
4.0,131.92407,3.0,800.92664,115.176384,2516.8708,0.005405822,0.019140495,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
21.624777,358.52396,5.0,331.0669,53.39326,2511.7466,0.0,0.010725034,18.50198,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,9.405325,0.0,0.09238399,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
2.0,65.41802,0.0,0.0,22.0,629.67267,0.0,0.017799927,41.90327,0.0,Dec,1,1,1,3,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,37.0,1680.8593,0.013333333,0.022222223,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
2.0,32.429615,0.0,0.0,7.0,152.50621,0.0,0.022252578,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
5.0,67.83097,0.0,0.0,14.0,210.20938,0.0,0.011141659,0.0,0.0,Sep,2,2,2,5,New_Visitor,False,False
8.0,529.97345,5.7809362,143.09204,83.43414,2710.2622,0.004584694,0.012995827,28.048038,0.0,Nov,3,2,3,2,Returning_Visitor,True,True
1.0,55.649242,0.0,0.0,31.0,2189.362,0.00884562,0.021959646,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
8.0,211.53693,0.0,0.0,21.0,1386.607,0.0,0.0071107214,50.848915,0.0,Mar,2,2,3,8,New_Visitor,True,True
2.0,55.36015,7.088467,428.68332,54.253986,2159.472,0.0,0.008040918,31.684534,0.0,Mar,3,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,79.25996,0.0,0.01,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
2.0,26.469397,0.0,0.0,50.0,1997.5646,0.0,0.004593799,0.0,0.0,Nov,8,2,9,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
3.0,22.935982,0.0,0.0,9.0,156.58557,0.0,0.034945443,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,9.0,375.8507,0.0,0.04031123,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,May,4,1,2,3,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,16.0,195.65475,0.0,0.044444446,0.0,0.0,May,2,5,9,11,Returning_Visitor,False,False
4.0,29.217793,0.0,0.0,8.0,105.422554,0.0,0.02,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,15.0,1293.4624,0.0,0.023488421,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,112.17603,0.0,0.07411338,0.0,0.0,Sep,1,1,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,852.6287,0.09614369,0.1,0.0,0.7770589,May,2,2,3,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
2.0,169.49248,0.0,0.0,12.003938,503.99545,0.027536968,0.05,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,160.01018,0.0,0.022222223,0.0,0.0,Oct,2,2,7,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,1135.6877,0.0,0.024080768,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
1.0,5.7129245,0.0,0.0,40.0,1048.0845,0.0,0.031366404,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,80.866554,0.09146644,0.1,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,80.18642,0.0,0.019047061,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
5.0,98.22284,4.0,321.38843,59.84144,2457.1924,0.0125,0.022222223,0.0,0.0,Sep,3,2,2,3,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,2.6880112,0.0,0.080110334,0.0,0.0,May,2,2,6,3,Returning_Visitor,True,False
5.0,486.63733,0.0,0.0,25.923489,1097.7249,0.0,0.011549677,35.653526,0.0,Aug,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,23.414927,0.045504082,0.1,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
5.0,40.157627,0.0,0.0,5.0,214.56305,0.0,0.04,0.0,0.0,Sep,2,2,3,3,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,20.0,505.07312,0.01143839,0.020194527,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,True,False
2.0,14.123184,0.0,0.0,63.877834,1042.9061,0.0,0.015604985,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,2358.1755,0.014273329,0.05,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,329.8002,0.0,0.06165614,0.0,0.0,May,2,4,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,46.61791,0.02114551,0.040801894,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
7.0,110.21063,1.0,0.0,119.64151,4041.2493,0.0037629062,0.018240971,9.773363,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
2.0,33.274708,0.0,0.0,165.5954,4359.212,0.008386033,0.024152042,0.0,0.0,Nov,1,8,1,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,63973.523,0.2,0.0,361.76373,0.0,Oct,2,5,7,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,269.56625,0.1154911,0.17592219,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,96.896904,0.0,0.025128568,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
1.0,17.828726,2.0,100.1307,3.0,35.70808,0.0,0.05,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,39.0,569.15295,0.013737008,0.041049402,0.0,0.0,June,2,2,1,11,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,150.39583,0.06163056,0.1,0.0,0.0,Nov,6,2,4,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
8.0,140.9088,3.0,379.32733,8.0,38.478874,0.0,0.024919784,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
2.0,20.791437,0.0,0.0,67.31937,649.3544,0.0,0.024093578,0.0,0.0,Jul,2,5,9,11,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
2.0,123.99083,0.0,0.0,19.0,670.75,0.0,0.042991243,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,131.01056,6.0,229.72325,0.0125,0.034334127,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,98.64178,4387.4487,0.00829356,0.024623048,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
2.0,94.41302,0.0,0.0,20.0,897.45544,0.022654979,0.049567983,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,21.0,1439.9036,0.016666668,0.026189813,0.0,0.70265836,May,2,2,2,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
6.0,249.7623,0.0,0.0,22.0,893.71136,0.0146652935,0.012654063,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,63973.523,0.2,0.0,361.76373,0.0,Oct,2,5,7,2,Returning_Visitor,False,False
12.0,291.12988,1.0,0.0,42.759132,1150.577,0.0074238093,0.02193388,18.74464,0.0,Oct,1,1,3,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,28.0,1439.1534,0.0,0.012530412,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,10.0,876.52893,0.0,0.008333333,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,178.32121,0.0,0.028563295,0.0,0.0,Nov,2,2,5,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,103.55421,0.0,0.03333333,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2.0,106.74357,0.0,0.0,39.0,734.10315,0.0055077416,0.012526801,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
1.0,0.0,0.0,0.0,5.0,116.477646,0.06666667,0.08571939,0.0,0.0,May,1,1,2,2,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,0.0,0.0886393,0.1,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1.0,58.315826,0.0,0.0,44.0,1694.4652,0.0,0.0055380873,0.0,0.0,Sep,2,5,1,3,Returning_Visitor,False,False
7.0,150.99258,0.0,0.0,49.0,2585.5593,0.004314968,0.012410343,14.178919,0.0,Mar,2,4,3,2,Returning_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,3.0,162.35956,0.0970389,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,141.34816,0.053712297,0.119021766,0.0,0.4,Feb,3,2,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,36.0,2129.6287,0.01693346,0.03333333,0.0,0.0,Nov,3,2,3,8,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
1.0,16.767393,0.0,0.0,14.0,495.46967,0.010438224,0.038027484,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,100.40683,0.06666667,0.056671727,0.0,0.6,May,3,2,6,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.52196,500.6562,0.030550309,0.06666667,0.0,0.4,May,3,2,2,13,Returning_Visitor,False,False
1.0,23.386703,0.0,0.0,16.0,325.66003,0.0,0.023985153,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
6.0,153.06664,0.0,0.0,21.0,759.97614,0.013923104,0.021832855,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4.0,146.7013,0.0,0.0,17.0,755.5195,0.0,0.004302578,62.05989,0.0,May,2,2,3,5,New_Visitor,True,True
7.0,63.669857,2.4736295,113.24696,34.0,820.48285,0.0,0.0071422444,0.0,0.0,Sep,2,10,5,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,92.57103,3105.2517,0.007408252,0.016756376,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,10.0,155.1294,0.0,0.013808097,0.0,0.0,Nov,8,2,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,32.0,445.93698,0.0,0.03333333,0.0,0.0,June,2,5,7,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,294.85715,0.022412464,0.036887556,0.0,0.0,Nov,2,4,4,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
3.0,62.906963,0.0,0.0,3.0,126.001945,0.04,0.027959777,0.0,0.0,May,2,5,3,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
5.0,150.24725,0.0,0.0,19.0,290.19025,0.0,0.003922101,0.0,0.0,Nov,8,2,7,2,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,3.0,494.8361,0.0,0.06273408,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
3.0,60.785347,0.0,0.0,22.0,686.28687,0.0073696105,0.026130548,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.2,0.0,361.76373,1.0,Mar,2,5,4,2,New_Visitor,True,True
4.0,242.55066,0.0,0.0,30.0,1204.3044,0.0,0.006643405,51.644592,0.0,Dec,2,2,3,3,Returning_Visitor,False,True
1.0,118.53488,0.0,0.0,5.0,295.48694,0.0,0.0,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,June,3,2,6,13,Returning_Visitor,False,False
