Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,2.0,0.0,28.0,580.29144,0.0148123,0.044513647,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,47.967148,0.0,0.0,20.0,410.28452,0.0125,0.029115707,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,279.15076,0.0,0.019076696,0.0,0.0,Jul,2,2,8,2,New_Visitor,False,False
2.0,30.062632,0.0,0.0,19.0,550.2142,0.0,0.00953748,18.105686,0.0,Mar,1,1,1,2,New_Visitor,True,True
4.0,49.722775,1.0,7.5339646,44.0,812.8499,0.0075434484,0.026333975,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,36.170395,0.0,0.0,7.0,177.7094,0.0,0.016655013,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,657.5463,0.0,0.027177233,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,245.96294,0.0,0.027058981,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,211.53142,0.0,0.019032737,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,True,False
5.0,108.59288,2.0,67.93925,159.9306,4455.396,0.003035123,0.0133252395,5.822526,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,2.0,27.350035,15.0,433.19565,0.0,0.01627957,0.0,0.0,Dec,1,1,1,3,New_Visitor,True,False
1.0,4.0,0.0,0.0,8.0,233.8461,0.030237645,0.04408407,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
6.0,189.22366,0.0,0.0,24.0,634.0238,0.0077443263,0.031972628,0.0,0.6,May,3,2,2,3,Returning_Visitor,False,False
6.0,228.29362,0.0,0.0,20.0,499.0369,0.0,0.012868272,0.0,0.0,Sep,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,326.57275,0.0,0.016666668,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,735.4877,0.0,0.03333333,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,3.9985616,0.067673534,0.16367064,0.0,0.0,May,2,5,7,3,Returning_Visitor,True,False
2.0,21.100798,0.0,0.0,30.0,901.153,0.0,0.018181818,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
3.0,59.759796,0.0,0.0,42.0,1595.4634,0.007857499,0.029207379,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
4.0,39.93586,0.0,0.0,27.0,631.40265,0.008304163,0.018348556,0.0,0.0,May,2,5,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,273.44608,0.01584182,0.032393474,0.0,0.0,Dec,3,2,6,13,Returning_Visitor,False,False
3.0,32.045776,0.0,0.0,18.813993,560.7762,0.005568863,0.032166027,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
5.0,63.477028,2.609417,81.553185,17.0,280.46686,0.0054181046,0.018181818,0.0,0.0,Nov,2,2,1,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2.0,30.145288,0.0,0.0,15.0,282.6702,0.0,0.02526058,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,208.51785,0.0,0.016666668,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,True,False
2.0,24.728361,3.0,104.4188,29.0,818.40265,0.007821373,0.022654206,28.121986,0.0,Nov,2,5,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,19.258316,1019.40594,0.009923482,0.011545132,0.0,0.0,May,1,1,1,3,New_Visitor,False,False
3.0,67.82315,0.0,0.0,20.0,1145.3112,0.013333333,0.03094543,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,True,False
1.0,7.4680953,0.0,0.0,9.0,162.41191,0.04,0.06666667,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,325.59378,0.0,0.03333333,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
2.0,33.472466,0.0,0.0,9.124208,181.02058,0.0,0.025,0.0,0.0,Sep,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,196.58948,0.0,0.029735023,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,107.77258,0.1,0.16358267,0.0,0.0,June,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,985.5443,0.006261376,0.0124354195,9.39251,0.0,Aug,2,2,2,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,18.888348,668.5487,0.0,0.018795677,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
4.0,59.604458,2.0,119.291916,43.434048,1555.5635,0.0,0.016277213,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,294.70108,0.016666668,0.04538278,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.806612,435.75644,0.011111111,0.026224133,18.482199,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,598.0927,0.0071550626,0.031495463,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
4.0,80.52432,0.0,0.0,46.0,1149.958,0.007319408,0.03333333,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.202473,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
2.0,41.423767,0.0,0.0,22.0,1100.2269,0.011641912,0.03073199,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
3.0,20.714443,0.0,0.0,38.0,632.3173,0.0,0.01007371,0.0,0.0,Nov,2,2,9,2,New_Visitor,True,True
3.0,37.38567,0.0,0.0,52.420277,1612.6946,0.008765767,0.025759783,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,329.78568,0.0,0.027492873,0.0,0.0,Dec,2,7,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,267.36865,0.028571429,0.062343743,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.9991004,57.149296,0.0,0.07497986,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,3.0,64.616936,22.242851,709.21625,0.0126615055,0.025,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1190.6279,0.0,0.025082523,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,95.08714,0.0,0.0,22.0,1020.1728,0.0,0.011020053,0.0,0.0,Dec,1,1,1,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,1160.8945,0.037583087,0.06270919,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,93.855125,0.048194714,0.1,0.0,0.6,May,2,10,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,265.42245,0.0,0.023345677,45.49974,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
3.0,37.73865,0.0,0.0,23.563787,591.69086,0.020231364,0.047780376,0.0,0.0,Sep,2,4,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,106.42454,0.0,0.025,0.0,0.0,May,4,1,1,2,New_Visitor,True,False
4.0,69.32607,0.0,0.0,38.53996,588.71265,0.007991763,0.020664088,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
3.845066,157.5185,2.0,86.35828,63.24159,3258.7197,0.0,0.012003023,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2.0,14.33053,0.0,0.0,30.0,503.47568,0.0,0.018181818,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.43552,2238.1606,0.0,0.011125221,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3.0,41.707344,0.0,0.0,19.0,516.3115,0.004035926,0.023880744,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,156.69286,0.0,0.039055347,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,86.70448,0.0,0.036304113,0.0,0.0,June,2,4,1,2,Returning_Visitor,False,False
7.0,138.45058,2.0,62.45125,56.0,2288.7888,0.0033497189,0.015836822,16.082249,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,700.6619,0.0072734575,0.015433761,0.0,0.0,May,1,1,8,2,Returning_Visitor,True,False
4.0,194.96234,0.0,0.0,48.013508,2161.4197,0.0047164755,0.016791575,7.9628015,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1036.3516,0.0030030515,0.016933871,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
4.0,88.352005,1.8141005,84.4363,58.428158,2114.2083,0.0,0.010273167,7.730168,0.0,Jul,4,2,1,2,Returning_Visitor,False,False
2.0,9.928807,0.0,0.0,23.0,559.41345,0.0,0.043232404,0.0,0.0,Dec,2,2,1,15,Returning_Visitor,False,False
9.0,178.77922,3.3522375,165.13171,31.0,807.49805,0.020128153,0.03085224,5.6514225,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1200.2738,0.04,0.06778847,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.033274,173.53275,0.0,0.039986026,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
4.0,173.62218,0.0,0.0,21.0,1032.6067,0.0,0.011764706,28.323566,0.0,Dec,2,2,2,2,New_Visitor,False,True
3.0,32.927708,1.0,0.122959465,35.660175,788.3226,0.008107404,0.033091083,18.549187,0.0,May,2,2,1,13,Returning_Visitor,False,True
2.0,34.08125,0.0,0.0,8.979141,262.31223,0.0,0.027232194,0.0,0.0,Nov,4,1,1,13,Returning_Visitor,False,False
5.0,103.37701,0.0,0.0,9.0,191.52298,0.0,0.020752085,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3.0,17.420303,0.0,0.0,30.0,577.10016,0.0,0.017184911,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
11.464844,149.35057,4.0,218.75671,160.04945,4746.0283,0.0058148787,0.02350216,3.8036895,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,327.36264,0.022222223,0.06666667,0.0,0.0,Aug,3,2,4,13,Returning_Visitor,False,False
3.0,56.61318,0.0,0.0,12.0,287.50085,0.0,0.016402284,0.0,0.0,Dec,3,2,2,2,New_Visitor,False,False
3.0,52.44966,0.0,0.0,6.0,145.47847,0.0,0.017106974,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
1.0,31.463375,0.0,0.0,7.0,155.52452,0.0,0.026701622,0.0,0.0,Oct,1,1,6,2,Returning_Visitor,True,False
3.0,153.59996,0.0,0.0,74.94728,2108.6418,0.00022841465,0.019021435,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,52.830692,2.0,86.11547,43.691998,1598.5139,0.004188987,0.011111111,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
6.0,274.6455,0.0,0.0,31.0,1391.8998,0.01215816,0.022725098,18.291422,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
6.0,73.18186,0.0,0.0,50.4727,2635.1782,0.001264887,0.018053966,4.478723,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
3.0,89.55681,0.0,0.0,17.0,479.67883,0.0,0.018180322,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,45.525448,666.0988,0.004929199,0.03333333,0.0,0.0,Dec,2,2,1,11,Returning_Visitor,False,True
2.0,24.088715,0.0,0.0,9.0,231.14003,0.0,0.02,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3.0,40.238853,0.0,0.0,54.813446,2169.1558,0.0,0.013859634,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.702964,183.47598,0.021276187,0.061796598,0.0,0.0,Mar,2,2,9,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,450.9576,0.06291548,0.1,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
2.0,14.323725,0.0,0.0,16.892904,683.9177,0.0,0.03333333,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
6.0,124.46728,0.0,0.0,67.21645,3741.8523,0.0,0.0092020435,4.176406,0.0,Mar,1,1,3,3,Returning_Visitor,True,True
5.0,81.72876,0.0,0.0,13.0,296.12384,0.0,0.03333333,0.0,0.0,Dec,2,6,1,2,Returning_Visitor,False,False
4.0,65.19763,2.0,41.39506,42.0,1722.925,0.019233212,0.035537224,18.0842,0.0,Aug,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,218.72458,0.0,0.0238326,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,102.482086,0.0,0.057986714,0.0,0.0,Nov,2,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,456.3456,0.010547186,0.017509028,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.763608,248.74556,0.015789518,0.073106125,0.0,0.0,Nov,4,1,9,2,Returning_Visitor,False,False
2.0,30.63178,3.9701266,91.65091,33.44528,1047.3934,0.011460778,0.025654582,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.636295,2235.6782,0.006268276,0.025,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1.0,31.311394,0.0,0.0,25.0,475.2799,0.0,0.013542294,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,265.74924,0.0,0.025726272,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
5.0,60.48356,2.0,64.39719,39.0,1181.3682,0.004681487,0.028584482,0.0,0.0,Dec,2,2,5,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,26.0,653.7098,0.0,0.012973255,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,103.6462,0.033190634,0.0800756,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,491.28973,0.05,0.071053594,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,39.703476,0.06666667,0.11947636,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,440.1248,0.008842531,0.024663577,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,30.932688,0.0,0.06666667,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
8.0,177.04916,2.0,53.252888,31.913729,1820.0406,0.0,0.016666668,8.409097,0.0,Nov,1,1,4,2,Returning_Visitor,True,True
2.0,19.193401,0.0,0.0,30.0,924.15375,0.0,0.020160422,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
3.0,33.07573,0.0,0.0,7.0,122.03021,0.0060561066,0.040215,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,112.21759,0.0,0.037951402,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
5.0,78.01859,0.0,0.0,63.215916,3384.393,0.0043140566,0.016305197,8.59732,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
2.0,57.83754,0.0,0.0,142.14383,7309.1875,0.003558383,0.01405319,13.621444,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,234.27925,0.0,0.012039314,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
3.0,40.386196,0.0,0.0,18.0,908.13434,0.0,0.019581428,0.0,0.0,Aug,2,2,6,2,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,22.0,872.37213,0.0,0.011307482,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
4.0,63.47063,0.0,0.0,14.0,482.73886,0.0,0.02,14.554113,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
3.0,46.64928,1.0,0.0,25.650846,1071.197,0.0,0.028741047,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,102.54316,0.041079108,0.12463732,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
6.0,94.66818,1.0,0.0,32.0,1111.4734,0.0,0.016380329,12.589581,0.0,May,3,2,1,2,Returning_Visitor,True,True
2.0,29.245205,0.0,0.0,78.221214,2836.6655,0.005415992,0.0218042,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
2.0,22.469929,0.0,0.0,20.0,348.13654,0.0,0.009142622,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,483.3874,0.02,0.025442297,9.598158,0.0,Sep,1,1,6,13,Returning_Visitor,True,True
4.0,71.86549,1.0,28.713991,90.60762,3481.859,0.008184055,0.01786946,0.0,0.0,Dec,4,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,854.40216,0.01163986,0.03275765,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,124.10436,0.0,0.028846687,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,8.839068,0.0,0.0,5.0,102.435036,0.0,0.030015009,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,328.7284,0.0,0.029331584,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
1.0,45.87337,0.0,0.0,12.0,311.4676,0.0,0.0013221054,47.168156,0.0,Nov,1,1,1,2,New_Visitor,False,True
2.0,31.109074,0.0,0.0,25.0,936.32874,0.0125,0.016772807,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
2.0,48.162487,0.0,0.0,18.0,869.35815,0.0,0.009281299,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
5.0,57.83166,0.0,0.0,42.624207,1758.0157,0.0072110677,0.02139807,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,1223.605,0.0126554705,0.027294789,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
4.6966443,71.19007,2.0,69.6579,48.0,2134.7344,0.009090909,0.032311156,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
4.0,373.2381,0.0,0.0,15.308583,1045.7031,0.0,0.012617279,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
3.0,52.48929,0.0,0.0,9.0,215.9016,0.0,0.009152993,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,372.5304,0.0,0.05,0.0,0.0,June,2,2,1,13,Returning_Visitor,False,False
2.0,78.885025,0.0,0.0,22.0,550.2604,0.0,0.022222223,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,252.36812,0.0,0.013080262,0.0,0.0,Dec,2,4,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,47.08103,1108.4396,0.011486568,0.020139625,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
8.0,102.84746,2.0,59.709038,39.0,1514.8499,0.0,0.023227988,13.808084,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1000.40594,0.0076950947,0.018087467,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,216.54352,0.0,0.022988703,0.0,0.0,May,3,2,1,1,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.1154037,22.533703,0.06666667,0.13333334,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5.0,46.373196,0.0,0.0,52.217625,1076.4067,0.0,0.02349439,0.0,0.0,Jul,2,4,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,139.8592,0.0,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,46.0,737.27966,0.0,0.022769412,0.0,0.0,Aug,2,2,4,3,Returning_Visitor,False,False
2.0,14.992302,0.0,0.0,12.842943,204.54213,0.0,0.010523077,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,True,False
4.0,81.03524,2.0,57.045853,45.084206,1121.7241,0.008226058,0.021100426,11.156552,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
4.0,65.59933,0.0,0.0,33.180283,1261.9403,0.005256919,0.017439453,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3.0,45.33105,0.0,0.0,21.0,606.36194,0.008588576,0.02633647,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
1.0,20.099932,0.0,0.0,14.0,584.4038,0.032180764,0.05,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,91.325905,0.0,0.03197166,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,3,2,3,13,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,9.0,188.46815,0.02294717,0.036259506,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
8.0,158.14194,3.1981974,103.221115,53.0,1292.0013,0.008333333,0.019864121,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,335.4445,0.0,0.03467702,0.0,0.0,May,4,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,681.80444,0.026175685,0.052422464,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
2.0,53.829758,0.0,0.0,12.678945,244.0382,0.0,0.008333333,0.0,0.0,Nov,2,2,2,2,New_Visitor,True,False
2.0,11.105316,0.0,0.0,30.0,630.7061,0.0,0.00874987,10.145341,0.0,Mar,2,2,1,3,Returning_Visitor,False,True
3.106302,138.11797,0.0,0.0,10.0,251.40489,0.010003173,0.04704414,0.0,0.6,May,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,281.35913,0.023246793,0.04094891,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,True,False
3.0,34.9681,0.0,0.0,65.68847,3621.327,0.0,0.014597611,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3.0,34.35305,0.0,0.0,37.0,1375.6218,0.02313356,0.03333333,0.0,0.0,May,3,2,8,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,55.113224,0.041277666,0.070963584,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,204.76318,0.0,0.03333333,0.0,0.0,Nov,2,2,7,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.945343,463.86154,0.0,0.008731565,0.0,0.0,Mar,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,587.4053,0.0017538633,0.02240107,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
6.398478,94.53258,0.0,0.0,37.0,1398.811,0.0054232185,0.017203446,0.0,0.0,Jul,4,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,541.8924,0.0,0.014343915,20.495403,0.0,Nov,3,6,9,2,Returning_Visitor,False,True
9.0,414.48254,3.0,87.88586,89.24223,2816.6624,0.0037907974,0.015844977,4.7310658,0.0,May,2,2,2,1,Returning_Visitor,False,False
5.0,128.61722,0.0,0.0,33.0,961.1777,0.0024521507,0.015805576,17.192808,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
9.0,202.86702,0.0,0.0,50.050064,2070.5107,0.0125,0.022393676,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1.0,21.43679,0.0,0.0,39.0,747.6725,0.00853152,0.03333333,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,232.76006,0.0,0.02,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
1.0,12.727628,0.0,0.0,41.964317,1293.5865,0.0,0.0103761945,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,592.8071,0.012564853,0.038078733,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,337.62476,0.023731975,0.03159669,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
3.0,105.2933,0.0,0.0,79.624794,2471.2441,0.0,0.016666668,0.0,0.0,Dec,2,5,7,1,Returning_Visitor,False,True
2.0,49.98058,0.0,0.0,6.2643447,111.52513,0.0,0.024438757,0.0,0.0,Sep,1,2,6,2,New_Visitor,False,False
3.0,72.80599,0.0,0.0,19.0,1112.4429,0.0,0.011557267,10.497098,0.0,Mar,1,1,6,2,Returning_Visitor,False,True
4.0,83.2157,0.0,0.0,44.0,1528.6061,0.0,0.006263782,5.989433,0.0,Oct,1,2,3,2,New_Visitor,True,False
2.0,7.135364,3.0,64.05487,92.02895,2582.5005,0.0030669875,0.015968597,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
4.0,71.512634,0.0,0.0,30.070547,1074.7751,0.021978224,0.03692893,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
7.0,143.22723,0.0,0.0,42.0,1278.1665,0.0,0.011111111,21.611887,0.0,Dec,1,1,1,3,Returning_Visitor,False,True
3.0,29.308928,0.0,0.0,17.0876,488.10712,0.0,0.020898717,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,141.63362,0.0,0.025212485,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,103.97353,0.0,0.0,11.389249,329.98166,0.0,0.014865755,0.0,0.0,Mar,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.049675,197.63051,0.0,0.031101536,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
1.0,14.228068,0.0,0.0,27.0,646.4559,0.0,0.009090909,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2.0,20.244099,0.0,0.0,17.0,492.125,0.0034851078,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,164.4874,0.0,0.04484661,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
