Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
7.0,395.44397,2.598464,63.12228,42.96387,3756.5317,0.0058924155,0.017179646,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
1.0,20.34164,2.0,173.87808,6.0,1251.6694,0.0,0.008764521,0.0,0.0,Mar,2,4,6,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,500.93307,0.0,0.0,110.1333,0.0,Sep,4,2,8,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,205.64241,0.0,0.05,0.0,0.0,Nov,4,5,8,2,Returning_Visitor,True,False
4.0,59.202152,0.0,0.0,3.0,11.103382,0.0,0.01817889,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
3.0,145.42883,1.0,9.975598,18.0,454.4411,0.050972927,0.05,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,1.0,34.963017,8.0,236.21523,0.0,0.04107189,0.0,0.0,Mar,2,2,3,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.686145,121.22749,0.0,0.05,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,67.837326,1174.9385,0.0070073404,0.016666668,0.0,0.0,June,2,10,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.414421,279.10043,0.0,0.0101025775,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,77.25467,0.0,0.023665085,0.0,0.0,May,1,2,1,4,Returning_Visitor,True,False
2.0,103.899635,0.0,0.0,45.979763,1454.2339,0.007463474,0.019709527,0.0,0.0,Mar,4,2,4,3,Returning_Visitor,False,False
5.0,63.969315,0.0,0.0,23.0,548.9017,0.0,0.018364549,5.216907,0.0,May,3,2,6,11,New_Visitor,False,False
2.0,37.683414,0.0,0.0,19.0,945.3653,0.0,0.014285714,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
9.0,111.56766,6.0,1091.113,48.0,2856.7834,0.00824736,0.022222223,6.2513,0.0,Mar,2,2,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,1057.4905,0.0,0.03333333,8.63328,1.0,May,2,5,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,13.0,852.22,0.0,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,82.99155,2739.2085,0.008449434,0.04301216,0.0,0.0,Nov,3,2,8,10,Returning_Visitor,False,False
3.0,20.416382,2.0,78.90559,72.33149,631.41156,0.0,0.0038742137,0.0,0.0,Jul,2,5,6,3,Returning_Visitor,False,False
3.0,140.9112,0.0,0.0,23.0,666.63574,0.0062783896,0.027890207,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,635.0412,0.018181818,0.04024444,0.0,0.0,Dec,1,1,3,6,Returning_Visitor,False,False
4.0,54.754868,0.0,0.0,12.0,162.51054,0.014587227,0.042758275,0.0,0.0,Nov,2,2,3,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,176.86261,0.0,0.026736133,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.0,1119.2582,0.010398988,0.050707445,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,94.8344,0.0,0.041786566,0.0,0.0,Nov,4,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,33.316597,0.0,0.048188373,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,190.85225,0.0,0.021616025,0.0,1.0,May,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,39.37524,0.0,0.05,0.0,0.0,Mar,4,1,9,2,Returning_Visitor,False,False
1.0,44.745617,0.0,0.0,4.0,50.878918,0.0,0.019945232,0.0,0.6,May,2,4,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,408.56427,0.0,0.0,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,62.838764,0.015804645,0.07494241,0.0,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,499.66125,0.0,0.01441069,19.072031,0.0,June,3,2,1,2,New_Visitor,False,True
3.0,250.15837,2.0,98.07493,10.0,549.1736,0.014971294,0.02,18.070219,0.0,Mar,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,1508.7831,0.021242753,0.061359894,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,24.6694,0.0,0.074390374,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,74.807884,0.0,0.06336281,0.0,0.8,May,1,1,7,8,Returning_Visitor,False,False
2.0,55.287,4.0,418.02335,44.0,904.87024,0.004926817,0.020557143,9.383524,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,92.46462,0.01828172,0.06666667,0.0,0.0,Nov,1,8,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,51.730938,0.0,0.1,0.0,0.8,Feb,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.058047377,0.0,0.0,May,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,673.34796,0.0057749785,0.037105974,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.689467,2884.1707,0.036026046,0.091077045,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.94352,1193.4829,0.018873164,0.03615597,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,13.005861,0.0,0.07498354,0.0,0.0,Nov,3,2,1,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,59.983326,0.057716656,0.09292921,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
2.0,17.47416,0.0,0.0,5.0,243.4399,0.0,0.018482648,0.0,0.0,Mar,2,2,7,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,91.385605,0.017000042,0.05244939,0.0,0.6,May,2,2,2,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,148.24513,0.053265408,0.06666667,0.0,0.0,Jul,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,140.33597,0.025,0.06575065,0.0,0.0,May,4,1,7,2,Returning_Visitor,True,False
2.0,24.206787,2.0,10.013276,34.0,498.14868,0.025,0.050191432,15.041916,1.0,May,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.38735,538.4939,0.011778979,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.99476,393.53983,0.0,0.0052246572,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,6.0,202.51692,0.0,0.029795779,0.0,0.0,Nov,2,2,2,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,209.84007,0.0,0.007696089,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
4.0,108.57833,0.0,0.0,25.0,1404.8148,0.0,0.009777753,0.0,0.0,May,4,1,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,516.3711,0.0,0.0075456123,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
4.0,71.39467,0.0,0.0,41.759438,1924.9412,0.0,0.02344437,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1686.2786,0.008429445,0.0342939,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
4.0,58.335968,0.0,0.0,13.0,593.0064,0.024129253,0.052831862,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,1.8044047,0.0,0.067261785,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,12.06164,1.0,8.68696,77.1873,1653.5164,0.0062075257,0.025,8.506424,0.0,Jul,1,1,1,1,Returning_Visitor,False,False
2.0,28.774761,0.0,0.0,20.0,342.78607,0.02356688,0.032185443,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,5131.6636,0.008644594,0.030279709,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
4.01195,222.50899,0.0,0.0,22.0,1987.0508,0.0,0.008022301,76.93188,0.0,May,2,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,105.35078,0.03333333,0.05716134,0.0,1.0,May,3,3,2,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,577.20557,0.0,0.032256827,0.0,1.0,May,2,2,6,1,Returning_Visitor,False,False
1.0,56.702034,0.0,0.0,9.0,761.53796,0.012827546,0.05,50.353436,0.0,Oct,3,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Oct,1,1,4,1,Returning_Visitor,False,False
4.0,60.996468,0.0,0.0,3.0,14.307239,0.0,0.030057013,0.0,0.0,Sep,1,1,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,326.1792,0.011588828,0.016666668,0.0,0.65008485,May,2,13,7,4,Returning_Visitor,False,False
6.0,58.145298,4.0,299.0369,165.07861,7850.332,0.0,0.006608,25.082226,0.0,Nov,4,2,1,8,Returning_Visitor,True,True
5.0,441.37628,0.0,0.0,17.46603,528.7592,0.016390322,0.03333333,26.63378,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4.0,64.33874,0.0,0.0,71.5378,2228.1477,0.0006583814,0.015668897,20.783022,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,15.622109,0.06666667,0.16489929,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,239.59247,0.010006431,0.022321232,0.0,0.0,May,2,6,1,11,Returning_Visitor,False,False
4.0,34.175404,0.0,0.0,42.205513,1008.0927,0.010000809,0.029005777,16.702728,0.0,Feb,3,2,7,2,Returning_Visitor,False,False
2.0,42.30184,0.0,0.0,24.0,928.99976,0.004062414,0.044444446,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,178.86562,0.0,0.03153591,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
3.0,67.34924,0.0,0.0,28.0,818.736,0.005513793,0.00928665,0.0,0.0,Oct,2,5,1,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.56109,542.6231,0.0,0.0,0.0,0.0,Dec,3,2,1,8,New_Visitor,True,False
3.0,77.84489,0.0,0.0,4.0,57.87144,0.0,0.030105151,0.0,0.0,Mar,4,1,1,11,New_Visitor,False,True
2.0,22.772179,0.0,0.0,19.0,695.87396,0.0062361243,0.019843293,0.0,0.0,Mar,3,3,4,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.322643,0.0,0.05,0.16658714,0.0,0.8,May,4,6,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,690.90015,0.0067427848,0.027772572,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
3.0,135.44637,0.0,0.0,15.0,694.8975,0.0,0.0054111513,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,51.86656,0.0,0.046527945,28.063911,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,June,1,1,4,2,Returning_Visitor,False,False
2.0,33.525246,0.0,0.0,40.0,1026.2661,0.0,0.018030072,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,124.01792,1808.8694,0.006564188,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,37.366386,0.0,0.035099983,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,338.1313,0.0,0.0014112592,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
8.0,75.32742,0.0,0.0,11.0,155.03285,0.0,0.008178963,0.0,0.0,June,2,4,3,6,New_Visitor,False,False
2.0,37.285637,2.0,24.72,34.0,1441.2198,0.012980525,0.058337837,11.085562,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
15.570986,319.7103,17.630909,2545.2537,196.0599,7979.829,0.0031855267,0.009871545,8.710883,0.0,Nov,2,2,3,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,572.6256,0.0,0.022222223,38.997246,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
2.0,0.0,0.0,0.0,7.0,451.84726,0.0,0.024736024,86.332214,0.0,Mar,1,2,2,1,Returning_Visitor,False,True
17.18525,310.39343,0.0,0.0,69.37466,1656.5691,0.0018589837,0.017454032,0.0,0.0,Aug,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,158.69284,0.005107537,0.046228044,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,51.399162,0.0,0.0,5.0,186.96794,0.0,0.036497887,0.0,0.0,May,1,1,1,5,New_Visitor,True,False
10.0,239.89873,0.0,0.0,20.0,1103.2882,0.015384615,0.016666668,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,True
2.0,5.122146,0.0,0.0,37.0,594.0896,0.010004521,0.04,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,130.52133,0.07229747,0.16444623,0.0,0.8,May,4,1,2,3,Returning_Visitor,False,False
0.0,0.0,3.0,9.68721,12.476111,474.3147,0.0,0.01783157,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,664.0604,0.0,0.060202576,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,215.77039,0.0,0.029390924,0.0,0.0,Dec,2,12,2,6,Returning_Visitor,True,False
4.0,91.591705,0.0,0.0,23.0,2259.8977,0.0,0.014285714,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,2.0,145.83304,50.910175,1579.1903,0.018181818,0.03485638,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,False,True
3.0,32.348312,0.0,0.0,47.0,1494.7384,0.0,0.014330702,20.784594,0.0,Nov,2,2,6,3,Returning_Visitor,True,True
2.9134188,48.472385,0.0,0.0,16.0,1020.60443,0.0,0.010516818,35.182472,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
5.0,40.385117,0.0,0.0,62.02663,2097.3572,0.008333333,0.02147187,32.675602,0.0,Mar,2,2,7,1,Returning_Visitor,True,False
6.0,401.32336,1.0,77.1267,35.0,883.70636,0.0035224652,0.018229602,8.440751,0.0,Oct,2,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,101.43112,0.2,0.14224683,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,True,False
4.0,85.56357,0.0,0.0,24.0,387.96353,0.0,0.020910094,22.430382,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
5.0,155.56937,0.0,0.0,34.0,935.2628,0.0,0.0040586297,102.551674,0.0,Nov,2,2,1,5,New_Visitor,True,True
0.0,0.0,0.0,0.0,20.0,864.46783,0.0,0.012033653,107.107796,0.0,Mar,2,5,1,6,Returning_Visitor,True,True
1.0,3.1989105,2.0,0.0,84.4553,3299.9087,0.0033627502,0.016592473,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
2.0,145.1615,0.0,0.0,19.0,487.36145,0.0,0.019019684,10.375545,0.0,Mar,1,1,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,33.0,1628.5121,0.01808944,0.048983112,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
1.0,26.397682,0.0,0.0,8.0,321.23984,0.0,0.020481424,0.0,0.0,Dec,2,2,1,1,New_Visitor,False,False
3.0,64.32432,0.0,0.0,22.0,2311.4333,0.006136484,0.017592823,9.169396,0.0,May,1,1,1,4,Returning_Visitor,False,False
2.0,53.22077,1.0,68.07847,19.0,1046.0532,0.0,0.022014003,24.215117,0.0,Oct,2,2,3,2,New_Visitor,False,False
3.0,129.97017,0.0,0.0,35.356026,1204.6526,0.0,0.009474069,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,82.46505,0.0,0.03170405,0.0,0.0,Nov,1,1,1,6,Returning_Visitor,True,False
7.0,469.0839,0.0,0.0,25.861902,651.7655,0.0,0.026277969,0.0,0.0,Dec,1,5,2,11,Returning_Visitor,True,False
6.0,123.20952,2.0,373.98465,81.81875,3937.8284,0.0025817102,0.010500011,10.508823,0.6,May,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,41.96992,15.0,874.6787,0.0,0.009469582,30.105034,0.0,Mar,1,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
5.0,284.7843,0.0,0.0,15.0,1047.4491,0.0,0.03764194,0.0,0.8,May,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,152.57301,0.025506545,0.05254039,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
5.0,43.53484,1.0,148.36595,23.059923,860.4109,0.01889843,0.04906664,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,True,False
6.0,61.530308,0.0,0.0,9.0,46.336685,0.007692308,0.027733693,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,53.0,1201.2623,0.010007012,0.018181818,0.08723283,0.0,Mar,2,2,2,1,Returning_Visitor,True,True
5.0,52.03392,0.0,0.0,40.399143,1976.2761,0.0051021487,0.03333333,5.0506377,1.0,May,2,5,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,48.0,2184.2715,0.07754323,0.08292626,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
10.0,844.9183,0.0,0.0,20.0,276.81802,0.007858175,0.03999574,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,834.01416,0.0047985213,0.04132067,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
2.0,8.728571,0.0,0.0,30.0,310.6203,0.0061927866,0.0095247915,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2.0,0.0,0.0,0.0,4.0,27.8544,0.0,0.021725481,0.0,0.0,Mar,2,4,3,8,New_Visitor,False,False
5.0,78.092224,2.0,181.28627,15.0,2040.705,0.0,0.007662838,78.3345,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
3.0,33.693382,0.0,0.0,101.45746,3202.1487,0.0,0.008700655,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,True
1.0,43.379253,0.0,0.0,20.28272,300.61856,0.008987357,0.009090909,0.0,0.0,May,1,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,350.69098,0.0,0.0125,0.0,0.0,May,2,5,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.50453,978.96826,0.0,0.029199148,0.0,0.0,Mar,1,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,277.46527,0.0030881274,0.04,0.0,0.0,May,3,7,1,4,Returning_Visitor,False,False
2.0,252.39761,0.0,0.0,22.0,829.68994,0.020912468,0.026255043,13.230714,0.0,Jul,3,2,7,1,Returning_Visitor,False,True
2.0,45.36007,0.0,0.0,16.0,239.43242,0.0,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
10.0,118.23151,3.0,14.727768,20.821184,797.19275,0.016555091,0.037058618,0.0,0.0,Oct,1,1,2,3,Returning_Visitor,True,False
5.0,53.756767,0.0,0.0,25.86011,1207.5758,0.0,0.01,9.948854,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,473.2527,0.0,0.016712906,0.0,0.0,May,1,1,1,2,New_Visitor,False,False
1.0,31.850805,3.0,34.459282,48.0,881.6824,0.016666668,0.03333333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
7.0,408.699,0.0,0.0,6.0,105.76855,0.0,0.01727343,0.0,0.0,Dec,3,2,8,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,54.53127,0.047058675,0.117231555,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
10.799876,223.34253,0.0,0.0,84.90451,2474.6885,0.0073993998,0.015683487,17.88438,0.0,Sep,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,2.0,13.444808,266.68594,7999.0684,0.006954822,0.024085673,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,384.941,0.0,0.001736672,15.150571,0.0,Mar,3,2,7,2,Returning_Visitor,False,True
4.0,154.18129,0.0,0.0,15.658367,534.10547,0.0,0.03333333,0.0,0.0,May,1,2,3,6,Returning_Visitor,False,False
2.0,65.09818,2.0,64.85184,20.0,1014.2557,0.0,0.017309787,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1198.2285,0.005608592,0.015347319,0.0,0.0,Dec,1,1,6,5,Returning_Visitor,False,False
6.0,189.34322,4.0,512.9921,28.0,1226.4261,0.0,0.0,24.764164,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
8.0,358.10992,2.0,220.8772,32.0,1214.9174,0.0,0.004899338,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,True,False
4.0,69.94677,0.0,0.0,13.0,201.43321,0.0,0.016706878,0.0,0.0,May,8,7,3,2,Returning_Visitor,False,False
3.0,32.570847,0.0,0.0,29.748575,1039.7435,0.011427241,0.020766547,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
4.0,91.69521,0.0,0.0,3.0,21.866201,0.0,0.03333333,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
15.347716,493.03812,0.0,0.0,44.0,1207.132,0.0,0.010450655,10.732792,0.0,May,3,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,76.177376,0.064844154,0.1,0.0,0.0,Dec,3,2,3,8,Returning_Visitor,False,False
2.0,39.598835,3.0,32.894382,21.0,388.79294,0.0,0.006631052,5.807543,0.0,Mar,1,1,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,121.95688,0.037305597,0.04876981,0.0,0.0,Mar,2,6,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,494.0374,0.0,0.006260123,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,48.0,1805.7231,0.028571429,0.057004783,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,238.15688,0.026141183,0.02676519,0.0,0.0,Mar,1,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,62.965668,0.028571429,0.1,0.0,0.0,May,2,6,3,6,Returning_Visitor,False,False
4.0,13.693226,0.0,0.0,21.0,220.65837,0.0141130695,0.037494432,0.0,0.0,Nov,2,7,4,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,127.58919,0.0,0.027248485,0.0,0.0,Jul,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,37.00381,795.41,0.0,0.03032803,0.0,0.0,May,2,2,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,352.2386,0.05,0.09230419,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,369.8896,0.019733809,0.02434444,0.0,0.6,Feb,1,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,645.76526,0.025,0.03566735,0.0,0.0,Nov,4,2,3,2,New_Visitor,False,False
1.0,57.101196,0.0,0.0,19.0,643.5831,0.0,0.0090633575,84.4395,0.0,May,2,4,7,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,659.0266,0.0,0.031450093,0.0,0.0,Nov,8,13,9,20,Other,False,False
0.0,0.0,0.0,0.0,25.269651,697.8108,0.007503425,0.021442425,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,391.206,0.0,0.026365306,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
2.0,40.039993,2.0,252.44524,7.0,88.670654,0.021274285,0.03333333,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,1189.3375,0.06666667,0.11441137,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1.0,38.698856,0.0,0.0,27.0,464.2729,0.0,0.007602637,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
6.0,264.92624,5.0,794.8344,27.0,837.7788,0.0035990726,0.014572199,7.1948237,0.0,May,2,2,3,2,Returning_Visitor,False,False
4.0,206.09323,0.0,0.0,78.19121,2749.3638,0.0045462833,0.012049829,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,False,False
1.0,4.8027678,0.0,0.0,55.27633,701.06946,0.0043729097,0.025,0.0,0.0,May,3,2,6,6,Returning_Visitor,True,False
9.0,81.28869,2.0,13.472672,66.61939,3158.4565,0.0051804297,0.016666668,2.727949,0.0,June,3,2,2,3,Returning_Visitor,True,False
2.0,45.695156,0.0,0.0,62.418144,1644.6509,0.0,0.007629221,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
3.0,196.61928,0.0,0.0,20.0,1154.5394,0.0,0.018340746,0.0,0.0,Aug,2,2,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.663404,870.8321,0.0,0.0,0.0,0.0,Nov,2,7,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,309.4558,0.0,0.015384615,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.506317,41.151543,0.0,0.033289574,0.0,0.0,Mar,1,1,7,1,Returning_Visitor,False,False
16.917133,294.3055,0.0,0.0,38.395332,2108.145,0.0052241483,0.0054976554,43.283684,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1.0,67.41835,0.0,0.0,2.0,37.4196,0.0,0.018148955,0.0,0.2,May,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,664.1187,0.0,0.012525251,0.0,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
4.0,18.545425,0.0,0.0,30.0,583.949,0.00041997674,0.013057144,53.247147,0.0,Mar,2,2,6,3,Returning_Visitor,True,True
